time/s	Ewe/V	I/mA	error	
6.827053863460940E+003	9.4036255E-003	-1.1410663E-003	0
6.837053863339868E+003	9.4608963E-003	-1.1414483E-003	0
6.847053863218796E+003	9.4227158E-003	-1.1457769E-003	0
6.857053863097724E+003	9.4418060E-003	-1.1230514E-003	0
6.867053862976652E+003	9.3654450E-003	-1.1480686E-003	0
6.877053862855581E+003	9.3845353E-003	-1.1198685E-003	0
6.887053862734509E+003	9.3463548E-003	-1.1245792E-003	0
6.897053862613437E+003	9.4036255E-003	-1.1298627E-003	0
6.907053862492365E+003	9.3272654E-003	-1.1179588E-003	0
6.917053862371293E+003	9.4608963E-003	-1.1192956E-003	0
6.927053862250221E+003	9.3463548E-003	-1.1191047E-003	0
6.937053862129149E+003	9.4418060E-003	-1.1026812E-003	0
6.947053862008077E+003	9.3654450E-003	-1.1038270E-003	0
6.957053861887005E+003	9.3845353E-003	-1.1067552E-003	0
6.967053861765933E+003	9.4036255E-003	-1.1129936E-003	0
6.977053861644861E+003	9.4227158E-003	-1.0805285E-003	0
6.987053861523789E+003	9.3081752E-003	-1.0781096E-003	0
6.997053861402717E+003	9.3845353E-003	-1.1100654E-003	0
7.007053861281645E+003	9.3081752E-003	-1.1087286E-003	0
7.017053861160573E+003	9.3463548E-003	-1.1077101E-003	0
7.027053861039502E+003	9.3654450E-003	-1.0963154E-003	0
7.037053860918430E+003	9.3654450E-003	-1.1042090E-003	0
7.047053860797358E+003	9.4608963E-003	-1.1116568E-003	0
7.057053860676286E+003	9.3463548E-003	-1.1024266E-003	0
7.067053860555214E+003	9.3272654E-003	-1.0862576E-003	0
7.077053860434142E+003	9.4036255E-003	-1.0667787E-003	0
7.087053860313070E+003	9.3272654E-003	-1.0739719E-003	0
7.097053860191998E+003	9.3845353E-003	-1.0893132E-003	0
7.107053860070926E+003	9.3463548E-003	-1.0804012E-003	0
7.117053859949854E+003	9.4036255E-003	-1.0627682E-003	0
7.127053859828782E+003	9.3845353E-003	-1.0739719E-003	0
7.137053859707710E+003	9.3463548E-003	-1.0712983E-003	0
7.147053859586638E+003	9.4036255E-003	-1.0715529E-003	0
7.157053859465566E+003	9.3654450E-003	-1.0797009E-003	0
7.167053859344494E+003	9.4227158E-003	-1.0885494E-003	0
7.177053859223422E+003	9.3654450E-003	-1.0684337E-003	0
7.187053859102351E+003	9.3845353E-003	-1.0869579E-003	0
7.197053858981279E+003	9.3845353E-003	-1.0707254E-003	0
7.207053858860207E+003	9.3845353E-003	-1.0469813E-003	0
7.217053858739135E+003	9.4799856E-003	-1.0611768E-003	0
7.227053858618063E+003	9.4036255E-003	-1.0502278E-003	0
7.237053858496991E+003	9.2699947E-003	-1.0336769E-003	0
7.247053858375919E+003	9.3272654E-003	-1.0494640E-003	0
7.257053858254847E+003	9.2890849E-003	-1.0487001E-003	0
7.267053858133775E+003	9.3654450E-003	-1.0440530E-003	0
7.277053858012703E+003	9.3845353E-003	-1.0508643E-003	0
7.287053857891631E+003	9.4227158E-003	-1.0350137E-003	0
7.297053857770559E+003	9.3081752E-003	-1.0536016E-003	0
7.307053857649487E+003	9.4036255E-003	-1.0253378E-003	0
7.317053857528415E+003	9.3654450E-003	-1.0431618E-003	0
7.327053857407343E+003	9.3463548E-003	-1.0554476E-003	0
7.337053857286272E+003	9.4418060E-003	-1.0395335E-003	0
7.347053857165200E+003	9.3463548E-003	-1.0275021E-003	0
7.357053857044128E+003	9.4036255E-003	-1.0448169E-003	0
7.367053856923056E+003	9.4418060E-003	-1.0297938E-003	0
7.377053856801984E+003	9.3654450E-003	-1.0418252E-003	0
7.387053856680912E+003	9.4799856E-003	-1.0310034E-003	0
7.397053856559840E+003	9.3463548E-003	-1.0423344E-003	0
7.407053856438768E+003	9.4418060E-003	-1.0292210E-003	0
7.417053856317696E+003	9.3463548E-003	-1.0277568E-003	0
7.427053856196624E+003	9.3463548E-003	-1.0469813E-003	0
7.437053856075552E+003	9.4036255E-003	-1.0279478E-003	0
7.447053855954480E+003	9.3654450E-003	-1.0066864E-003	0
7.457053855833408E+003	9.3654450E-003	-1.0179536E-003	0
7.467053855712336E+003	9.4990758E-003	-1.0385149E-003	0
7.477053855591264E+003	9.4990758E-003	-1.0252743E-003	0
7.487053855470193E+003	9.3654450E-003	-1.0126064E-003	0
7.497053855349121E+003	9.4227158E-003	-1.0397244E-003	0
7.507053855228049E+003	9.3654450E-003	-1.0113970E-003	0
7.517053855106977E+003	9.3654450E-003	-1.0333587E-003	0
7.527053854985905E+003	9.3081752E-003	-1.0246376E-003	0
7.537053854864833E+003	9.4227158E-003	-1.0206272E-003	0
7.547053854743761E+003	9.3081752E-003	-1.0228553E-003	0
7.557053854622689E+003	9.4608963E-003	-1.0270567E-003	0
7.567053854501617E+003	9.3654450E-003	-1.0049040E-003	0
7.577053854380545E+003	9.2318142E-003	-9.9707418E-004	0
7.587053854259473E+003	9.3081752E-003	-1.0108877E-003	0
7.597053854138401E+003	9.3845353E-003	-9.9815626E-004	0
7.607053854017329E+003	9.3654450E-003	-1.0057315E-003	0
7.617053853896257E+003	9.3081752E-003	-1.0056043E-003	0
7.627053853775185E+003	9.5372563E-003	-9.9045376E-004	0
7.637053853654113E+003	9.4036255E-003	-1.0052859E-003	0
7.647053853533042E+003	9.3654450E-003	-1.0021030E-003	0
7.657053853411970E+003	9.4036255E-003	-9.9732878E-004	0
7.667053853290898E+003	9.3272654E-003	-9.9070848E-004	0
7.677053853169826E+003	9.3463548E-003	-9.9497358E-004	0
7.687053853048754E+003	9.3081752E-003	-9.7250246E-004	0
7.697053852927682E+003	9.5181661E-003	-9.9783810E-004	0
7.707053852806610E+003	9.4036255E-003	-9.8949892E-004	0
7.717053852685538E+003	9.4418060E-003	-9.7969582E-004	0
7.727053852564466E+003	9.3463548E-003	-1.0016576E-003	0
7.737053852443394E+003	9.2509044E-003	-1.0008300E-003	0
7.747053852322322E+003	9.3845353E-003	-9.9058123E-004	0
7.757053852201250E+003	9.3845353E-003	-1.0043310E-003	0
7.767053852080178E+003	9.4036255E-003	-9.8275137E-004	0
7.777053851959106E+003	9.4418060E-003	-9.8771660E-004	0
7.787053851838034E+003	9.4036255E-003	-9.8096894E-004	0
7.797053851716963E+003	9.3463548E-003	-9.7638561E-004	0
7.807053851595891E+003	9.4227158E-003	-9.7708579E-004	0
7.817053851474819E+003	9.3081752E-003	-9.9026284E-004	0
7.827053851353747E+003	9.4036255E-003	-9.8001410E-004	0
7.837053851232675E+003	9.3463548E-003	-9.7186601E-004	0
7.847053851111603E+003	9.3845353E-003	-9.9064480E-004	0
7.857053850990531E+003	9.3463548E-003	-9.7963214E-004	0
7.867053850869459E+003	9.3463548E-003	-9.6543657E-004	0
7.877053850748387E+003	9.2699947E-003	-9.7574899E-004	0
7.887053850627315E+003	9.3081752E-003	-9.8924444E-004	0
7.897053850506243E+003	9.3463548E-003	-9.6460909E-004	0
7.907053850385171E+003	9.3463548E-003	-9.6174452E-004	0
7.917053850264099E+003	9.4418060E-003	-9.6881040E-004	0
7.927053850143027E+003	9.3654450E-003	-9.5754321E-004	0
7.937053850021955E+003	9.3081752E-003	-9.6231740E-004	0
7.947053849900884E+003	9.4036255E-003	-9.7835902E-004	0
7.957053849779812E+003	9.4227158E-003	-9.7543077E-004	0
7.967053849658740E+003	9.4036255E-003	-9.4869477E-004	0
7.977053849537668E+003	9.4608963E-003	-9.4481168E-004	0
7.987053849416596E+003	9.3845353E-003	-9.8720728E-004	0
7.997053849295524E+003	9.4608963E-003	-9.5646095E-004	0
8.007053849174452E+003	9.4227158E-003	-9.7103842E-004	0
8.017053849053380E+003	9.3654450E-003	-9.4487541E-004	0
8.027053848932308E+003	9.3654450E-003	-9.6868310E-004	0
8.037053848811236E+003	9.2890849E-003	-9.4672141E-004	0
8.047053848690164E+003	9.3845353E-003	-9.6963794E-004	0
8.057053848569092E+003	9.3463548E-003	-9.6168090E-004	0
8.067053848448020E+003	9.3845353E-003	-9.4793091E-004	0
8.077053848326948E+003	9.3081752E-003	-9.3519955E-004	0
8.087053848205876E+003	9.4227158E-003	-9.4353862E-004	0
8.097053848084804E+003	9.2890849E-003	-9.3093445E-004	0
8.107053847963733E+003	9.3654450E-003	-9.5124106E-004	0
8.117053847842661E+003	9.4227158E-003	-9.4506639E-004	0
8.127053847721589E+003	9.4036255E-003	-9.3564513E-004	0
8.137053847600517E+003	9.4227158E-003	-9.2813361E-004	0
8.147053847479445E+003	9.4227158E-003	-9.3462667E-004	0
8.157053847358373E+003	9.3463548E-003	-9.2380488E-004	0
8.167053847237301E+003	9.4608963E-003	-9.1985817E-004	0
8.177053847116229E+003	9.2890849E-003	-9.3430828E-004	0
8.187053846995157E+003	9.4418060E-003	-9.4143790E-004	0
8.197053846874071E+003	9.3463548E-003	-9.3812769E-004	0
8.207053846752999E+003	9.4227158E-003	-9.4353862E-004	0
8.217053846631927E+003	9.4990758E-003	-9.5098646E-004	0
8.227053846510855E+003	9.2890849E-003	-9.3138008E-004	0
8.237053846389783E+003	9.4418060E-003	-9.3558151E-004	0
8.247053846268711E+003	9.3272654E-003	-9.2374126E-004	0
8.257053846147639E+003	9.3654450E-003	-8.9114881E-004	0
8.267053846026567E+003	9.3272654E-003	-8.9846941E-004	0
8.277053845905495E+003	9.3654450E-003	-9.2921575E-004	0
8.287053845784423E+003	9.4036255E-003	-9.3519955E-004	0
8.297053845663351E+003	9.4418060E-003	-9.3029795E-004	0
8.307053845542279E+003	9.4036255E-003	-9.2431420E-004	0
8.317053845421207E+003	9.4036255E-003	-9.1973093E-004	0
8.327053845300135E+003	9.3463548E-003	-9.1489294E-004	0
8.337053845179064E+003	9.3654450E-003	-9.2698779E-004	0
8.347053845057992E+003	9.3654450E-003	-9.2304096E-004	0
8.357053844936920E+003	9.3654450E-003	-9.2087674E-004	0
8.367053844815848E+003	9.4418060E-003	-9.1883965E-004	0
8.377053844694776E+003	9.4418060E-003	-9.3920995E-004	0
8.387053844573704E+003	9.3463548E-003	-8.9579582E-004	0
8.397053844452632E+003	9.2509044E-003	-9.2393224E-004	0
8.407053844331560E+003	9.3654450E-003	-9.2030386E-004	0
8.417053844210488E+003	9.3463548E-003	-9.0935477E-004	0
8.427053844089416E+003	9.3463548E-003	-9.3080720E-004	0
8.437053843968344E+003	9.3845353E-003	-8.8809332E-004	0
8.447053843847272E+003	9.3845353E-003	-8.9999725E-004	0
8.457053843726200E+003	9.3272654E-003	-9.0330740E-004	0
8.467053843605128E+003	9.3845353E-003	-9.1272860E-004	0
8.477053843484056E+003	9.3845353E-003	-9.2176790E-004	0
8.487053843362984E+003	9.4036255E-003	-8.9452276E-004	0
8.497053843241913E+003	9.4227158E-003	-8.8357367E-004	0
8.507053843120841E+003	9.3654450E-003	-8.9350413E-004	0
8.517053842999769E+003	9.3845353E-003	-9.0738136E-004	0
8.527053842878697E+003	9.3654450E-003	-8.8446483E-004	0
8.537053842757625E+003	9.4036255E-003	-8.9541392E-004	0
8.547053842636553E+003	9.4608963E-003	-9.0973673E-004	0
8.557053842515481E+003	9.3463548E-003	-8.9687796E-004	0
8.567053842394409E+003	9.4036255E-003	-8.7377051E-004	0
8.577053842273337E+003	9.4036255E-003	-8.6434931E-004	0
8.587053842152265E+003	9.2509044E-003	-8.9598680E-004	0
8.597053842031193E+003	9.3845353E-003	-8.9318590E-004	0
8.607053841910121E+003	9.3272654E-003	-8.8070915E-004	0
8.617053841789049E+003	9.4227158E-003	-8.8592904E-004	0
8.627053841667977E+003	9.4227158E-003	-8.8688388E-004	0
8.637053841546905E+003	9.3845353E-003	-8.9496828E-004	0
8.647053841425834E+003	9.2890849E-003	-8.9834211E-004	0
8.657053841304762E+003	9.3272654E-003	-8.8605628E-004	0
8.667053841183690E+003	9.4227158E-003	-8.9439534E-004	0
8.677053841062618E+003	9.4227158E-003	-8.8427385E-004	0
8.687053840941546E+003	9.3272654E-003	-8.7879942E-004	0
8.697053840820474E+003	9.4990758E-003	-8.7319751E-004	0
8.707053840699402E+003	9.4227158E-003	-8.9872407E-004	0
8.717053840578330E+003	9.3845353E-003	-8.6867798E-004	0
8.727053840457258E+003	9.4036255E-003	-8.9687796E-004	0
8.737053840336186E+003	9.4036255E-003	-8.6027524E-004	0
8.747053840215114E+003	9.3845353E-003	-8.9776923E-004	0
8.757053840094042E+003	9.3654450E-003	-8.6676824E-004	0
8.767053839972970E+003	9.4036255E-003	-9.0464420E-004	0
8.777053839851898E+003	9.4036255E-003	-8.7077863E-004	0
8.787053839730826E+003	9.3463548E-003	-8.8026351E-004	0
8.797053839609755E+003	9.4036255E-003	-8.7981793E-004	0
8.807053839488683E+003	9.3272654E-003	-8.5556461E-004	0
8.817053839367611E+003	9.4036255E-003	-8.5690146E-004	0
8.827053839246539E+003	9.3654450E-003	-8.7485270E-004	0
8.837053839125467E+003	9.3654450E-003	-8.8090013E-004	0
8.847053839004395E+003	9.3463548E-003	-8.6498581E-004	0
8.857053838883323E+003	9.3272654E-003	-8.5912942E-004	0
8.867053838762251E+003	9.3272654E-003	-8.7739894E-004	0
8.877053838641179E+003	9.4036255E-003	-8.3627657E-004	0
8.887053838520107E+003	9.4608963E-003	-8.5123588E-004	0
8.897053838399035E+003	9.3081752E-003	-8.5320929E-004	0
8.907053838277963E+003	9.3654450E-003	-8.4448827E-004	0
8.917053838156891E+003	9.3845353E-003	-8.6231221E-004	0
8.927053838035819E+003	9.3463548E-003	-8.7905407E-004	0
8.937053837914747E+003	9.3463548E-003	-8.4404269E-004	0
8.947053837793675E+003	9.4418060E-003	-8.4773480E-004	0
8.957053837672604E+003	9.4799856E-003	-8.5989328E-004	0
8.967053837551532E+003	9.3272654E-003	-8.5607386E-004	0
8.977053837430460E+003	9.4036255E-003	-8.4595243E-004	0
8.987053837309388E+003	9.3845353E-003	-8.5779262E-004	0
8.997053837188316E+003	9.3654450E-003	-8.6002052E-004	0
9.007053837067244E+003	9.4036255E-003	-8.5664680E-004	0
9.017053836946172E+003	9.3845353E-003	-8.5021742E-004	0
9.027053836825100E+003	9.3845353E-003	-8.4442465E-004	0
9.037053836704028E+003	9.3272654E-003	-8.4391545E-004	0
9.047053836582956E+003	9.3272654E-003	-8.4569771E-004	0
9.057053836461884E+003	9.3463548E-003	-8.3188427E-004	0
9.067053836340812E+003	9.3654450E-003	-8.4232393E-004	0
9.077053836219740E+003	9.3845353E-003	-8.1501511E-004	0
9.087053836098668E+003	9.4608963E-003	-8.3926844E-004	0
9.097053835977596E+003	9.3845353E-003	-8.4595243E-004	0
9.107053835856525E+003	9.3845353E-003	-8.3207525E-004	0
9.117053835735453E+003	9.4227158E-003	-8.6511322E-004	0
9.127053835614381E+003	9.3845353E-003	-8.4945356E-004	0
9.137053835493309E+003	9.3845353E-003	-8.4480661E-004	0
9.147053835372237E+003	9.4608963E-003	-8.3309365E-004	0
9.157053835251165E+003	9.3463548E-003	-8.2176278E-004	0
9.167053835130093E+003	9.2890849E-003	-8.2672801E-004	0
9.177053835009021E+003	9.4608963E-003	-8.3232980E-004	0
9.187053834887949E+003	9.4418060E-003	-8.1781601E-004	0
9.197053834766877E+003	9.4036255E-003	-8.3360297E-004	0
9.207053834645805E+003	9.4036255E-003	-8.1845262E-004	0
9.217053834524733E+003	9.4036255E-003	-8.2901964E-004	0
9.227053834403661E+003	9.3272654E-003	-8.1234152E-004	0
9.237053834282589E+003	9.4036255E-003	-8.1641559E-004	0
9.247053834161517E+003	9.4418060E-003	-7.9260784E-004	0
9.257053834040446E+003	9.3654450E-003	-8.2825578E-004	0
9.267053833919374E+003	9.3463548E-003	-8.4041426E-004	0
9.277053833798302E+003	9.3272654E-003	-8.2889234E-004	0
9.287053833677230E+003	9.4990758E-003	-8.1399654E-004	0
9.297053833556158E+003	9.3654450E-003	-8.4767112E-004	0
9.307053833435086E+003	9.4227158E-003	-8.4798934E-004	0
9.317053833314014E+003	9.4227158E-003	-8.1609719E-004	0
9.327053833192942E+003	9.3272654E-003	-8.1463315E-004	0
9.337053833071870E+003	9.4227158E-003	-8.1813429E-004	0
9.347053832950798E+003	9.3654450E-003	-8.5193623E-004	0
9.357053832829726E+003	9.4227158E-003	-8.1215054E-004	0
9.367053832708654E+003	9.3272654E-003	-8.2838308E-004	0
9.377053832587582E+003	9.4227158E-003	-8.3761342E-004	0
9.387053832466510E+003	9.4036255E-003	-8.1132300E-004	0
9.397053832345438E+003	9.4990758E-003	-8.1641559E-004	0
9.407053832224366E+003	9.3463548E-003	-8.0597575E-004	0
9.417053832103295E+003	9.3272654E-003	-8.3462137E-004	0
9.427053831982223E+003	9.4036255E-003	-8.2730094E-004	0
9.437053831861151E+003	9.3654450E-003	-7.9725479E-004	0
9.447053831740079E+003	9.4418060E-003	-8.2329055E-004	0
9.457053831619007E+003	9.2699947E-003	-8.2647335E-004	0
9.467053831497935E+003	9.3845353E-003	-8.1787969E-004	0
9.477053831376863E+003	9.3081752E-003	-7.9502683E-004	0
9.487053831255791E+003	9.4418060E-003	-8.1972568E-004	0
9.497053831134719E+003	9.4036255E-003	-8.0928596E-004	0
9.507053831013647E+003	9.3654450E-003	-7.8936131E-004	0
9.517053830892575E+003	9.3845353E-003	-8.0043758E-004	0
9.527053830771503E+003	9.3272654E-003	-7.9120742E-004	0
9.537053830650431E+003	9.4227158E-003	-8.0934964E-004	0
9.547053830529359E+003	9.3463548E-003	-8.0311118E-004	0
9.557053830408287E+003	9.4418060E-003	-7.9750945E-004	0
9.567053830287216E+003	9.4608963E-003	-8.2469091E-004	0
9.577053830166144E+003	9.3463548E-003	-8.1106840E-004	0
9.587053830045072E+003	9.2890849E-003	-7.9095270E-004	0
9.597053829924000E+003	9.3845353E-003	-7.9044350E-004	0
9.607053829802928E+003	9.3272654E-003	-7.8942499E-004	0
9.617053829681856E+003	9.4227158E-003	-7.9897349E-004	0
9.627053829560784E+003	9.3272654E-003	-7.8242278E-004	0
9.637053829439712E+003	9.3081752E-003	-8.0317486E-004	0
9.647053829318640E+003	9.3845353E-003	-7.9190760E-004	0
9.657053829197568E+003	9.3845353E-003	-7.9146202E-004	0
9.667053829076496E+003	9.3845353E-003	-7.7319250E-004	0
9.677053828955424E+003	9.3654450E-003	-8.0451166E-004	0
9.687053828834352E+003	9.4036255E-003	-7.9069805E-004	0
9.697053828713280E+003	9.4036255E-003	-8.1488781E-004	0
9.707053828592208E+003	9.3654450E-003	-8.2093518E-004	0
9.717053828471137E+003	9.3463548E-003	-7.6027011E-004	0
9.727053828350065E+003	9.3272654E-003	-7.8757893E-004	0
9.737053828228993E+003	9.3463548E-003	-7.9337170E-004	0
9.747053828107921E+003	9.3081752E-003	-7.8051299E-004	0
9.757053827986849E+003	9.4036255E-003	-7.7739381E-004	0
9.767053827865777E+003	9.3845353E-003	-7.8617851E-004	0
9.777053827744705E+003	9.3654450E-003	-7.6631748E-004	0
9.787053827623633E+003	9.3463548E-003	-7.8280468E-004	0
9.797053827502561E+003	9.4227158E-003	-7.9419930E-004	0
9.807053827381489E+003	9.3654450E-003	-7.8312296E-004	0
9.817053827260417E+003	9.3845353E-003	-7.8025833E-004	0
9.827053827139345E+003	9.3463548E-003	-7.8267732E-004	0
9.837053827018273E+003	9.3845353E-003	-7.7529316E-004	0
9.847053826897201E+003	9.3845353E-003	-7.7020063E-004	0
9.857053826776129E+003	9.3463548E-003	-7.8433246E-004	0
9.867053826655057E+003	9.3654450E-003	-7.8840641E-004	0
9.877053826533986E+003	9.4227158E-003	-7.9808233E-004	0
9.887053826412914E+003	9.4418060E-003	-7.8172243E-004	0
9.897053826291842E+003	9.3463548E-003	-7.7478396E-004	0
9.907053826170770E+003	9.3463548E-003	-7.7879429E-004	0
9.917053826049698E+003	9.4036255E-003	-7.6402590E-004	0
9.927053825928626E+003	9.3463548E-003	-7.6593558E-004	0
9.937053825807554E+003	9.3654450E-003	-7.8738795E-004	0
9.947053825686482E+003	9.4036255E-003	-7.7873061E-004	0
9.957053825565410E+003	9.4418060E-003	-7.7319250E-004	0
9.967053825444338E+003	9.3463548E-003	-7.7885791E-004	0
9.977053825323266E+003	9.2699947E-003	-7.6428050E-004	0
9.987053825202194E+003	9.4418060E-003	-7.4855727E-004	0
9.997053825081122E+003	9.3845353E-003	-7.7580236E-004	0
1.000705382496005E+004	9.3845353E-003	-7.7389268E-004	0
1.001705382483898E+004	9.4608963E-003	-7.5231300E-004	0
1.002705382471791E+004	9.4036255E-003	-7.9178030E-004	0
1.003705382459683E+004	9.4799856E-003	-7.9636363E-004	0
1.004705382447576E+004	9.4036255E-003	-7.7822135E-004	0
1.005705382435469E+004	9.4418060E-003	-7.7249226E-004	0
1.006705382423362E+004	9.4036255E-003	-7.6249812E-004	0
1.007705382411255E+004	9.3463548E-003	-7.6167053E-004	0
1.008705382399147E+004	9.4227158E-003	-7.8356860E-004	0
1.009705382387040E+004	9.3845353E-003	-7.5053063E-004	0
1.010705382374933E+004	9.3463548E-003	-7.7662995E-004	0
1.011705382362826E+004	9.4608963E-003	-7.6669949E-004	0
1.012705382350719E+004	9.4418060E-003	-7.6880015E-004	0
1.013705382338612E+004	9.3845353E-003	-7.7764847E-004	0
1.014705382326504E+004	9.3463548E-003	-7.7395642E-004	0
1.015705382314397E+004	9.4036255E-003	-7.6262536E-004	0
1.016705382302290E+004	9.3845353E-003	-7.7363808E-004	0
1.017705382290183E+004	9.4036255E-003	-7.5027597E-004	0
1.018705382278076E+004	9.3463548E-003	-7.8000373E-004	0
1.019705382265968E+004	9.3654450E-003	-7.1914768E-004	0
1.020705382253861E+004	9.3845353E-003	-7.5333146E-004	0
1.021705382241754E+004	9.4036255E-003	-7.4257347E-004	0
1.022705382229647E+004	9.4608963E-003	-7.4034545E-004	0
1.023705382217540E+004	9.2890849E-003	-7.2875986E-004	0
1.024705382205432E+004	9.3845353E-003	-7.5492292E-004	0
1.025705382193325E+004	9.3654450E-003	-7.3544384E-004	0
1.026705382181218E+004	9.3463548E-003	-7.6090667E-004	0
1.027705382169111E+004	9.4418060E-003	-7.5600512E-004	0
1.028705382157004E+004	9.3845353E-003	-7.6052471E-004	0
1.029705382144896E+004	9.3081752E-003	-7.6549000E-004	0
1.030705382132789E+004	9.3081752E-003	-7.4753870E-004	0
1.031705382120682E+004	9.3463548E-003	-7.6701771E-004	0
1.032705382108575E+004	9.3845353E-003	-7.3423440E-004	0
1.033705382096468E+004	9.3463548E-003	-7.3881767E-004	0
1.034705382084360E+004	9.4036255E-003	-7.5053063E-004	0
1.035705382072253E+004	9.4608963E-003	-7.3277031E-004	0
1.036705382060146E+004	9.4418060E-003	-7.4556534E-004	0
1.037705382048039E+004	9.3654450E-003	-7.3086051E-004	0
1.038705382035932E+004	9.3463548E-003	-7.2398561E-004	0
1.039705382023825E+004	9.3654450E-003	-7.5867865E-004	0
1.040705382011717E+004	9.2509044E-003	-7.2761404E-004	0
1.041705381999610E+004	9.3463548E-003	-7.3232467E-004	0
1.042705381987503E+004	9.2890849E-003	-7.4244617E-004	0
1.043705381975396E+004	9.3845353E-003	-7.2965113E-004	0
1.044705381963289E+004	9.3081752E-003	-7.1882934E-004	0
1.045705381951181E+004	9.3845353E-003	-7.6606288E-004	0
1.046705381939074E+004	9.3272654E-003	-7.4110931E-004	0
1.047705381926967E+004	9.4608963E-003	-7.3092419E-004	0
1.048705381914860E+004	9.3463548E-003	-7.2856894E-004	0
1.049705381902753E+004	9.3272654E-003	-7.3544384E-004	0
1.050705381890645E+004	9.4036255E-003	-7.3792652E-004	0
1.051705381878538E+004	9.3845353E-003	-7.4238249E-004	0
1.052705381866431E+004	9.3272654E-003	-7.1959331E-004	0
1.053705381854324E+004	9.3272654E-003	-7.2264881E-004	0
1.054705381842217E+004	9.4227158E-003	-7.3493464E-004	0
1.055705381830109E+004	9.3845353E-003	-7.3130615E-004	0
1.056705381818002E+004	9.2127239E-003	-7.2143931E-004	0
1.057705381805895E+004	9.3845353E-003	-7.4874819E-004	0
1.058705381793788E+004	9.2699947E-003	-7.2818698E-004	0
1.059705381781681E+004	9.2890849E-003	-7.3047861E-004	0
1.060705381769573E+004	9.3845353E-003	-7.4798433E-004	0
1.061705381757466E+004	9.3463548E-003	-7.4518338E-004	0
1.062705381745359E+004	9.3654450E-003	-7.1571016E-004	0
1.063705381733252E+004	9.3654450E-003	-7.3347049E-004	0
1.064705381721145E+004	9.4227158E-003	-7.1080861E-004	0
1.065705381709037E+004	9.4418060E-003	-7.3830847E-004	0
1.066705381696930E+004	9.4227158E-003	-7.3289761E-004	0
1.067705381684823E+004	9.3845353E-003	-6.9336663E-004	0
1.068705381672716E+004	9.3654450E-003	-7.2774134E-004	0
1.069705381660609E+004	9.4418060E-003	-7.0686184E-004	0
1.070705381648502E+004	9.3654450E-003	-7.2067545E-004	0
1.071705381636394E+004	9.3845353E-003	-7.2965113E-004	0
1.072705381624287E+004	9.3272654E-003	-7.2888716E-004	0
1.073705381612180E+004	9.4418060E-003	-7.2863256E-004	0
1.074705381600073E+004	9.4227158E-003	-7.1539189E-004	0
1.075705381587966E+004	9.4036255E-003	-7.0762570E-004	0
1.076705381575858E+004	9.4227158E-003	-7.1666512E-004	0
1.077705381563751E+004	9.4418060E-003	-7.2277617E-004	0
1.078705381551644E+004	9.4608963E-003	-7.2373101E-004	0
1.079705381539537E+004	9.2890849E-003	-7.0501585E-004	0
1.080705381527430E+004	9.3463548E-003	-7.2621362E-004	0
1.081705381515322E+004	9.3654450E-003	-7.3448900E-004	0
1.082705381503215E+004	9.3463548E-003	-7.0921716E-004	0
1.083705381491108E+004	9.4418060E-003	-6.9406681E-004	0
1.084705381479001E+004	9.2318142E-003	-7.2926917E-004	0
1.085705381466894E+004	9.2890849E-003	-7.1742898E-004	0
1.086705381454786E+004	9.3845353E-003	-7.0667086E-004	0
1.087705381442679E+004	9.4036255E-003	-7.2602264E-004	0
1.088705381430572E+004	9.4227158E-003	-7.1036298E-004	0
1.089705381418465E+004	9.3081752E-003	-7.2685018E-004	0
1.090705381406358E+004	9.3463548E-003	-6.8400899E-004	0
1.091705381394250E+004	9.4227158E-003	-7.0679822E-004	0
1.092705381382143E+004	9.4036255E-003	-7.1080861E-004	0
1.093705381370036E+004	9.4799856E-003	-7.2595896E-004	0
1.094705381357929E+004	9.4036255E-003	-7.1036298E-004	0
1.095705381345822E+004	9.4990758E-003	-6.9801352E-004	0
1.096705381333714E+004	9.4227158E-003	-7.0227851E-004	0
1.097705381321607E+004	9.3845353E-003	-7.1380049E-004	0
1.098705381309500E+004	9.3845353E-003	-7.0724380E-004	0
1.099705381297393E+004	9.3272654E-003	-7.2882354E-004	0
1.100705381285286E+004	9.4036255E-003	-6.8878330E-004	0
1.101705381273179E+004	9.4036255E-003	-7.0940814E-004	0
1.102705381261071E+004	9.4608963E-003	-7.1061763E-004	0
1.103705381248964E+004	9.3272654E-003	-7.1908400E-004	0
1.104705381236857E+004	9.4227158E-003	-7.0679822E-004	0
1.105705381224750E+004	9.4227158E-003	-7.1099953E-004	0
1.106705381212643E+004	9.4418060E-003	-6.9775898E-004	0
1.107705381200535E+004	9.4990758E-003	-6.9527631E-004	0
1.108705381188428E+004	9.4227158E-003	-7.0329715E-004	0
1.109705381176321E+004	9.3081752E-003	-6.8738282E-004	0
1.110705381164214E+004	9.3654450E-003	-6.9941400E-004	0
1.111705381152107E+004	9.3654450E-003	-6.9349387E-004	0
1.112705381139999E+004	9.3845353E-003	-7.0106908E-004	0
1.113705381127892E+004	9.4036255E-003	-7.1634678E-004	0
1.114705381115785E+004	9.4608963E-003	-6.9718598E-004	0
1.115705381103678E+004	9.3081752E-003	-6.9508533E-004	0
1.116705381091571E+004	9.4036255E-003	-6.8795570E-004	0
1.117705381079463E+004	9.4036255E-003	-7.0221489E-004	0
