time/s	Ewe/V	I/mA	error	
2.525335136204667E+003	9.4276723E-003	-1.0602565E-003	0
2.535335135952046E+003	9.3513196E-003	-1.0500045E-003	0
2.545335135699424E+003	9.2749661E-003	-1.0499408E-003	0
2.555335135446803E+003	9.3131429E-003	-1.0572636E-003	0
2.565335135194182E+003	9.3131429E-003	-1.0452925E-003	0
2.575335134941561E+003	9.3131429E-003	-1.0594286E-003	0
2.585335134688939E+003	9.3131429E-003	-1.0389248E-003	0
2.595335134436318E+003	9.4276723E-003	-1.0416629E-003	0
2.605335134183697E+003	9.3704080E-003	-1.0123082E-003	0
2.615335133931076E+003	9.4276723E-003	-1.0323661E-003	0
2.625335133678454E+003	9.3131429E-003	-1.0170838E-003	0
2.635335133425833E+003	9.3131429E-003	-1.0216050E-003	0
2.645335133173212E+003	9.2940545E-003	-9.9237752E-004	0
2.655335132920591E+003	9.4085848E-003	-1.0393069E-003	0
2.665335132667969E+003	9.4085848E-003	-1.0016742E-003	0
2.675335132415348E+003	9.3322312E-003	-1.0163197E-003	0
2.685335132162727E+003	9.4085848E-003	-1.0079144E-003	0
2.695335131910106E+003	9.3704080E-003	-1.0204588E-003	0
2.705335131657484E+003	9.2558777E-003	-9.8397222E-004	0
2.715335131404863E+003	9.2558777E-003	-9.9912717E-004	0
2.725335131152242E+003	9.3131429E-003	-9.9607068E-004	0
2.735335130899621E+003	9.3513196E-003	-9.7976963E-004	0
2.745335130646999E+003	9.3704080E-003	-9.9174073E-004	0
2.755335130394378E+003	9.3704080E-003	-1.0012921E-003	0
2.765335130141757E+003	9.3131429E-003	-9.7957859E-004	0
2.775335129889136E+003	9.3322312E-003	-9.6136710E-004	0
2.785335129636514E+003	9.4276723E-003	-9.9447882E-004	0
2.795335129383893E+003	9.4085848E-003	-9.8651915E-004	0
2.805335129131272E+003	9.3894964E-003	-9.7875076E-004	0
2.815335128878651E+003	9.3322312E-003	-9.7703142E-004	0
2.825335128626029E+003	9.4085848E-003	-9.8308071E-004	0
2.835335128373408E+003	9.4658490E-003	-9.6321362E-004	0
2.845335128120787E+003	9.3513196E-003	-9.6085772E-004	0
2.855335127868166E+003	9.2940545E-003	-9.3914400E-004	0
2.865335127615544E+003	9.3322312E-003	-9.5398066E-004	0
2.875335127362923E+003	9.4085848E-003	-9.7276509E-004	0
2.885335127110302E+003	9.3894964E-003	-9.4805873E-004	0
2.895335126857681E+003	9.4276723E-003	-9.5595460E-004	0
2.905335126605059E+003	9.3131429E-003	-9.5092418E-004	0
2.915335126352438E+003	9.3131429E-003	-9.5659139E-004	0
2.925335126099817E+003	9.3131429E-003	-9.7505748E-004	0
2.935335125847196E+003	9.3131429E-003	-9.5780124E-004	0
2.945335125594574E+003	9.2749661E-003	-9.5130620E-004	0
2.955335125341953E+003	9.3513196E-003	-9.4716722E-004	0
2.965335125089332E+003	9.3322312E-003	-9.2093268E-004	0
2.975335124836711E+003	9.3704080E-003	-8.9820026E-004	0
2.985335124584090E+003	9.3513196E-003	-9.3233067E-004	0
2.995335124331468E+003	9.3513196E-003	-9.3927141E-004	0
3.005335124078847E+003	9.2367893E-003	-9.3634229E-004	0
3.015335123826226E+003	9.2367893E-003	-9.2742767E-004	0
3.025335123573605E+003	9.2177009E-003	-9.3793427E-004	0
3.035335123320983E+003	9.3894964E-003	-9.3073881E-004	0
3.045335123068362E+003	9.3131429E-003	-9.1692107E-004	0
3.055335122815741E+003	9.2940545E-003	-9.1042608E-004	0
3.065335122563120E+003	9.3704080E-003	-9.2118734E-004	0
3.075335122310498E+003	9.2940545E-003	-9.0584136E-004	0
3.085335122057877E+003	9.1986125E-003	-9.0437679E-004	0
3.095335121805256E+003	9.3131429E-003	-8.9075009E-004	0
3.105335121552635E+003	9.3322312E-003	-8.9724507E-004	0
3.115335121300013E+003	9.3322312E-003	-8.9953741E-004	0
3.125335121047392E+003	9.3131429E-003	-8.8374567E-004	0
3.135335120794771E+003	9.3131429E-003	-8.8056189E-004	0
3.145335120542150E+003	9.3704080E-003	-9.0463151E-004	0
3.155335120289528E+003	9.3704080E-003	-8.8470080E-004	0
3.165335120036907E+003	9.3894964E-003	-8.8750263E-004	0
3.175335119784286E+003	9.3322312E-003	-8.8610168E-004	0
3.185335119531665E+003	9.2940545E-003	-8.7884261E-004	0
3.195335119279043E+003	9.2749661E-003	-8.7444898E-004	0
3.205335119026422E+003	9.4085848E-003	-8.6387864E-004	0
3.215335118773801E+003	9.2940545E-003	-8.7935198E-004	0
3.225335118521180E+003	9.3894964E-003	-8.7311177E-004	0
3.235335118268558E+003	9.3513196E-003	-8.6712616E-004	0
3.245335118015937E+003	9.3894964E-003	-8.6534326E-004	0
3.255335117763316E+003	9.3894964E-003	-8.6508854E-004	0
3.265335117510695E+003	9.2940545E-003	-8.5649226E-004	0
3.275335117258073E+003	9.3894964E-003	-8.5700164E-004	0
3.285335117005452E+003	9.2940545E-003	-8.8450982E-004	0
3.295335116752831E+003	9.3322312E-003	-8.7909732E-004	0
3.305335116500210E+003	9.3131429E-003	-8.6044020E-004	0
3.315335116247588E+003	9.2940545E-003	-8.8591070E-004	0
3.325335115994967E+003	9.4085848E-003	-8.7584986E-004	0
3.335335115742346E+003	9.3513196E-003	-8.7591348E-004	0
3.345335115489725E+003	9.3704080E-003	-8.5611019E-004	0
3.355335115237103E+003	9.4467606E-003	-8.6311449E-004	0
3.365335114984482E+003	9.3513196E-003	-8.4471219E-004	0
3.375335114731861E+003	9.3131429E-003	-8.5490028E-004	0
3.385335114479240E+003	9.3513196E-003	-8.6980057E-004	0
3.395335114226618E+003	9.2940545E-003	-8.2923885E-004	0
3.405335113973997E+003	9.2940545E-003	-8.4694079E-004	0
3.415335113721376E+003	9.3131429E-003	-8.4159197E-004	0
3.425335113468755E+003	9.3513196E-003	-8.4649510E-004	0
3.435335113216133E+003	9.4467606E-003	-8.4611302E-004	0
3.445335112963512E+003	9.4658490E-003	-8.5661962E-004	0
3.455335112710891E+003	9.3322312E-003	-8.3879032E-004	0
3.465335112458270E+003	9.2177009E-003	-8.1733137E-004	0
3.475335112205648E+003	9.5231142E-003	-8.2681910E-004	0
3.485335111953027E+003	9.3513196E-003	-8.1484794E-004	0
3.495335111700406E+003	9.4276723E-003	-8.1593043E-004	0
3.505335111447785E+003	9.3704080E-003	-8.1465690E-004	0
3.515335111195163E+003	9.3513196E-003	-8.1223727E-004	0
3.525335110942542E+003	9.3322312E-003	-8.2872936E-004	0
3.535335110689921E+003	9.2749661E-003	-8.2064257E-004	0
3.545335110437300E+003	9.2749661E-003	-8.0478715E-004	0
3.555335110184678E+003	9.1795251E-003	-8.1841380E-004	0
3.565335109932057E+003	9.3513196E-003	-7.9014152E-004	0
3.575335109679436E+003	9.2177009E-003	-8.2318956E-004	0
3.585335109426815E+003	9.3513196E-003	-8.0727047E-004	0
3.595335109174193E+003	9.3322312E-003	-8.0937182E-004	0
3.605335108921572E+003	9.2558777E-003	-8.1561203E-004	0
3.615335108668951E+003	9.2749661E-003	-8.0096658E-004	0
3.625335108416330E+003	9.3513196E-003	-8.0886239E-004	0
3.635335108163708E+003	9.3131429E-003	-8.0357725E-004	0
3.645335107911087E+003	9.2940545E-003	-7.7887077E-004	0
3.655335107658466E+003	9.3894964E-003	-7.9822849E-004	0
3.665335107405845E+003	9.2940545E-003	-7.8721251E-004	0
3.675335107153223E+003	9.2749661E-003	-7.8963209E-004	0
3.685335106900602E+003	9.3322312E-003	-7.8199100E-004	0
3.695335106647981E+003	9.3131429E-003	-7.9619087E-004	0
3.705335106395360E+003	9.3894964E-003	-7.9523568E-004	0
3.715335106142738E+003	9.1986125E-003	-7.8727608E-004	0
3.725335105890117E+003	9.3322312E-003	-7.7555975E-004	0
3.735335105637496E+003	9.3513196E-003	-7.5830345E-004	0
3.745335105384875E+003	9.2749661E-003	-7.7485928E-004	0
3.755335105132253E+003	9.2749661E-003	-7.5473759E-004	0
3.765335104879632E+003	9.2940545E-003	-7.7352207E-004	0
3.775335104627011E+003	9.2558777E-003	-7.6906476E-004	0
3.785335104374390E+003	9.4467606E-003	-7.8205467E-004	0
3.795335104121768E+003	9.2749661E-003	-7.7320373E-004	0
3.805335103869147E+003	9.3513196E-003	-7.8867702E-004	0
3.815335103616526E+003	9.2749661E-003	-7.7880721E-004	0
3.825335103363905E+003	9.3704080E-003	-7.5422809E-004	0
3.835335103111283E+003	9.2367893E-003	-7.7447726E-004	0
3.845335102858662E+003	9.2749661E-003	-7.4913411E-004	0
3.855335102606041E+003	9.4658490E-003	-7.5938593E-004	0
3.865335102353420E+003	9.3704080E-003	-7.6021370E-004	0
3.875335102100798E+003	9.3131429E-003	-7.6225138E-004	0
3.885335101848177E+003	9.1795251E-003	-7.5320934E-004	0
3.895335101595556E+003	9.2749661E-003	-7.7887077E-004	0
3.905335101342935E+003	9.2940545E-003	-7.7116606E-004	0
3.915335101090313E+003	9.3894964E-003	-7.6441636E-004	0
3.925335100837692E+003	9.4276723E-003	-7.4779685E-004	0
3.935335100585071E+003	9.3704080E-003	-7.4416731E-004	0
3.945335100332450E+003	9.4849374E-003	-7.6282449E-004	0
3.955335100079828E+003	9.3131429E-003	-7.2831195E-004	0
3.965335099827207E+003	9.3704080E-003	-7.4098352E-004	0
3.975335099574586E+003	9.3513196E-003	-7.5015286E-004	0
3.985335099321965E+003	9.3322312E-003	-7.3397905E-004	0
3.995335099069343E+003	9.3131429E-003	-7.2722940E-004	0
4.005335098816722E+003	9.4276723E-003	-7.5715728E-004	0
4.015335098564101E+003	9.3322312E-003	-7.4601389E-004	0
4.025335098311480E+003	9.3322312E-003	-7.5652049E-004	0
4.035335098058858E+003	9.3322312E-003	-7.3098636E-004	0
4.045335097806237E+003	9.2177009E-003	-7.3098636E-004	0
4.055335097553616E+003	9.2940545E-003	-7.2812091E-004	0
4.065335097300995E+003	9.3322312E-003	-7.1691390E-004	0
4.075335097048373E+003	9.3704080E-003	-7.1086461E-004	0
4.085335096795752E+003	9.3894964E-003	-7.4047409E-004	0
4.095335096543131E+003	9.2940545E-003	-7.1742327E-004	0
4.105335096413313E+003	9.2177009E-003	-7.3735393E-004	0
4.115335096292241E+003	9.1986125E-003	-7.1315700E-004	0
4.125335096171169E+003	9.2367893E-003	-7.2086183E-004	0
4.135335096050097E+003	9.3704080E-003	-7.2277209E-004	0
4.145335095929026E+003	9.3704080E-003	-7.2296313E-004	0
4.155335095807954E+003	9.2558777E-003	-6.9367199E-004	0
4.165335095686882E+003	9.3704080E-003	-6.9863873E-004	0
4.175335095565810E+003	9.4085848E-003	-7.1755063E-004	0
4.185335095444738E+003	9.3513196E-003	-7.2258106E-004	0
4.195335095323666E+003	9.2940545E-003	-7.1704120E-004	0
4.205335095202594E+003	9.3513196E-003	-7.0175895E-004	0
4.215335095081522E+003	9.3322312E-003	-6.8724074E-004	0
4.225335094960450E+003	9.2367893E-003	-6.9405400E-004	0
4.235335094839378E+003	9.3322312E-003	-6.9246220E-004	0
4.245335094718306E+003	9.2558777E-003	-7.0545211E-004	0
4.255335094597234E+003	9.2558777E-003	-7.0768083E-004	0
4.265335094476162E+003	9.3322312E-003	-6.8985147E-004	0
4.275335094355090E+003	9.2749661E-003	-6.9004245E-004	0
4.285335094234018E+003	9.2940545E-003	-6.8131881E-004	0
4.295335094112947E+003	9.3894964E-003	-6.8819587E-004	0
4.305335093991875E+003	9.3322312E-003	-7.0882699E-004	0
4.315335093870803E+003	9.3513196E-003	-6.9997599E-004	0
4.325335093749731E+003	9.3131429E-003	-6.9449982E-004	0
4.335335093628659E+003	9.2367893E-003	-6.8711338E-004	0
4.345335093507587E+003	9.3322312E-003	-6.7889917E-004	0
4.355335093386515E+003	9.3322312E-003	-7.1169238E-004	0
4.365335093265443E+003	9.2940545E-003	-7.0322346E-004	0
4.375335093144371E+003	9.2558777E-003	-6.9195277E-004	0
4.385335093023299E+003	9.2940545E-003	-6.9609174E-004	0
4.395335092902227E+003	9.3322312E-003	-6.8991515E-004	0
4.405335092781155E+003	9.3322312E-003	-6.6972972E-004	0
4.415335092660083E+003	9.3322312E-003	-6.8380218E-004	0
4.425335092539011E+003	9.3131429E-003	-6.8475737E-004	0
4.435335092417939E+003	9.2940545E-003	-6.7546061E-004	0
4.445335092296868E+003	9.3894964E-003	-6.7730725E-004	0
4.455335092175796E+003	9.2940545E-003	-6.8507571E-004	0
4.465335092054724E+003	9.3704080E-003	-6.7609735E-004	0
4.475335091933652E+003	9.3704080E-003	-6.7985425E-004	0
4.485335091812580E+003	9.3704080E-003	-6.7208573E-004	0
4.495335091691508E+003	9.2749661E-003	-6.7291356E-004	0
4.505335091570436E+003	9.3131429E-003	-6.5782224E-004	0
4.515335091449364E+003	9.4085848E-003	-6.5113627E-004	0
4.525335091328292E+003	9.2367893E-003	-6.8641291E-004	0
4.535335091207220E+003	9.4085848E-003	-6.8634929E-004	0
4.545335091086148E+003	9.3704080E-003	-6.9348101E-004	0
4.555335090965076E+003	9.2749661E-003	-6.6266168E-004	0
4.565335090844004E+003	9.4276723E-003	-6.4725202E-004	0
4.575335090722932E+003	9.2558777E-003	-6.6635490E-004	0
4.585335090601860E+003	9.2558777E-003	-6.5724918E-004	0
4.595335090480788E+003	9.1986125E-003	-6.6177017E-004	0
4.605335090359717E+003	9.2558777E-003	-6.8176456E-004	0
4.615335090238645E+003	9.2940545E-003	-6.7062117E-004	0
4.625335090117573E+003	9.3513196E-003	-6.7781663E-004	0
4.635335089996501E+003	9.3131429E-003	-6.5673981E-004	0
4.645335089875429E+003	9.4085848E-003	-6.7431445E-004	0
4.655335089754357E+003	9.2749661E-003	-6.5463845E-004	0
4.665335089633285E+003	9.2940545E-003	-6.4597849E-004	0
4.675335089512213E+003	9.3704080E-003	-6.5546622E-004	0
4.685335089391141E+003	9.4085848E-003	-6.5196404E-004	0
4.695335089270069E+003	9.3322312E-003	-6.4610585E-004	0
4.705335089148997E+003	9.4276723E-003	-6.4190320E-004	0
4.715335089027925E+003	9.4276723E-003	-6.3827366E-004	0
4.725335088906853E+003	9.3894964E-003	-6.5871369E-004	0
4.735335088785781E+003	9.4085848E-003	-6.3820998E-004	0
4.745335088664709E+003	9.2749661E-003	-6.1515917E-004	0
4.755335088543638E+003	9.3513196E-003	-6.6323474E-004	0
4.765335088422566E+003	9.2749661E-003	-6.4833451E-004	0
4.775335088301494E+003	9.2940545E-003	-6.5253716E-004	0
4.785335088180422E+003	9.3513196E-003	-6.4935331E-004	0
4.795335088059350E+003	9.3513196E-003	-6.3636334E-004	0
4.805335087938278E+003	9.4467606E-003	-6.2572944E-004	0
4.815335087817206E+003	9.2940545E-003	-6.3254277E-004	0
4.825335087696134E+003	9.3131429E-003	-6.3088723E-004	0
4.835335087575062E+003	9.4085848E-003	-6.2381919E-004	0
4.845335087453990E+003	9.3513196E-003	-6.2502903E-004	0
4.855335087332918E+003	9.2367893E-003	-6.3075987E-004	0
4.865335087211846E+003	9.3131429E-003	-6.5202772E-004	0
4.875335087090774E+003	9.3322312E-003	-6.2757602E-004	0
4.885335086969702E+003	9.4276723E-003	-6.3763687E-004	0
4.895335086848630E+003	9.3322312E-003	-6.2916800E-004	0
4.905335086727559E+003	9.3894964E-003	-6.3655438E-004	0
4.915335086606487E+003	9.3513196E-003	-6.1401300E-004	0
4.925335086485415E+003	9.3704080E-003	-6.0038629E-004	0
4.935335086364343E+003	9.3131429E-003	-6.2369183E-004	0
4.945335086243271E+003	9.3131429E-003	-6.2719395E-004	0
4.955335086122199E+003	9.3131429E-003	-6.0790003E-004	0
4.965335086001127E+003	9.1986125E-003	-6.1235746E-004	0
4.975335085880055E+003	9.2940545E-003	-6.2114478E-004	0
4.985335085758983E+003	9.2558777E-003	-6.2719395E-004	0
4.995335085637911E+003	9.3513196E-003	-6.0121407E-004	0
5.005335085516839E+003	9.2940545E-003	-6.2515639E-004	0
5.015335085395767E+003	9.3894964E-003	-6.0930097E-004	0
5.025335085274695E+003	9.3513196E-003	-6.1114755E-004	0
5.035335085153623E+003	9.1986125E-003	-6.0439791E-004	0
5.045335085032551E+003	9.3131429E-003	-6.0395215E-004	0
5.055335084911480E+003	9.2940545E-003	-6.0388847E-004	0
5.065335084790408E+003	9.3131429E-003	-5.9198105E-004	0
5.075335084669336E+003	9.2749661E-003	-6.1458611E-004	0
5.085335084548264E+003	9.3704080E-003	-6.3095090E-004	0
5.095335084427192E+003	9.4849374E-003	-6.0363376E-004	0
5.105335084306120E+003	9.3894964E-003	-6.0554408E-004	0
5.115335084185048E+003	9.4276723E-003	-6.0548040E-004	0
5.125335084063976E+003	9.2940545E-003	-5.9089850E-004	0
5.135335083942904E+003	9.3894964E-003	-6.1051082E-004	0
5.145335083821832E+003	9.4658490E-003	-6.1617803E-004	0
5.155335083700760E+003	9.3704080E-003	-6.0229655E-004	0
5.165335083579688E+003	9.3894964E-003	-5.9370027E-004	0
5.175335083458616E+003	9.3322312E-003	-6.0318806E-004	0
5.185335083337544E+003	9.3704080E-003	-6.0853688E-004	0
5.195335083216472E+003	9.2940545E-003	-6.0293335E-004	0
5.205335083095400E+003	9.2749661E-003	-6.1280315E-004	0
5.215335082974329E+003	9.3894964E-003	-6.0433423E-004	0
5.225335082853257E+003	9.2940545E-003	-6.1356730E-004	0
5.235335082732185E+003	9.3704080E-003	-6.0191454E-004	0
5.245335082611113E+003	9.2749661E-003	-6.0210557E-004	0
5.255335082490041E+003	9.4276723E-003	-5.9936749E-004	0
5.265335082368969E+003	9.2558777E-003	-6.1687845E-004	0
5.275335082247897E+003	9.2940545E-003	-5.9834862E-004	0
5.285335082126825E+003	9.3513196E-003	-5.7313283E-004	0
5.295335082005753E+003	9.2749661E-003	-5.8650482E-004	0
5.305335081884681E+003	9.2177009E-003	-5.9796654E-004	0
5.315335081763609E+003	9.3894964E-003	-6.0299702E-004	0
5.325335081642537E+003	9.3704080E-003	-6.0363376E-004	0
5.335335081521465E+003	9.3322312E-003	-5.9350923E-004	0
5.345335081400393E+003	9.3131429E-003	-5.7255971E-004	0
5.355335081279321E+003	9.3513196E-003	-5.7618931E-004	0
5.365335081158250E+003	9.3704080E-003	-5.8726897E-004	0
5.375335081037178E+003	9.1986125E-003	-5.9694774E-004	0
5.385335080916106E+003	9.3322312E-003	-5.8554969E-004	0
5.395335080795034E+003	9.3322312E-003	-5.7523412E-004	0
5.405335080673962E+003	9.2558777E-003	-5.8013725E-004	0
5.415335080552890E+003	9.4467606E-003	-5.5498508E-004	0
5.425335080431818E+003	9.2749661E-003	-5.9764821E-004	0
5.435335080310746E+003	9.3513196E-003	-5.9803028E-004	0
5.445335080189674E+003	9.3131429E-003	-5.7147729E-004	0
5.455335080068602E+003	9.3131429E-003	-5.9051643E-004	0
5.465335079947530E+003	9.2749661E-003	-5.9815758E-004	0
5.475335079826458E+003	9.3513196E-003	-5.5562187E-004	0
5.485335079705386E+003	9.2940545E-003	-5.8071030E-004	0
5.495335079584314E+003	9.3513196E-003	-5.8376678E-004	0
5.505335079463242E+003	9.1795251E-003	-5.7994621E-004	0
5.515335079342171E+003	9.3131429E-003	-5.8777840E-004	0
5.525335079221099E+003	9.2367893E-003	-5.8134709E-004	0
5.535335079100027E+003	9.3131429E-003	-5.8223854E-004	0
5.545335078978955E+003	9.2367893E-003	-5.5288378E-004	0
5.555335078857883E+003	9.3704080E-003	-5.7969149E-004	0
5.565335078736811E+003	9.3131429E-003	-5.7402428E-004	0
5.575335078615739E+003	9.3513196E-003	-5.6504598E-004	0
5.585335078494667E+003	9.2749661E-003	-5.8344839E-004	0
5.595335078373595E+003	9.3322312E-003	-5.5129186E-004	0
5.605335078252523E+003	9.3894964E-003	-5.5097346E-004	0
5.615335078131451E+003	9.3131429E-003	-5.4849009E-004	0
5.625335078010379E+003	9.2940545E-003	-5.6549167E-004	0
5.635335077889307E+003	9.2749661E-003	-5.5033673E-004	0
5.645335077768235E+003	9.3513196E-003	-5.5759586E-004	0
5.655335077647163E+003	9.3322312E-003	-5.6714728E-004	0
5.665335077526091E+003	9.2558777E-003	-5.6625577E-004	0
5.675335077405020E+003	9.3704080E-003	-5.5708643E-004	0
5.685335077283948E+003	9.3513196E-003	-5.7084044E-004	0
5.695335077162876E+003	9.4467606E-003	-5.7345122E-004	0
5.705335077041804E+003	9.3513196E-003	-5.6434551E-004	0
5.715335076920732E+003	9.2367893E-003	-5.6288094E-004	0
5.725335076799660E+003	9.3322312E-003	-5.4989097E-004	0
5.735335076678588E+003	9.3513196E-003	-5.6428183E-004	0
5.745335076557516E+003	9.2749661E-003	-5.5110082E-004	0
5.755335076436444E+003	9.3322312E-003	-5.6803878E-004	0
5.765335076315372E+003	9.2940545E-003	-5.3690106E-004	0
5.775335076194300E+003	9.4276723E-003	-5.5371161E-004	0
5.785335076073228E+003	9.3704080E-003	-5.3874764E-004	0
5.795335075952156E+003	9.3513196E-003	-5.5880565E-004	0
5.805335075831084E+003	9.3704080E-003	-5.4536999E-004	0
5.815335075710012E+003	9.3131429E-003	-5.4365071E-004	0
5.825335075588941E+003	9.4085848E-003	-5.4008485E-004	0
5.835335075467869E+003	9.2940545E-003	-5.6268991E-004	0
5.845335075346797E+003	9.4467606E-003	-5.4097630E-004	0
5.855335075225725E+003	9.3322312E-003	-5.6383613E-004	0
5.865335075104653E+003	9.3322312E-003	-5.5014569E-004	0
5.875335074983581E+003	9.4085848E-003	-5.5855099E-004	0
5.885335074862509E+003	9.4085848E-003	-5.6893023E-004	0
5.895335074741437E+003	9.4085848E-003	-5.4390542E-004	0
5.905335074620365E+003	9.2558777E-003	-5.4403278E-004	0
5.915335074499293E+003	9.2940545E-003	-5.4479693E-004	0
5.925335074378221E+003	9.3322312E-003	-5.3983013E-004	0
5.935335074257149E+003	9.3704080E-003	-5.3174328E-004	0
5.945335074136077E+003	9.2940545E-003	-5.4543366E-004	0
5.955335074015005E+003	9.3513196E-003	-5.3530908E-004	0
5.965335073893933E+003	9.3513196E-003	-5.5791426E-004	0
5.975335073772862E+003	9.2177009E-003	-5.4358708E-004	0
5.985335073651790E+003	9.3894964E-003	-5.3339882E-004	0
5.995335073530718E+003	9.3704080E-003	-5.3244369E-004	0
6.005335073409646E+003	9.3131429E-003	-5.5020937E-004	0
6.015335073288574E+003	9.2940545E-003	-5.2734959E-004	0
6.025335073167502E+003	9.2940545E-003	-5.4785336E-004	0
6.035335073046430E+003	9.3131429E-003	-5.4295029E-004	0
6.045335072925358E+003	9.2940545E-003	-5.1289506E-004	0
6.055335072804286E+003	9.3894964E-003	-5.1741611E-004	0
6.065335072683214E+003	9.3322312E-003	-5.1626994E-004	0
6.075335072562142E+003	9.3513196E-003	-5.1365921E-004	0
6.085335072441070E+003	9.4085848E-003	-5.2384735E-004	0
6.095335072319998E+003	9.2749661E-003	-5.0831039E-004	0
6.105335072198926E+003	9.3131429E-003	-5.0372572E-004	0
6.115335072077854E+003	9.2749661E-003	-5.5275642E-004	0
6.125335071956782E+003	9.2940545E-003	-5.1448698E-004	0
6.135335071835711E+003	9.3704080E-003	-5.3199800E-004	0
6.145335071714639E+003	9.3322312E-003	-5.1881699E-004	0
6.155335071593567E+003	9.3131429E-003	-5.2824104E-004	0
6.165335071472495E+003	9.3131429E-003	-5.2989664E-004	0
6.175335071351423E+003	9.3322312E-003	-5.2715855E-004	0
6.185335071230351E+003	9.3894964E-003	-5.1684305E-004	0
6.195335071109279E+003	9.3131429E-003	-5.2384735E-004	0
6.205335070988207E+003	9.2749661E-003	-5.2028155E-004	0
6.215335070867135E+003	9.2367893E-003	-4.9914100E-004	0
6.225335070746063E+003	9.3322312E-003	-5.1474164E-004	0
6.235335070624991E+003	9.3322312E-003	-5.1595154E-004	0
6.245335070503919E+003	9.3131429E-003	-5.1079376E-004	0
6.255335070382847E+003	9.3322312E-003	-5.3339882E-004	0
6.265335070261775E+003	9.3704080E-003	-5.2028155E-004	0
6.275335070140703E+003	9.2749661E-003	-5.3123385E-004	0
6.285335070019632E+003	9.2749661E-003	-5.0920178E-004	0
6.295335069898560E+003	9.4276723E-003	-5.3021504E-004	0
6.305335069777488E+003	9.3131429E-003	-5.1888067E-004	0
6.315335069656416E+003	9.3322312E-003	-5.2811374E-004	0
6.325335069535344E+003	9.5040258E-003	-5.0111493E-004	0
6.335335069414272E+003	9.3894964E-003	-5.2836840E-004	0
6.345335069293200E+003	9.3513196E-003	-5.1474164E-004	0
6.355335069172128E+003	9.3513196E-003	-5.0792831E-004	0
6.365335069051056E+003	9.3322312E-003	-5.1945372E-004	0
6.375335068929984E+003	9.3894964E-003	-5.1773444E-004	0
6.385335068808912E+003	9.3513196E-003	-4.9220026E-004	0
6.395335068687840E+003	9.2177009E-003	-4.9398321E-004	0
6.405335068566768E+003	9.3322312E-003	-4.9627561E-004	0
6.415335068445696E+003	9.2367893E-003	-5.0920178E-004	0
6.425335068324624E+003	9.3513196E-003	-5.2594871E-004	0
6.435335068203553E+003	9.3322312E-003	-4.9315538E-004	0
6.445335068082481E+003	9.4085848E-003	-5.0130597E-004	0
6.455335067961409E+003	9.3322312E-003	-5.0760992E-004	0
6.465335067840337E+003	9.3513196E-003	-5.1875331E-004	0
6.475335067719265E+003	9.3322312E-003	-5.3836557E-004	0
6.485335067598193E+003	9.3131429E-003	-5.2028155E-004	0
6.495335067477121E+003	9.3322312E-003	-5.0130597E-004	0
6.505335067356049E+003	9.2558777E-003	-5.1989948E-004	0
6.515335067234977E+003	9.3322312E-003	-5.1034801E-004	0
6.525335067113905E+003	9.3704080E-003	-5.1525107E-004	0
6.535335066992833E+003	9.4467606E-003	-4.9411057E-004	0
6.545335066871761E+003	9.3322312E-003	-5.1155785E-004	0
6.555335066750689E+003	9.3894964E-003	-5.0321629E-004	0
6.565335066629617E+003	9.3894964E-003	-5.2282854E-004	0
6.575335066508545E+003	9.4276723E-003	-4.6227241E-004	0
6.585335066387473E+003	9.3131429E-003	-4.8118428E-004	0
6.595335066266402E+003	9.3704080E-003	-4.9837684E-004	0
6.605335066145330E+003	9.3704080E-003	-4.9423793E-004	0
6.615335066024258E+003	9.2749661E-003	-4.9449259E-004	0
6.625335065903186E+003	9.4467606E-003	-4.8379495E-004	0
6.635335065782114E+003	9.3513196E-003	-4.8908015E-004	0
6.645335065661042E+003	9.4276723E-003	-4.8500486E-004	0
6.655335065539970E+003	9.4276723E-003	-4.9232761E-004	0
6.665335065418898E+003	9.2367893E-003	-4.8290353E-004	0
6.675335065297826E+003	9.4849374E-003	-5.0245214E-004	0
6.685335065176754E+003	9.3513196E-003	-4.9309176E-004	0
6.695335065055682E+003	9.4658490E-003	-4.8608732E-004	0
6.705335064934610E+003	9.3513196E-003	-4.9532042E-004	0
6.715335064813538E+003	9.4085848E-003	-4.8914377E-004	0
6.725335064692466E+003	9.2940545E-003	-4.9468363E-004	0
6.735335064571394E+003	9.2940545E-003	-4.9926830E-004	0
6.745335064450323E+003	9.4085848E-003	-4.9315538E-004	0
6.755335064329251E+003	9.2749661E-003	-4.9130881E-004	0
6.765335064208179E+003	9.4085848E-003	-5.0697319E-004	0
6.775335064087107E+003	9.3131429E-003	-4.7679059E-004	0
6.785335063966035E+003	9.3894964E-003	-5.0283421E-004	0
6.795335063844963E+003	9.3131429E-003	-5.0741894E-004	0
6.805335063723891E+003	9.3322312E-003	-4.7640855E-004	0
6.815335063602819E+003	9.2177009E-003	-4.6736651E-004	0
6.825335063481747E+003	9.3704080E-003	-5.0920178E-004	0
6.835335063360675E+003	9.3704080E-003	-4.8888911E-004	0
6.845335063239603E+003	9.3513196E-003	-5.0569966E-004	0
6.855335063118531E+003	9.2367893E-003	-4.7863720E-004	0
6.865335062997459E+003	9.3513196E-003	-4.7526238E-004	0
6.875335062876387E+003	9.3131429E-003	-4.9799483E-004	0
