time/s	Ewe/V	I/mA	error	
1.946290411047624E+004	-2.1641133E-002	-1.9593179E-002	0
1.947290411035517E+004	-2.1641133E-002	-1.9586183E-002	0
1.948290411023410E+004	-2.1641133E-002	-1.9591907E-002	0
1.949290411011303E+004	-2.1679310E-002	-1.9591272E-002	0
1.950290410999196E+004	-2.1583870E-002	-1.9591272E-002	0
1.951290410987088E+004	-2.1545695E-002	-1.9591907E-002	0
1.952290410974981E+004	-2.1602958E-002	-1.9591907E-002	0
1.953290410962874E+004	-2.1583870E-002	-1.9595724E-002	0
1.954290410950767E+004	-2.1717485E-002	-1.9597631E-002	0
1.955290410938660E+004	-2.1622047E-002	-1.9590000E-002	0
1.956290410926552E+004	-2.1488432E-002	-1.9602722E-002	0
1.957290410914445E+004	-2.1602958E-002	-1.9596996E-002	0
1.958290410902338E+004	-2.1564784E-002	-1.9596359E-002	0
1.959290410890231E+004	-2.1622047E-002	-1.9599540E-002	0
1.960290410878124E+004	-2.1641133E-002	-1.9596359E-002	0
1.961290410866016E+004	-2.1583870E-002	-1.9595724E-002	0
1.962290410853909E+004	-2.1641133E-002	-1.9593179E-002	0
1.963290410841802E+004	-2.1488432E-002	-1.9593179E-002	0
1.964290410829695E+004	-2.1602958E-002	-1.9589363E-002	0
1.965290410817588E+004	-2.1526607E-002	-1.9600175E-002	0
1.966290410805481E+004	-2.1602958E-002	-1.9594451E-002	0
1.967290410793373E+004	-2.1660222E-002	-1.9589363E-002	0
1.968290410781266E+004	-2.1526607E-002	-1.9600175E-002	0
1.969290410769159E+004	-2.1488432E-002	-1.9593816E-002	0
1.970290410757052E+004	-2.1698399E-002	-1.9592544E-002	0
1.971290410744945E+004	-2.1507520E-002	-1.9594451E-002	0
1.972290410732837E+004	-2.1469343E-002	-1.9594451E-002	0
1.973290410720730E+004	-2.1450257E-002	-1.9592544E-002	0
1.974290410708623E+004	-2.1660222E-002	-1.9598268E-002	0
1.975290410696516E+004	-2.1641133E-002	-1.9596359E-002	0
1.976290410684409E+004	-2.1622047E-002	-1.9589363E-002	0
1.977290410672301E+004	-2.1545695E-002	-1.9595724E-002	0
1.978290410660194E+004	-2.1622047E-002	-1.9598268E-002	0
1.979290410648087E+004	-2.1526607E-002	-1.9591907E-002	0
1.980290410635980E+004	-2.1564784E-002	-1.9588726E-002	0
1.981290410623873E+004	-2.1583870E-002	-1.9591907E-002	0
1.982290410611765E+004	-2.1622047E-002	-1.9597631E-002	0
1.983290410599658E+004	-2.1583870E-002	-1.9588726E-002	0
1.984290410587551E+004	-2.1564784E-002	-1.9592544E-002	0
1.985290410575444E+004	-2.1564784E-002	-1.9598268E-002	0
1.986290410563337E+004	-2.1526607E-002	-1.9598268E-002	0
1.987290410551229E+004	-2.1564784E-002	-1.9590000E-002	0
1.988290410539122E+004	-2.1717485E-002	-1.9596359E-002	0
1.989290410527015E+004	-2.1641133E-002	-1.9590635E-002	0
1.990290410514908E+004	-2.1717485E-002	-1.9595724E-002	0
1.991290410502801E+004	-2.1507520E-002	-1.9594451E-002	0
1.992290410490693E+004	-2.1526607E-002	-1.9594451E-002	0
1.993290410478586E+004	-2.1469343E-002	-1.9593816E-002	0
1.994290410466479E+004	-2.1660222E-002	-1.9601448E-002	0
1.995290410454372E+004	-2.1526607E-002	-1.9600175E-002	0
1.996290410442265E+004	-2.1450257E-002	-1.9586816E-002	0
1.997290410430158E+004	-2.1450257E-002	-1.9593816E-002	0
1.998290410418050E+004	-2.1583870E-002	-1.9591272E-002	0
1.999290410405943E+004	-2.1583870E-002	-1.9595088E-002	0
2.000290410393836E+004	-2.1641133E-002	-1.9603357E-002	0
2.001290410381729E+004	-2.1602958E-002	-1.9601448E-002	0
2.002290410369622E+004	-2.1526607E-002	-1.9602085E-002	0
2.003290410357514E+004	-2.1583870E-002	-1.9590000E-002	0
2.004290410345407E+004	-2.1602958E-002	-1.9594451E-002	0
2.005290410333300E+004	-2.1564784E-002	-1.9599540E-002	0
2.006290410321193E+004	-2.1602958E-002	-1.9592544E-002	0
2.007290410309086E+004	-2.1564784E-002	-1.9590635E-002	0
2.008290410296978E+004	-2.1564784E-002	-1.9595724E-002	0
2.009290410284871E+004	-2.1545695E-002	-1.9593816E-002	0
2.010290410272764E+004	-2.1526607E-002	-1.9597631E-002	0
2.011290410260657E+004	-2.1545695E-002	-1.9592544E-002	0
2.012290410248550E+004	-2.1564784E-002	-1.9588726E-002	0
2.013290410236442E+004	-2.1583870E-002	-1.9591907E-002	0
2.014290410224335E+004	-2.1583870E-002	-1.9595088E-002	0
2.015290410212228E+004	-2.1583870E-002	-1.9599540E-002	0
2.016290410200121E+004	-2.1412080E-002	-1.9600814E-002	0
2.017290410188014E+004	-2.1545695E-002	-1.9593816E-002	0
2.018290410175906E+004	-2.1450257E-002	-1.9593179E-002	0
2.019290410163799E+004	-2.1583870E-002	-1.9593816E-002	0
2.020290410151692E+004	-2.1583870E-002	-1.9602722E-002	0
2.021290410139585E+004	-2.1526607E-002	-1.9598268E-002	0
2.022290410127478E+004	-2.1545695E-002	-1.9595088E-002	0
2.023290410115370E+004	-2.1545695E-002	-1.9595088E-002	0
2.024290410103263E+004	-2.1469343E-002	-1.9594451E-002	0
2.025290410091156E+004	-2.1583870E-002	-1.9592544E-002	0
2.026290410079049E+004	-2.1602958E-002	-1.9591907E-002	0
2.027290410066942E+004	-2.1507520E-002	-1.9600814E-002	0
2.028290410054835E+004	-2.1450257E-002	-1.9593179E-002	0
2.029290410042727E+004	-2.1545695E-002	-1.9596359E-002	0
2.030290410030620E+004	-2.1545695E-002	-1.9599540E-002	0
2.031290410018513E+004	-2.1488432E-002	-1.9593816E-002	0
2.032290410006406E+004	-2.1602958E-002	-1.9595088E-002	0
2.033290409994299E+004	-2.1507520E-002	-1.9590000E-002	0
2.034290409982191E+004	-2.1526607E-002	-1.9596359E-002	0
2.035290409970084E+004	-2.1526607E-002	-1.9596359E-002	0
2.036290409957977E+004	-2.1412080E-002	-1.9598268E-002	0
2.037290409945870E+004	-2.1583870E-002	-1.9593816E-002	0
2.038290409933763E+004	-2.1564784E-002	-1.9593816E-002	0
2.039290409921655E+004	-2.1602958E-002	-1.9598905E-002	0
2.040290409909548E+004	-2.1488432E-002	-1.9596996E-002	0
2.041290409897441E+004	-2.1507520E-002	-1.9583639E-002	0
2.042290409885334E+004	-2.1412080E-002	-1.9593816E-002	0
2.043290409873227E+004	-2.1564784E-002	-1.9595088E-002	0
2.044290409861119E+004	-2.1526607E-002	-1.9593179E-002	0
2.045290409849012E+004	-2.1469343E-002	-1.9596359E-002	0
2.046290409836905E+004	-2.1488432E-002	-1.9596996E-002	0
2.047290409824798E+004	-2.1526607E-002	-1.9593816E-002	0
2.048290409812691E+004	-2.1450257E-002	-1.9593179E-002	0
2.049290409800583E+004	-2.1564784E-002	-1.9583639E-002	0
2.050290409788476E+004	-2.1526607E-002	-1.9597631E-002	0
2.051290409776369E+004	-2.1373905E-002	-1.9598268E-002	0
2.052290409764262E+004	-2.1488432E-002	-1.9592544E-002	0
2.053290409752155E+004	-2.1469343E-002	-1.9597631E-002	0
2.054290409740047E+004	-2.1602958E-002	-1.9594451E-002	0
2.055290409727940E+004	-2.1469343E-002	-1.9588726E-002	0
2.056290409715833E+004	-2.1469343E-002	-1.9591907E-002	0
2.057290409703726E+004	-2.1545695E-002	-1.9598268E-002	0
2.058290409691619E+004	-2.1507520E-002	-1.9597631E-002	0
2.059290409679512E+004	-2.1564784E-002	-1.9592544E-002	0
2.060290409667404E+004	-2.1488432E-002	-1.9601448E-002	0
2.061290409655297E+004	-2.1583870E-002	-1.9596359E-002	0
2.062290409643190E+004	-2.1564784E-002	-1.9594451E-002	0
2.063290409631083E+004	-2.1488432E-002	-1.9594451E-002	0
2.064290409618976E+004	-2.1526607E-002	-1.9600814E-002	0
2.065290409606868E+004	-2.1564784E-002	-1.9595724E-002	0
2.066290409594761E+004	-2.1488432E-002	-1.9592544E-002	0
2.067290409582654E+004	-2.1488432E-002	-1.9600814E-002	0
2.068290409570547E+004	-2.1545695E-002	-1.9590635E-002	0
2.069290409558440E+004	-2.1488432E-002	-1.9594451E-002	0
2.070290409546332E+004	-2.1526607E-002	-1.9599540E-002	0
2.071290409534225E+004	-2.1450257E-002	-1.9593816E-002	0
2.072290409522118E+004	-2.1488432E-002	-1.9598268E-002	0
2.073290409510011E+004	-2.1412080E-002	-1.9591272E-002	0
2.074290409497904E+004	-2.1469343E-002	-1.9591272E-002	0
2.075290409485796E+004	-2.1469343E-002	-1.9596359E-002	0
2.076290409473689E+004	-2.1526607E-002	-1.9591272E-002	0
2.077290409461582E+004	-2.1469343E-002	-1.9600814E-002	0
2.078290409449475E+004	-2.1545695E-002	-1.9595088E-002	0
2.079290409437368E+004	-2.1507520E-002	-1.9597631E-002	0
2.080290409425260E+004	-2.1526607E-002	-1.9594451E-002	0
2.081290409413153E+004	-2.1412080E-002	-1.9593179E-002	0
2.082290409401046E+004	-2.1450257E-002	-1.9597631E-002	0
2.083290409388939E+004	-2.1564784E-002	-1.9586183E-002	0
2.084290409376832E+004	-2.1469343E-002	-1.9594451E-002	0
2.085290409364724E+004	-2.1526607E-002	-1.9591272E-002	0
2.086290409352617E+004	-2.1450257E-002	-1.9595724E-002	0
2.087290409340510E+004	-2.1412080E-002	-1.9593179E-002	0
2.088290409328403E+004	-2.1545695E-002	-1.9593816E-002	0
2.089290409316296E+004	-2.1583870E-002	-1.9594451E-002	0
2.090290409304189E+004	-2.1622047E-002	-1.9589363E-002	0
2.091290409292081E+004	-2.1412080E-002	-1.9596996E-002	0
2.092290409279974E+004	-2.1583870E-002	-1.9593816E-002	0
2.093290409267867E+004	-2.1564784E-002	-1.9596359E-002	0
2.094290409255760E+004	-2.1545695E-002	-1.9600175E-002	0
2.095290409243653E+004	-2.1450257E-002	-1.9597631E-002	0
2.096290409231545E+004	-2.1450257E-002	-1.9593179E-002	0
2.097290409219438E+004	-2.1488432E-002	-1.9595088E-002	0
2.098290409207331E+004	-2.1583870E-002	-1.9593816E-002	0
2.099290409195224E+004	-2.1469343E-002	-1.9592544E-002	0
2.100290409183117E+004	-2.1488432E-002	-1.9588726E-002	0
2.101290409171009E+004	-2.1412080E-002	-1.9591272E-002	0
2.102290409158902E+004	-2.1526607E-002	-1.9590635E-002	0
2.103290409146795E+004	-2.1526607E-002	-1.9595724E-002	0
2.104290409134688E+004	-2.1545695E-002	-1.9593179E-002	0
2.105290409122581E+004	-2.1526607E-002	-1.9593179E-002	0
2.106290409110473E+004	-2.1545695E-002	-1.9597631E-002	0
2.107290409098366E+004	-2.1469343E-002	-1.9598268E-002	0
2.108290409086259E+004	-2.1431169E-002	-1.9596359E-002	0
2.109290409074152E+004	-2.1507520E-002	-1.9596996E-002	0
2.110290409062045E+004	-2.1450257E-002	-1.9596996E-002	0
2.111290409049937E+004	-2.1507520E-002	-1.9591907E-002	0
2.112290409037830E+004	-2.1469343E-002	-1.9596359E-002	0
2.113290409025723E+004	-2.1431169E-002	-1.9593179E-002	0
2.114290409013616E+004	-2.1450257E-002	-1.9592544E-002	0
2.115290409001509E+004	-2.1373905E-002	-1.9595724E-002	0
2.116290408989401E+004	-2.1335730E-002	-1.9589363E-002	0
2.117290408977294E+004	-2.1526607E-002	-1.9589363E-002	0
2.118290408965187E+004	-2.1488432E-002	-1.9591907E-002	0
2.119290408953080E+004	-2.1469343E-002	-1.9595088E-002	0
2.120290408940973E+004	-2.1431169E-002	-1.9596359E-002	0
2.121290408928866E+004	-2.1469343E-002	-1.9594451E-002	0
2.122290408916758E+004	-2.1526607E-002	-1.9596996E-002	0
2.123290408904651E+004	-2.1526607E-002	-1.9591907E-002	0
2.124290408892544E+004	-2.1412080E-002	-1.9593816E-002	0
2.125290408880437E+004	-2.1469343E-002	-1.9595724E-002	0
2.126290408868330E+004	-2.1488432E-002	-1.9588090E-002	0
2.127290408856222E+004	-2.1507520E-002	-1.9595088E-002	0
2.128290408844115E+004	-2.1488432E-002	-1.9588726E-002	0
2.129290408832008E+004	-2.1507520E-002	-1.9595088E-002	0
2.130290408819901E+004	-2.1488432E-002	-1.9595088E-002	0
2.131290408807794E+004	-2.1469343E-002	-1.9596996E-002	0
2.132290408795686E+004	-2.1545695E-002	-1.9590000E-002	0
2.133290408783579E+004	-2.1507520E-002	-1.9595088E-002	0
2.134290408771472E+004	-2.1392994E-002	-1.9602722E-002	0
2.135290408759365E+004	-2.1373905E-002	-1.9595724E-002	0
2.136290408747258E+004	-2.1431169E-002	-1.9590635E-002	0
2.137290408735150E+004	-2.1412080E-002	-1.9588726E-002	0
2.138290408723043E+004	-2.1507520E-002	-1.9592544E-002	0
2.139290408710936E+004	-2.1431169E-002	-1.9592544E-002	0
2.140290408698829E+004	-2.1507520E-002	-1.9592544E-002	0
2.141290408686722E+004	-2.1392994E-002	-1.9593816E-002	0
2.142290408674614E+004	-2.1450257E-002	-1.9586816E-002	0
2.143290408662507E+004	-2.1450257E-002	-1.9596359E-002	0
2.144290408650400E+004	-2.1392994E-002	-1.9596996E-002	0
2.145290408638293E+004	-2.1450257E-002	-1.9599540E-002	0
2.146290408626186E+004	-2.1526607E-002	-1.9595088E-002	0
2.147290408614078E+004	-2.1469343E-002	-1.9598268E-002	0
2.148290408601971E+004	-2.1412080E-002	-1.9593816E-002	0
2.149290408589864E+004	-2.1373905E-002	-1.9595088E-002	0
2.150290408577757E+004	-2.1335730E-002	-1.9595088E-002	0
2.151290408565650E+004	-2.1392994E-002	-1.9591907E-002	0
2.152290408553543E+004	-2.1392994E-002	-1.9593179E-002	0
2.153290408541435E+004	-2.1373905E-002	-1.9593179E-002	0
2.154290408529328E+004	-2.1545695E-002	-1.9593179E-002	0
2.155290408517221E+004	-2.1354817E-002	-1.9591907E-002	0
2.156290408505114E+004	-2.1583870E-002	-1.9588726E-002	0
2.157290408493007E+004	-2.1431169E-002	-1.9595724E-002	0
2.158290408480899E+004	-2.1488432E-002	-1.9600814E-002	0
2.159290408468792E+004	-2.1412080E-002	-1.9590000E-002	0
2.160290408456685E+004	-2.1469343E-002	-1.9597631E-002	0
2.161290408444578E+004	-2.1450257E-002	-1.9596996E-002	0
2.162290408432471E+004	-2.1392994E-002	-1.9595088E-002	0
2.163290408420363E+004	-2.1545695E-002	-1.9595724E-002	0
2.164290408408256E+004	-2.1240290E-002	-1.9596359E-002	0
2.165290408396149E+004	-2.1354817E-002	-1.9593179E-002	0
2.166290408384042E+004	-2.1431169E-002	-1.9596996E-002	0
2.167290408371935E+004	-2.1392994E-002	-1.9595724E-002	0
2.168290408359827E+004	-2.1431169E-002	-1.9600175E-002	0
2.169290408347720E+004	-2.1526607E-002	-1.9596996E-002	0
2.170290408335613E+004	-2.1507520E-002	-1.9590000E-002	0
2.171290408323506E+004	-2.1373905E-002	-1.9595088E-002	0
2.172290408311399E+004	-2.1507520E-002	-1.9595724E-002	0
2.173290408299291E+004	-2.1392994E-002	-1.9597631E-002	0
2.174290408287184E+004	-2.1450257E-002	-1.9593179E-002	0
2.175290408275077E+004	-2.1392994E-002	-1.9590635E-002	0
2.176290408262970E+004	-2.1392994E-002	-1.9598268E-002	0
2.177290408250863E+004	-2.1469343E-002	-1.9595088E-002	0
2.178290408238755E+004	-2.1354817E-002	-1.9594451E-002	0
2.179290408226648E+004	-2.1373905E-002	-1.9591272E-002	0
2.180290408214541E+004	-2.1583870E-002	-1.9591907E-002	0
2.181290408202434E+004	-2.1545695E-002	-1.9596996E-002	0
2.182290408190327E+004	-2.1431169E-002	-1.9591272E-002	0
2.183290408178220E+004	-2.1354817E-002	-1.9595724E-002	0
2.184290408166112E+004	-2.1488432E-002	-1.9586816E-002	0
2.185290408154005E+004	-2.1507520E-002	-1.9596996E-002	0
2.186290408141898E+004	-2.1450257E-002	-1.9592544E-002	0
2.187290408129791E+004	-2.1335730E-002	-1.9595724E-002	0
2.188290408117684E+004	-2.1392994E-002	-1.9591907E-002	0
2.189290408105576E+004	-2.1450257E-002	-1.9589363E-002	0
2.190290408093469E+004	-2.1507520E-002	-1.9593816E-002	0
2.191290408081362E+004	-2.1450257E-002	-1.9591272E-002	0
2.192290408069255E+004	-2.1373905E-002	-1.9599540E-002	0
2.193290408057148E+004	-2.1240290E-002	-1.9598268E-002	0
2.194290408045040E+004	-2.1488432E-002	-1.9593179E-002	0
2.195290408032933E+004	-2.1392994E-002	-1.9594451E-002	0
2.196144588022592E+004	-2.1431169E-002	-1.9593179E-002	0
