time/s	Ewe/V	I/mA	error	
6.796759828299400E+001	8.5160173E-003	-5.5054598E+000	0
6.796779828298895E+001	8.6305635E-003	-5.2587028E+000	0
6.796839828297379E+001	8.4778350E-003	-5.4208760E+000	0
6.796859828296874E+001	8.5732900E-003	-5.2866859E+000	0
6.796939828294853E+001	8.6878361E-003	-6.6330395E+000	0
6.796959828294348E+001	8.6114723E-003	-5.9824395E+000	0
6.796979828293843E+001	8.5732900E-003	-5.2504354E+000	0
6.796999828293337E+001	8.0769239E-003	-5.5105481E+000	0
6.797039828292327E+001	8.4396526E-003	-5.3909850E+000	0
6.797059828291822E+001	8.5732900E-003	-5.2803259E+000	0
6.797099828290811E+001	8.7832911E-003	-6.7602339E+000	0
6.797119828290306E+001	8.5351085E-003	-6.6953645E+000	0
6.797139828289801E+001	8.6305635E-003	-5.4265995E+000	0
6.797159828289296E+001	8.5541988E-003	-5.2688785E+000	0
6.797179828288790E+001	8.8787461E-003	-5.6383786E+000	0
6.797199828288285E+001	8.4205624E-003	-5.7382259E+000	0
6.797219828287780E+001	8.7641999E-003	-5.3998885E+000	0
6.797239828287275E+001	7.8669228E-003	-5.5894084E+000	0
6.797259828286769E+001	8.5541988E-003	-5.2612467E+000	0
6.797279828286264E+001	8.6305635E-003	-5.3451948E+000	0
6.797299828285759E+001	8.5160173E-003	-5.6256590E+000	0
6.797319828285254E+001	8.5732900E-003	-5.4393191E+000	0
6.797339828284748E+001	8.5160173E-003	-5.5296273E+000	0
6.797359828284243E+001	8.6305635E-003	-5.2555227E+000	0
6.797379828283738E+001	8.4969262E-003	-5.5111837E+000	0
6.797399828283233E+001	8.4778350E-003	-5.4469509E+000	0
6.797439828282222E+001	8.5732900E-003	-5.3108525E+000	0
6.797479828281212E+001	8.6305635E-003	-5.2453475E+000	0
6.797519828280201E+001	8.5923811E-003	-5.3025851E+000	0
6.797559828279191E+001	8.5351085E-003	-5.2447114E+000	0
6.797599828278180E+001	8.6878361E-003	-5.3235722E+000	0
6.797619828277675E+001	8.3823800E-003	-5.3858976E+000	0
6.797639828277170E+001	9.2796581E-003	-5.7954636E+000	0
6.797659828276664E+001	8.3632888E-003	-5.5181794E+000	0
6.797699828275654E+001	8.6687449E-003	-5.4482226E+000	0
6.799779828223109E+001	8.6305635E-003	-5.4450431E+000	0
6.799799828222604E+001	8.6305635E-003	-5.3013129E+000	0
6.799859828221088E+001	8.6114723E-003	-5.3928928E+000	0
6.799879828220583E+001	8.6114723E-003	-5.3248439E+000	0
6.799959828218562E+001	8.8978373E-003	-5.4329591E+000	0
6.799979828218056E+001	8.6305635E-003	-5.2828703E+000	0
6.799999828217551E+001	9.2987483E-003	-6.4327083E+000	0
6.800019828217046E+001	7.9051042E-003	-7.4051099E+000	0
6.800039828216541E+001	8.3060162E-003	-5.4100642E+000	0
6.800059828216035E+001	8.4778350E-003	-5.5906806E+000	0
6.800079828215530E+001	8.4969262E-003	-5.4107003E+000	0
6.800099828215025E+001	8.8978373E-003	-6.0784717E+000	0
6.800119828214520E+001	8.7451097E-003	-5.8895874E+000	0
6.800139828214014E+001	8.4587438E-003	-5.4787493E+000	0
6.800159828213509E+001	8.7451097E-003	-5.3191204E+000	0
6.800319828209467E+001	8.7069273E-003	-5.2517071E+000	0
6.800339828208962E+001	9.4705680E-003	-7.0845795E+000	0
6.800359828208457E+001	8.6878361E-003	-9.3314705E+000	0
6.800379828207952E+001	8.6305635E-003	-9.4281378E+000	0
6.800439828206436E+001	8.5160173E-003	-9.6888876E+000	0
6.800459828205931E+001	8.6496538E-003	-8.9988565E+000	0
6.800479828205425E+001	1.0024208E-002	-9.8593273E+000	0
6.800499828204920E+001	8.5923811E-003	-9.0878935E+000	0
6.800519828204415E+001	8.3441976E-003	-9.4294109E+000	0
6.800539828203910E+001	8.6496538E-003	-9.3060312E+000	0
6.800559828203404E+001	8.7832911E-003	-1.1054956E+001	0
6.800579828202899E+001	9.6614780E-003	-1.2860481E+001	0
6.800599828202394E+001	8.3823800E-003	-1.1729088E+001	0
6.800619828201889E+001	8.0005601E-003	-9.0007648E+000	0
6.800639828201383E+001	8.7451097E-003	-9.2297144E+000	0
6.800659828200878E+001	8.8023823E-003	-9.6888876E+000	0
6.800679828200373E+001	8.7069273E-003	-1.0409444E+001	0
6.800699828199868E+001	8.6496538E-003	-1.0597056E+001	0
6.800739828198857E+001	7.9814689E-003	-5.4304152E+000	0
6.800759828198352E+001	8.5160173E-003	-5.2758741E+000	0
6.800779828197847E+001	8.5541988E-003	-5.3286600E+000	0
6.800819828196836E+001	8.6305635E-003	-5.5862288E+000	0
6.800859828195826E+001	8.5732900E-003	-5.2536149E+000	0
6.800919828194310E+001	8.4587438E-003	-5.3432870E+000	0
6.800939828193805E+001	8.6687449E-003	-5.4253278E+000	0
6.800959828193299E+001	8.5351085E-003	-5.2974973E+000	0
6.801039828191279E+001	8.5732900E-003	-5.2173643E+000	0
6.801099828189763E+001	8.7641999E-003	-5.4100642E+000	0
6.801119828189258E+001	8.5160173E-003	-5.2752385E+000	0
6.801179828187742E+001	8.7260185E-003	-5.3553705E+000	0
6.801199828187237E+001	8.5541988E-003	-5.2307196E+000	0
6.801219828186731E+001	8.8214735E-003	-5.3331118E+000	0
6.801239828186226E+001	8.6496538E-003	-5.2275405E+000	0
6.801259828185721E+001	8.2678339E-003	-5.7992792E+000	0
6.801279828185216E+001	8.8978373E-003	-6.6266794E+000	0
6.801299828184710E+001	8.6496538E-003	-7.8452024E+000	0
6.801319828184205E+001	8.1532877E-003	-7.9336028E+000	0
6.801339828183700E+001	8.6878361E-003	-8.2204266E+000	0
6.801359828183195E+001	8.5923811E-003	-8.5371408E+000	0
6.801379828182689E+001	8.4778350E-003	-8.6885023E+000	0
6.801439828181174E+001	8.6496538E-003	-8.7622747E+000	0
6.801479828180163E+001	8.6114723E-003	-8.6554317E+000	0
6.801499828179658E+001	8.3251074E-003	-8.0359945E+000	0
6.801519828179153E+001	8.9169284E-003	-7.1545367E+000	0
6.801539828178647E+001	8.9360196E-003	-5.6701770E+000	0
6.801559828178142E+001	8.6114723E-003	-5.4355035E+000	0
6.801579828177637E+001	8.5541988E-003	-5.3375635E+000	0
6.801599828177132E+001	9.1269296E-003	-5.8240824E+000	0
6.803359828132670E+001	8.5160173E-003	-1.7120226E+001	0
6.803379828132165E+001	7.9814689E-003	-1.6058151E+001	0
6.803399828131660E+001	8.3823800E-003	-1.4836448E+001	0
6.803419828131155E+001	8.7451097E-003	-1.2849035E+001	0
6.803439828130649E+001	8.6114723E-003	-1.2486531E+001	0
6.803459828130144E+001	8.9932922E-003	-1.4279973E+001	0
6.803479828129639E+001	8.8787461E-003	-1.5330600E+001	0
6.803499828129134E+001	8.2296515E-003	-1.4503835E+001	0
6.803519828128628E+001	8.4969262E-003	-1.4101265E+001	0
6.803539828128123E+001	8.4587438E-003	-1.3991877E+001	0
6.803559828127618E+001	8.5923811E-003	-1.3511717E+001	0
6.803579828127113E+001	8.6496538E-003	-1.3829705E+001	0
6.803599828126607E+001	8.6496538E-003	-1.4398899E+001	0
6.803619828126102E+001	8.4969262E-003	-1.4342934E+001	0
6.803639828125597E+001	8.6878361E-003	-1.3009300E+001	0
6.803659828125092E+001	8.7260185E-003	-1.3613473E+001	0
6.803679828124586E+001	8.7069273E-003	-1.2784166E+001	0
6.803699828124081E+001	8.7451097E-003	-1.2145014E+001	0
6.803719828123576E+001	8.2105612E-003	-1.1150352E+001	0
6.803739828123071E+001	8.4396526E-003	-1.1463251E+001	0
6.803759828122566E+001	9.5469318E-003	-1.0944298E+001	0
6.803779828122060E+001	8.5732900E-003	-1.0533459E+001	0
6.803799828121555E+001	8.6496538E-003	-1.0637759E+001	0
6.803819828121050E+001	8.5160173E-003	-1.1241297E+001	0
6.803839828120545E+001	8.6114723E-003	-1.1415553E+001	0
6.803859828120039E+001	8.4778350E-003	-1.1545292E+001	0
6.803879828119534E+001	8.5351085E-003	-1.1032062E+001	0
6.803899828119029E+001	8.6114723E-003	-1.0782761E+001	0
6.803919828118524E+001	8.7832911E-003	-1.0699448E+001	0
6.803939828118018E+001	8.5541988E-003	-1.0757321E+001	0
6.803959828117513E+001	8.5923811E-003	-1.1033333E+001	0
6.803999828116503E+001	8.3060162E-003	-9.8211689E+000	0
6.804019828115997E+001	8.7832911E-003	-9.0923452E+000	0
6.804039828115492E+001	8.5923811E-003	-9.8764992E+000	0
6.804059828114987E+001	8.4396526E-003	-1.0605325E+001	0
6.804079828114482E+001	8.0769239E-003	-9.0166645E+000	0
6.804099828113976E+001	9.0123834E-003	-1.0525191E+001	0
6.804119828113471E+001	8.2678339E-003	-9.5680523E+000	0
6.804139828112966E+001	8.5351085E-003	-8.8455877E+000	0
6.804159828112461E+001	8.7260185E-003	-8.3342657E+000	0
6.804179828111955E+001	9.3178395E-003	-8.5218773E+000	0
6.804199828111450E+001	8.5541988E-003	-8.1339350E+000	0
6.804219828110945E+001	8.5160173E-003	-7.9755774E+000	0
6.804279828109429E+001	9.2796581E-003	-8.0436268E+000	0
6.804299828108924E+001	8.0387415E-003	-9.2246275E+000	0
6.804319828108419E+001	8.5732900E-003	-7.9450507E+000	0
6.804339828107913E+001	8.3823800E-003	-8.0130997E+000	0
6.804359828107408E+001	8.6114723E-003	-7.8833609E+000	0
6.804399828106398E+001	8.0960151E-003	-6.7112641E+000	0
6.804419828105893E+001	8.3441976E-003	-6.2667189E+000	0
6.804459828104882E+001	9.5278407E-003	-6.4416113E+000	0
6.804479828104377E+001	8.4969262E-003	-6.0460372E+000	0
6.804519828103366E+001	7.9814689E-003	-6.2590876E+000	0
6.804539828102861E+001	8.9169284E-003	-5.5906806E+000	0
6.804599828101345E+001	8.4587438E-003	-6.5191998E+000	0
6.804619828100840E+001	8.5541988E-003	-5.9449172E+000	0
6.804639828100335E+001	8.6305635E-003	-5.5741453E+000	0
6.804659828099830E+001	7.8860139E-003	-5.9029431E+000	0
6.804679828099324E+001	8.5541988E-003	-5.5595179E+000	0
6.804779828096798E+001	8.4778350E-003	-6.2037582E+000	0
6.804819828095788E+001	7.8860139E-003	-6.8658051E+000	0
6.804839828095282E+001	8.5732900E-003	-5.7013397E+000	0
6.804859828094777E+001	8.6496538E-003	-6.7646852E+000	0
6.807019828040211E+001	8.7641999E-003	-5.3140326E+000	0
6.807119828037685E+001	9.1651119E-003	-6.1700516E+000	0
6.807139828037180E+001	8.4587438E-003	-5.3407435E+000	0
6.807159828036674E+001	8.8596558E-003	-8.7253895E+000	0
6.807179828036169E+001	8.3441976E-003	-6.8034797E+000	0
6.807199828035664E+001	8.5923811E-003	-5.3191204E+000	0
6.807239828034653E+001	9.3942033E-003	-8.1472902E+000	0
6.807259828034148E+001	8.4205624E-003	-7.9545903E+000	0
6.807279828033643E+001	8.5160173E-003	-7.8280315E+000	0
6.807299828033138E+001	8.4969262E-003	-8.0379019E+000	0
6.807319828032632E+001	8.6878361E-003	-8.1803598E+000	0
6.807339828032127E+001	8.4778350E-003	-8.0773325E+000	0
6.807359828031622E+001	8.6114723E-003	-7.9762130E+000	0
6.807419828030106E+001	8.7260185E-003	-8.0468054E+000	0
6.807459828029096E+001	8.5351085E-003	-7.7606177E+000	0
6.807499828028085E+001	8.5541988E-003	-7.8210359E+000	0
6.807519828027580E+001	8.4969262E-003	-7.9425063E+000	0
6.807539828027075E+001	8.5732900E-003	-8.0830564E+000	0
6.807559828026569E+001	8.4587438E-003	-7.7828779E+000	0
6.807579828026064E+001	8.9169284E-003	-6.1617837E+000	0
6.807599828025559E+001	8.3441976E-003	-5.3948011E+000	0
6.807699828023033E+001	9.0696570E-003	-7.9056196E+000	0
6.807719828022528E+001	7.4660112E-003	-7.4076538E+000	0
6.807739828022022E+001	8.5732900E-003	-5.3000412E+000	0
6.807799828020507E+001	9.0123834E-003	-6.9224072E+000	0
6.807819828020001E+001	8.2869250E-003	-6.2336488E+000	0
6.807859828018991E+001	8.6114723E-003	-7.4032021E+000	0
6.807879828018486E+001	8.5732900E-003	-7.8108602E+000	0
6.807899828017980E+001	8.6496538E-003	-7.2868190E+000	0
6.807919828017475E+001	8.6878361E-003	-7.1456327E+000	0
6.807939828016970E+001	8.6496538E-003	-6.8219233E+000	0
6.807959828016465E+001	8.6305635E-003	-7.3809428E+000	0
6.807979828015959E+001	8.7069273E-003	-7.4769754E+000	0
6.807999828015454E+001	8.6114723E-003	-7.3720393E+000	0
6.808019828014949E+001	8.5351085E-003	-6.8384585E+000	0
6.808039828014444E+001	8.4969262E-003	-7.1761594E+000	0
6.808059828013938E+001	8.9932922E-003	-7.4884229E+000	0
6.808079828013433E+001	8.6687449E-003	-7.6671305E+000	0
6.808099828012928E+001	7.5996481E-003	-5.5951324E+000	0
6.808119828012423E+001	8.6305635E-003	-5.3159404E+000	0
6.808179828010907E+001	8.7260185E-003	-5.3789015E+000	0
6.808199828010402E+001	8.6114723E-003	-5.3210282E+000	0
6.808239828009391E+001	8.8596558E-003	-6.2889781E+000	0
6.808259828008886E+001	8.7260185E-003	-7.0877595E+000	0
6.808359828006360E+001	8.6305635E-003	-7.2028708E+000	0
6.808379828005855E+001	8.8978373E-003	-1.0575433E+001	0
6.808399828005349E+001	7.1223727E-003	-9.3301983E+000	0
6.808419828004844E+001	8.5160173E-003	-7.1971469E+000	0
6.808439828004339E+001	8.6496538E-003	-7.3332448E+000	0
6.808499828002823E+001	8.6496538E-003	-6.8976040E+000	0
6.808519828002318E+001	8.6878361E-003	-7.0515099E+000	0
6.808539828001813E+001	8.4205624E-003	-8.4970751E+000	0
6.808559828001307E+001	8.6496538E-003	-9.7556639E+000	0
6.808579828000802E+001	8.6496538E-003	-9.9172020E+000	0
6.808639827999286E+001	8.2869250E-003	-7.0044470E+000	0
6.808659827998781E+001	8.5732900E-003	-6.5789814E+000	0
6.808679827998276E+001	8.6305635E-003	-6.7163520E+000	0
6.808699827997771E+001	8.6687449E-003	-7.0311584E+000	0
6.808759827996255E+001	8.6687449E-003	-8.3724241E+000	0
6.808779827995750E+001	8.5923811E-003	-9.9000301E+000	0
6.808799827995244E+001	8.6496538E-003	-9.7613888E+000	0
6.808839827994234E+001	8.7641999E-003	-1.0096545E+001	0
6.808879827993223E+001	8.5160173E-003	-1.0279706E+001	0
6.810679827947752E+001	8.5541988E-003	-8.3438053E+000	0
6.810699827947246E+001	8.5923811E-003	-8.4442883E+000	0
6.810719827946741E+001	8.5351085E-003	-8.5117025E+000	0
6.810739827946236E+001	8.5160173E-003	-8.4302969E+000	0
6.810759827945731E+001	8.6878361E-003	-8.5345974E+000	0
6.810799827944720E+001	8.4778350E-003	-8.4074020E+000	0
6.810819827944215E+001	8.8023823E-003	-8.6789627E+000	0
6.810839827943710E+001	8.5541988E-003	-8.4748154E+000	0
6.810859827943204E+001	8.4396526E-003	-8.3940468E+000	0
6.810879827942699E+001	8.5732900E-003	-8.4659119E+000	0
6.810919827941689E+001	8.7832911E-003	-8.6357174E+000	0
6.810939827941183E+001	8.5732900E-003	-8.5473166E+000	0
6.810959827940678E+001	8.4778350E-003	-8.7940741E+000	0
6.810979827940173E+001	8.6687449E-003	-9.0128479E+000	0
6.810999827939668E+001	8.9169284E-003	-1.0186218E+001	0
6.811019827939163E+001	8.2869250E-003	-9.3639050E+000	0
6.811059827938152E+001	8.6878361E-003	-1.0256174E+001	0
6.811079827937647E+001	8.6687449E-003	-1.1998739E+001	0
6.811099827937142E+001	8.7069273E-003	-1.1613340E+001	0
6.811119827936636E+001	8.6687449E-003	-1.2034989E+001	0
6.811139827936131E+001	8.5541988E-003	-1.1106470E+001	0
6.811159827935626E+001	8.6496538E-003	-1.0965920E+001	0
6.811219827934110E+001	8.8214735E-003	-1.1263556E+001	0
6.811239827933605E+001	8.7451097E-003	-1.2194620E+001	0
6.811259827933100E+001	8.0196504E-003	-1.1990473E+001	0
6.811279827932594E+001	8.6878361E-003	-1.0796751E+001	0
6.811379827930068E+001	7.7332854E-003	-1.0026588E+001	0
6.811399827929563E+001	8.8214735E-003	-1.0445059E+001	0
6.811419827929058E+001	8.7069273E-003	-1.1809220E+001	0
6.811439827928552E+001	8.4587438E-003	-1.1621608E+001	0
6.811459827928047E+001	8.4205624E-003	-1.0413897E+001	0
6.811479827927542E+001	8.3251074E-003	-1.0348391E+001	0
6.811499827927037E+001	8.6305635E-003	-1.0635851E+001	0
6.811519827926531E+001	8.5923811E-003	-1.0373194E+001	0
6.811559827925521E+001	8.7641999E-003	-1.1139542E+001	0
6.811579827925016E+001	8.4778350E-003	-1.0952565E+001	0
6.811599827924510E+001	8.6496538E-003	-1.0902323E+001	0
6.811619827924005E+001	8.6496538E-003	-1.1102654E+001	0
6.811639827923500E+001	8.6496538E-003	-1.0937938E+001	0
6.811659827922995E+001	8.7260185E-003	-1.0507384E+001	0
6.811679827922489E+001	8.7069273E-003	-1.0801840E+001	0
6.811699827921984E+001	8.5541988E-003	-1.1032698E+001	0
6.811739827920974E+001	8.5541988E-003	-1.0943661E+001	0
6.811759827920469E+001	8.6687449E-003	-1.1049870E+001	0
6.811779827919963E+001	8.3823800E-003	-8.9314442E+000	0
6.811799827919458E+001	8.6305635E-003	-8.3686085E+000	0
6.811819827918953E+001	8.6305635E-003	-8.5466795E+000	0
6.811839827918448E+001	8.5923811E-003	-8.3361740E+000	0
6.811859827917942E+001	8.5923811E-003	-8.5027981E+000	0
6.811879827917437E+001	8.8023823E-003	-9.0077610E+000	0
6.811899827916932E+001	8.4969262E-003	-1.0384006E+001	0
6.811919827916427E+001	9.0696570E-003	-9.9718952E+000	0
6.811979827914911E+001	8.0387415E-003	-9.3562737E+000	0
6.811999827914406E+001	8.6687449E-003	-8.5492249E+000	0
6.812019827913900E+001	8.6305635E-003	-8.3838720E+000	0
6.812039827913395E+001	9.5087495E-003	-1.0565893E+001	0
6.812099827911879E+001	8.5351085E-003	-1.1065768E+001	0
6.812119827911374E+001	8.5923811E-003	-1.0891512E+001	0
6.812139827910869E+001	8.8023823E-003	-1.2101768E+001	0
6.812159827910364E+001	8.4587438E-003	-1.0654294E+001	0
6.812179827909858E+001	8.5351085E-003	-1.0555082E+001	0
6.812219827908848E+001	7.7332854E-003	-1.0483218E+001	0
6.812239827908343E+001	8.6305635E-003	-9.4440374E+000	0
6.814339827855292E+001	8.7451097E-003	-1.0401177E+001	0
6.814359827854787E+001	8.5923811E-003	-1.0639667E+001	0
6.814379827854282E+001	8.7069273E-003	-1.0561442E+001	0
6.814399827853777E+001	8.3441976E-003	-9.5006390E+000	0
6.814419827853271E+001	8.2296515E-003	-8.8443155E+000	0
6.814439827852766E+001	8.7069273E-003	-8.0073757E+000	0
6.814459827852261E+001	8.4396526E-003	-8.4538288E+000	0
6.814479827851756E+001	8.6114723E-003	-8.7864428E+000	0
6.814539827850240E+001	8.5923811E-003	-8.7266607E+000	0
6.814579827849229E+001	8.4587438E-003	-8.3806915E+000	0
6.814599827848724E+001	8.8596558E-003	-8.6980419E+000	0
6.814619827848219E+001	8.6878361E-003	-9.2182674E+000	0
6.814639827847714E+001	8.4587438E-003	-9.8606005E+000	0
6.814659827847208E+001	8.5351085E-003	-9.5114508E+000	0
6.814679827846703E+001	8.2869250E-003	-9.4376783E+000	0
6.814719827845693E+001	8.5160173E-003	-9.2017317E+000	0
6.814739827845187E+001	9.6805692E-003	-8.9390755E+000	0
6.814759827844682E+001	8.6687449E-003	-8.7635479E+000	0
6.814779827844177E+001	8.5923811E-003	-8.8646669E+000	0
6.814799827843672E+001	8.5160173E-003	-8.3832350E+000	0
6.814819827843166E+001	8.5351085E-003	-8.4830837E+000	0
6.814839827842661E+001	8.5351085E-003	-8.5797510E+000	0
6.814859827842156E+001	8.5160173E-003	-8.3488932E+000	0
6.814879827841651E+001	8.4587438E-003	-8.6465282E+000	0
6.814899827841145E+001	8.3060162E-003	-9.9343729E+000	0
6.814919827840640E+001	8.5541988E-003	-1.1838474E+001	0
6.814939827840135E+001	8.3823800E-003	-1.1990473E+001	0
6.814979827839124E+001	8.7069273E-003	-1.2372055E+001	0
6.814999827838619E+001	8.2487427E-003	-1.1189782E+001	0
6.815019827838114E+001	8.9360196E-003	-1.0851445E+001	0
6.815039827837609E+001	8.6114723E-003	-1.1592353E+001	0
6.815059827837104E+001	8.7451097E-003	-1.1739263E+001	0
6.815079827836598E+001	8.6878361E-003	-1.2223238E+001	0
6.815099827836093E+001	8.6305635E-003	-1.2034989E+001	0
6.815119827835588E+001	8.5732900E-003	-1.2221331E+001	0
6.815159827834577E+001	8.5923811E-003	-1.2497978E+001	0
6.815179827834072E+001	8.7260185E-003	-1.2396222E+001	0
6.815199827833567E+001	9.1460207E-003	-1.1058773E+001	0
6.815219827833062E+001	8.6305635E-003	-1.2475083E+001	0
6.815239827832556E+001	8.4969262E-003	-1.2200978E+001	0
6.815259827832051E+001	8.5351085E-003	-1.2108763E+001	0
6.815299827831041E+001	8.6687449E-003	-1.2162185E+001	0
6.815319827830535E+001	8.5541988E-003	-1.2272207E+001	0
6.815339827830030E+001	8.6687449E-003	-1.2452188E+001	0
6.815359827829525E+001	8.5923811E-003	-1.2039442E+001	0
6.815379827829020E+001	8.6114723E-003	-1.1003443E+001	0
6.815399827828514E+001	8.7069273E-003	-1.0931578E+001	0
6.815419827828009E+001	8.1151063E-003	-1.0792300E+001	0
6.815439827827504E+001	8.4969262E-003	-1.0058388E+001	0
6.815459827826999E+001	8.3251074E-003	-9.8974857E+000	0
6.815479827826493E+001	8.7069273E-003	-9.4084234E+000	0
6.815499827825988E+001	9.4896592E-003	-1.0619315E+001	0
6.815519827825483E+001	8.7451097E-003	-1.0242819E+001	0
6.815539827824978E+001	8.8978373E-003	-1.0071107E+001	0
6.815559827824472E+001	8.4396526E-003	-9.4669323E+000	0
6.815579827823967E+001	8.6305635E-003	-9.6640844E+000	0
6.815599827823462E+001	8.7260185E-003	-9.9178371E+000	0
6.815619827822957E+001	8.5160173E-003	-1.0043760E+001	0
6.815639827822451E+001	8.6496538E-003	-9.9916105E+000	0
6.815659827821946E+001	8.5160173E-003	-1.0322951E+001	0
6.815679827821441E+001	8.7260185E-003	-9.8421564E+000	0
6.815699827820936E+001	8.5351085E-003	-1.0246634E+001	0
6.815719827820431E+001	8.1151063E-003	-8.1631889E+000	0
6.818019827762328E+001	8.6114723E-003	-5.2720585E+000	0
6.818039827761822E+001	8.6687449E-003	-5.3223000E+000	0
6.818059827761317E+001	8.7832911E-003	-5.9493690E+000	0
6.818079827760812E+001	8.7260185E-003	-7.9997444E+000	0
6.818099827760307E+001	8.7832911E-003	-8.1835403E+000	0
6.818119827759801E+001	8.4205624E-003	-8.0709734E+000	0
6.818139827759296E+001	8.5923811E-003	-7.4865146E+000	0
6.818159827758791E+001	8.8596558E-003	-9.2786856E+000	0
6.818179827758286E+001	8.2678339E-003	-8.6109142E+000	0
6.818199827757780E+001	8.1532877E-003	-8.0550737E+000	0
6.818219827757275E+001	8.5732900E-003	-7.7421751E+000	0
6.818239827756770E+001	8.8023823E-003	-8.2477732E+000	0
6.818259827756265E+001	9.1460207E-003	-8.5352325E+000	0
6.818279827755759E+001	8.8978373E-003	-1.0071107E+001	0
6.818299827755254E+001	8.7260185E-003	-9.2214470E+000	0
6.818319827754749E+001	8.4205624E-003	-8.6064615E+000	0
6.818339827754244E+001	8.3823800E-003	-8.8176041E+000	0
6.818359827753739E+001	8.6496538E-003	-8.7234812E+000	0
6.818379827753233E+001	8.4778350E-003	-8.9543390E+000	0
6.818399827752728E+001	8.6114723E-003	-8.7991619E+000	0
6.818439827751718E+001	8.7260185E-003	-8.2509527E+000	0
6.818459827751212E+001	8.7832911E-003	-8.6090059E+000	0
6.818479827750707E+001	9.1651119E-003	-9.1120605E+000	0
6.818519827749697E+001	8.5160173E-003	-8.9657869E+000	0
6.818539827749191E+001	8.5351085E-003	-8.5409565E+000	0
6.818559827748686E+001	8.6114723E-003	-8.6121855E+000	0
6.818579827748181E+001	8.7641999E-003	-8.9123650E+000	0
6.818599827747676E+001	8.2869250E-003	-8.4996185E+000	0
6.818619827747170E+001	9.3369307E-003	-8.2375975E+000	0
6.818639827746665E+001	8.5541988E-003	-8.5848389E+000	0
6.818659827746160E+001	8.6114723E-003	-8.9327154E+000	0
6.818679827745655E+001	8.5541988E-003	-8.7031298E+000	0
6.818699827745149E+001	8.6687449E-003	-7.6741266E+000	0
6.818739827744139E+001	8.8978373E-003	-7.9679456E+000	0
6.818759827743634E+001	8.3632888E-003	-8.3291779E+000	0
6.818779827743128E+001	8.9169284E-003	-9.4720201E+000	0
6.818799827742623E+001	8.7832911E-003	-9.5750475E+000	0
6.818819827742118E+001	8.2296515E-003	-8.2929277E+000	0
6.818839827741613E+001	8.4396526E-003	-7.7886019E+000	0
6.818859827741107E+001	8.3823800E-003	-8.6592474E+000	0
6.818879827740602E+001	8.6305635E-003	-8.4016790E+000	0
6.818919827739592E+001	8.3251074E-003	-9.0160284E+000	0
6.818939827739086E+001	8.7069273E-003	-9.6176586E+000	0
6.818959827738581E+001	8.6114723E-003	-9.7855549E+000	0
6.818979827738076E+001	8.3632888E-003	-9.4344978E+000	0
6.818999827737571E+001	8.4396526E-003	-9.0421038E+000	0
6.819019827737066E+001	8.5923811E-003	-9.9432764E+000	0
6.819039827736560E+001	8.6687449E-003	-1.0502932E+001	0
6.819059827736055E+001	8.5160173E-003	-9.5763206E+000	0
6.819079827735550E+001	8.0769239E-003	-8.3787832E+000	0
6.819099827735045E+001	8.2869250E-003	-8.0226393E+000	0
6.819119827734539E+001	8.4969262E-003	-7.2944508E+000	0
6.819139827734034E+001	8.4587438E-003	-7.8579216E+000	0
6.819179827733024E+001	8.5732900E-003	-7.5831819E+000	0
6.819199827732518E+001	8.8978373E-003	-8.3476219E+000	0
6.819219827732013E+001	8.4969262E-003	-8.6471643E+000	0
6.819239827731508E+001	8.3060162E-003	-8.3495293E+000	0
6.819259827731003E+001	8.3441976E-003	-8.4989815E+000	0
6.819279827730497E+001	8.4969262E-003	-8.0124626E+000	0
6.819299827729992E+001	9.0314746E-003	-8.2147026E+000	0
6.819319827729487E+001	1.0406028E-002	-8.4105825E+000	0
6.819339827728982E+001	8.6305635E-003	-8.5606718E+000	0
6.819359827728476E+001	8.6687449E-003	-8.7063103E+000	0
6.821659827670373E+001	8.3632888E-003	-8.0620689E+000	0
6.821679827669868E+001	8.7069273E-003	-8.2674885E+000	0
6.821699827669363E+001	8.6496538E-003	-9.1273232E+000	0
6.821719827668858E+001	8.3441976E-003	-9.4027004E+000	0
6.821739827668353E+001	8.3823800E-003	-9.0567303E+000	0
6.821759827667847E+001	8.4969262E-003	-7.6340599E+000	0
6.821779827667342E+001	8.8023823E-003	-8.1746359E+000	0
6.821799827666837E+001	9.1269296E-003	-8.2802086E+000	0
6.821819827666332E+001	8.5732900E-003	-9.2360744E+000	0
6.821839827665826E+001	8.7260185E-003	-9.7327700E+000	0
6.821859827665321E+001	8.7260185E-003	-9.6335573E+000	0
6.821879827664816E+001	8.5160173E-003	-8.3380823E+000	0
6.821919827663805E+001	8.9360196E-003	-8.4455605E+000	0
6.821939827663300E+001	1.1093304E-002	-1.3596303E+001	0
6.821959827662795E+001	8.5541988E-003	-1.4630394E+001	0
6.821979827662290E+001	8.3251074E-003	-1.4252626E+001	0
6.822019827661279E+001	7.4469200E-003	-1.0988179E+001	0
6.822039827660774E+001	8.4205624E-003	-8.6401682E+000	0
6.822059827660269E+001	8.7260185E-003	-8.5733910E+000	0
6.822079827659763E+001	8.5923811E-003	-8.8055220E+000	0
6.822119827658753E+001	7.4278289E-003	-9.5267143E+000	0
6.822139827658248E+001	8.6878361E-003	-9.1705694E+000	0
6.822159827657742E+001	8.5160173E-003	-9.1025209E+000	0
