time/s	Ewe/V	I/mA	error	
1.932811751173067E+003	6.9908190E-001	-1.9598807E-001	0
1.932812551173047E+003	6.9787937E-001	-1.9598745E-001	0
1.932813351173027E+003	6.9679141E-001	-1.9599444E-001	0
1.932814151173006E+003	6.9553167E-001	-1.9598681E-001	0
1.932814951172986E+003	6.9452006E-001	-1.9599761E-001	0
1.932815751172966E+003	6.9347024E-001	-1.9598871E-001	0
1.932816551172946E+003	6.9221050E-001	-1.9599508E-001	0
1.932817351172926E+003	6.9104618E-001	-1.9599062E-001	0
1.932818151172905E+003	6.8999636E-001	-1.9600272E-001	0
1.932818951172885E+003	6.8888932E-001	-1.9599570E-001	0
1.932819751172865E+003	6.8780136E-001	-1.9599253E-001	0
1.932820551172845E+003	6.8669426E-001	-1.9598681E-001	0
1.932821351172825E+003	6.8551087E-001	-1.9599189E-001	0
1.932822151172804E+003	6.8436563E-001	-1.9598998E-001	0
1.932823151172779E+003	6.8314403E-001	-1.9599062E-001	0
1.932823951172759E+003	6.8186522E-001	-1.9599317E-001	0
1.932824951172734E+003	6.8071997E-001	-1.9599317E-001	0
1.932825551172718E+003	6.7968929E-001	-1.9599698E-001	0
1.932826551172693E+003	6.7846769E-001	-1.9599570E-001	0
1.932827351172673E+003	6.7743695E-001	-1.9599126E-001	0
1.932828151172653E+003	6.7625356E-001	-1.9599827E-001	0
1.932828951172633E+003	6.7512745E-001	-1.9599380E-001	0
1.932829751172612E+003	6.7403942E-001	-1.9599570E-001	0
1.932830751172587E+003	6.7268425E-001	-1.9599761E-001	0
1.932831751172562E+003	6.7138630E-001	-1.9599253E-001	0
1.932832751172537E+003	6.7010748E-001	-1.9599189E-001	0
1.932833551172516E+003	6.6882861E-001	-1.9599508E-001	0
1.932834551172491E+003	6.6768342E-001	-1.9599189E-001	0
1.932835351172471E+003	6.6653818E-001	-1.9599698E-001	0
1.932836151172451E+003	6.6546929E-001	-1.9599317E-001	0
1.932836951172430E+003	6.6432405E-001	-1.9598807E-001	0
1.932837951172405E+003	6.6317880E-001	-1.9599126E-001	0
1.932838751172385E+003	6.6209084E-001	-1.9599253E-001	0
1.932839351172370E+003	6.6107923E-001	-1.9599126E-001	0
1.932840351172345E+003	6.5987670E-001	-1.9599570E-001	0
1.932841151172324E+003	6.5876967E-001	-1.9598617E-001	0
1.932841951172304E+003	6.5768170E-001	-1.9598936E-001	0
1.932842951172279E+003	6.5653646E-001	-1.9599126E-001	0
1.932843751172259E+003	6.5535307E-001	-1.9599444E-001	0
1.932844551172238E+003	6.5413147E-001	-1.9599317E-001	0
1.932845551172213E+003	6.5296715E-001	-1.9599253E-001	0
1.932846351172193E+003	6.5191734E-001	-1.9599698E-001	0
1.932847151172173E+003	6.5081030E-001	-1.9599698E-001	0
1.932848151172147E+003	6.4968413E-001	-1.9599570E-001	0
1.932848951172127E+003	6.4850074E-001	-1.9599253E-001	0
1.932849951172102E+003	6.4722186E-001	-1.9599827E-001	0
1.932850751172082E+003	6.4617211E-001	-1.9599698E-001	0
1.932851751172057E+003	6.4493144E-001	-1.9599317E-001	0
1.932852751172031E+003	6.4361441E-001	-1.9599698E-001	0
1.932853551172011E+003	6.4254552E-001	-1.9599761E-001	0
1.932854351171991E+003	6.4143842E-001	-1.9599634E-001	0
1.932855351171966E+003	6.4025503E-001	-1.9599698E-001	0
1.932856151171945E+003	6.3924342E-001	-1.9598807E-001	0
1.932856951171925E+003	6.3813639E-001	-1.9598936E-001	0
1.932857951171900E+003	6.3687658E-001	-1.9599317E-001	0
1.932858951171875E+003	6.3561684E-001	-1.9599508E-001	0
1.932859751171854E+003	6.3449073E-001	-1.9599189E-001	0
1.932860751171829E+003	6.3334548E-001	-1.9599761E-001	0
1.932861551171809E+003	6.3223839E-001	-1.9599570E-001	0
1.932862351171789E+003	6.3118863E-001	-1.9599444E-001	0
1.932863351171764E+003	6.2998611E-001	-1.9599253E-001	0
1.932864151171743E+003	6.2893629E-001	-1.9598807E-001	0
1.932865151171718E+003	6.2763840E-001	-1.9599380E-001	0
1.932866151171693E+003	6.2643588E-001	-1.9599444E-001	0
1.932867151171668E+003	6.2506163E-001	-1.9599634E-001	0
1.932868151171642E+003	6.2393546E-001	-1.9599126E-001	0
1.932868951171622E+003	6.2284750E-001	-1.9599062E-001	0
1.932869951171597E+003	6.2162590E-001	-1.9599570E-001	0
1.932870751171577E+003	6.2055701E-001	-1.9598490E-001	0
1.932871751171551E+003	6.1933541E-001	-1.9599952E-001	0
1.932872551171531E+003	6.1832380E-001	-1.9599253E-001	0
1.932873551171506E+003	6.1715949E-001	-1.9599189E-001	0
1.932874551171481E+003	6.1570889E-001	-1.9599189E-001	0
1.932875551171455E+003	6.1460179E-001	-1.9599508E-001	0
1.932876551171430E+003	6.1338019E-001	-1.9599317E-001	0
1.932877551171405E+003	6.1219680E-001	-1.9599952E-001	0
1.932878351171385E+003	6.1110884E-001	-1.9599761E-001	0
1.932879351171359E+003	6.0983002E-001	-1.9599189E-001	0
1.932880351171334E+003	6.0864657E-001	-1.9599380E-001	0
1.932881151171314E+003	6.0763496E-001	-1.9599508E-001	0
1.932882151171289E+003	6.0631794E-001	-1.9599444E-001	0
1.932883151171263E+003	6.0528725E-001	-1.9598936E-001	0
1.932883951171243E+003	6.0421836E-001	-1.9599952E-001	0
1.932884951171218E+003	6.0292041E-001	-1.9599889E-001	0
1.932885951171193E+003	6.0181338E-001	-1.9599570E-001	0
1.932886751171172E+003	6.0072541E-001	-1.9599253E-001	0
1.932887751171147E+003	5.9952289E-001	-1.9599444E-001	0
1.932888751171122E+003	5.9830129E-001	-1.9598998E-001	0
1.932889751171097E+003	5.9707975E-001	-1.9599380E-001	0
1.932890751171071E+003	5.9574360E-001	-1.9599508E-001	0
1.932891951171041E+003	5.9459841E-001	-1.9599317E-001	0
1.932892551171026E+003	5.9358674E-001	-1.9599317E-001	0
1.932893551171001E+003	5.9249878E-001	-1.9598998E-001	0
1.932894351170980E+003	5.9144896E-001	-1.9599253E-001	0
1.932895351170955E+003	5.9015107E-001	-1.9599062E-001	0
1.932896351170930E+003	5.8904397E-001	-1.9599698E-001	0
1.932897351170905E+003	5.8793694E-001	-1.9599570E-001	0
1.932898351170879E+003	5.8663899E-001	-1.9600017E-001	0
1.932899351170854E+003	5.8551288E-001	-1.9599253E-001	0
1.932900351170829E+003	5.8429128E-001	-1.9599380E-001	0
1.932901351170804E+003	5.8310789E-001	-1.9599444E-001	0
1.932902151170783E+003	5.8209622E-001	-1.9599570E-001	0
1.932903151170758E+003	5.8091283E-001	-1.9599126E-001	0
1.932904151170733E+003	5.7974851E-001	-1.9600590E-001	0
1.932905151170708E+003	5.7852691E-001	-1.9600272E-001	0
1.932905951170687E+003	5.7751530E-001	-1.9599317E-001	0
1.932906951170662E+003	5.7642734E-001	-1.9599380E-001	0
1.932907751170642E+003	5.7539666E-001	-1.9599570E-001	0
1.932908751170617E+003	5.7419413E-001	-1.9599508E-001	0
1.932909751170591E+003	5.7310617E-001	-1.9599570E-001	0
1.932910751170566E+003	5.7194185E-001	-1.9598681E-001	0
1.932911751170541E+003	5.7072026E-001	-1.9599508E-001	0
1.932912951170511E+003	5.6923145E-001	-1.9599317E-001	0
1.932913951170485E+003	5.6818163E-001	-1.9599698E-001	0
1.932914951170460E+003	5.6694096E-001	-1.9599253E-001	0
1.932915951170435E+003	5.6577665E-001	-1.9599062E-001	0
1.932916951170409E+003	5.6470776E-001	-1.9599380E-001	0
1.932917951170384E+003	5.6342894E-001	-1.9599189E-001	0
1.932918951170359E+003	5.6222641E-001	-1.9599062E-001	0
1.932919951170334E+003	5.6119573E-001	-1.9600080E-001	0
1.932920951170308E+003	5.6005049E-001	-1.9599253E-001	0
1.932921951170283E+003	5.5880982E-001	-1.9598681E-001	0
1.932922951170258E+003	5.5766457E-001	-1.9598998E-001	0
1.932923951170233E+003	5.5651933E-001	-1.9599508E-001	0
1.932924751170212E+003	5.5550772E-001	-1.9599317E-001	0
1.932925751170187E+003	5.5434340E-001	-1.9599126E-001	0
1.932926751170162E+003	5.5323637E-001	-1.9599634E-001	0
1.932927751170137E+003	5.5220562E-001	-1.9599827E-001	0
1.932928751170111E+003	5.5092680E-001	-1.9599189E-001	0
1.932929751170086E+003	5.4978156E-001	-1.9599444E-001	0
1.932930751170061E+003	5.4857910E-001	-1.9599761E-001	0
1.932931751170036E+003	5.4754835E-001	-1.9599189E-001	0
1.932932751170010E+003	5.4636496E-001	-1.9599253E-001	0
1.932933751169985E+003	5.4521972E-001	-1.9599634E-001	0
1.932934751169960E+003	5.4409355E-001	-1.9599634E-001	0
1.932935751169935E+003	5.4300559E-001	-1.9599126E-001	0
1.932936751169909E+003	5.4172677E-001	-1.9599444E-001	0
1.932937751169884E+003	5.4061967E-001	-1.9599253E-001	0
1.932938751169859E+003	5.3958899E-001	-1.9599317E-001	0
1.932939551169839E+003	5.3857738E-001	-1.9599126E-001	0
1.932940551169813E+003	5.3748941E-001	-1.9599189E-001	0
1.932941551169788E+003	5.3636324E-001	-1.9598998E-001	0
1.932942551169763E+003	5.3523707E-001	-1.9599317E-001	0
1.932943551169737E+003	5.3405368E-001	-1.9599253E-001	0
1.932944751169707E+003	5.3271759E-001	-1.9599126E-001	0
1.932945751169682E+003	5.3157234E-001	-1.9599508E-001	0
1.932946751169657E+003	5.3056073E-001	-1.9599508E-001	0
1.932947751169631E+003	5.2932006E-001	-1.9598998E-001	0
1.932948751169606E+003	5.2817482E-001	-1.9599634E-001	0
1.932949751169581E+003	5.2714413E-001	-1.9598807E-001	0
1.932950751169556E+003	5.2607524E-001	-1.9599062E-001	0
1.932951751169530E+003	5.2494907E-001	-1.9599444E-001	0
1.932952751169505E+003	5.2384204E-001	-1.9599126E-001	0
1.932953551169485E+003	5.2283037E-001	-1.9600080E-001	0
1.932954551169460E+003	5.2178061E-001	-1.9599444E-001	0
1.932955551169434E+003	5.2071172E-001	-1.9599698E-001	0
1.932956551169409E+003	5.1966190E-001	-1.9599317E-001	0
1.932957351169389E+003	5.1861209E-001	-1.9599761E-001	0
1.932958351169364E+003	5.1758140E-001	-1.9599126E-001	0
1.932959351169338E+003	5.1651251E-001	-1.9599827E-001	0
1.932960351169313E+003	5.1538634E-001	-1.9599570E-001	0
1.932961351169288E+003	5.1414567E-001	-1.9599508E-001	0
1.932962551169257E+003	5.1292413E-001	-1.9598998E-001	0
1.932963551169232E+003	5.1179796E-001	-1.9599317E-001	0
1.932964551169207E+003	5.1069093E-001	-1.9598871E-001	0
1.932965751169177E+003	5.0946933E-001	-1.9599889E-001	0
1.932966751169151E+003	5.0836229E-001	-1.9598998E-001	0
1.932967751169126E+003	5.0733155E-001	-1.9599698E-001	0
1.932968551169106E+003	5.0630087E-001	-1.9599698E-001	0
1.932969751169076E+003	5.0515562E-001	-1.9599062E-001	0
1.932970751169050E+003	5.0393403E-001	-1.9599126E-001	0
1.932971951169020E+003	5.0271243E-001	-1.9598871E-001	0
1.932972951168995E+003	5.0162446E-001	-1.9598681E-001	0
1.932973951168970E+003	5.0053650E-001	-1.9599761E-001	0
1.932974951168944E+003	4.9950579E-001	-1.9599761E-001	0
1.932975951168919E+003	4.9837962E-001	-1.9599889E-001	0
1.932976951168894E+003	4.9727258E-001	-1.9599444E-001	0
1.932977951168868E+003	4.9620369E-001	-1.9599508E-001	0
1.932978951168843E+003	4.9517298E-001	-1.9600143E-001	0
1.932979951168818E+003	4.9398956E-001	-1.9599189E-001	0
1.932980951168793E+003	4.9284434E-001	-1.9599827E-001	0
1.932982151168762E+003	4.9183270E-001	-1.9599952E-001	0
1.932983151168737E+003	4.9061114E-001	-1.9599634E-001	0
1.932984151168712E+003	4.8956132E-001	-1.9599444E-001	0
1.932985151168687E+003	4.8854971E-001	-1.9599317E-001	0
1.932986151168661E+003	4.8749992E-001	-1.9599062E-001	0
1.932987151168636E+003	4.8648828E-001	-1.9599698E-001	0
1.932987951168616E+003	4.8545757E-001	-1.9599380E-001	0
1.932988951168591E+003	4.8435050E-001	-1.9599444E-001	0
1.932990351168555E+003	4.8305258E-001	-1.9599380E-001	0
1.932991351168530E+003	4.8194551E-001	-1.9599380E-001	0
1.932992551168500E+003	4.8066667E-001	-1.9599508E-001	0
1.932993551168474E+003	4.7961688E-001	-1.9599253E-001	0
1.932994751168444E+003	4.7837621E-001	-1.9598936E-001	0
1.932995751168419E+003	4.7734550E-001	-1.9599698E-001	0
1.932996751168394E+003	4.7614300E-001	-1.9599253E-001	0
1.932997951168363E+003	4.7505504E-001	-1.9599317E-001	0
1.932998951168338E+003	4.7398615E-001	-1.9599126E-001	0
1.932999951168313E+003	4.7289819E-001	-1.9599189E-001	0
1.933000951168287E+003	4.7171476E-001	-1.9599444E-001	0
1.933002151168257E+003	4.7060770E-001	-1.9599126E-001	0
1.933003151168232E+003	4.6953884E-001	-1.9599634E-001	0
1.933004351168202E+003	4.6837449E-001	-1.9598871E-001	0
1.933005351168176E+003	4.6728653E-001	-1.9598871E-001	0
1.933006351168151E+003	4.6623674E-001	-1.9599062E-001	0
1.933007351168126E+003	4.6522510E-001	-1.9598936E-001	0
1.933008551168095E+003	4.6404171E-001	-1.9599126E-001	0
1.933009551168070E+003	4.6301100E-001	-1.9598807E-001	0
1.933010551168045E+003	4.6182758E-001	-1.9599062E-001	0
1.933011551168020E+003	4.6081597E-001	-1.9598745E-001	0
1.933012751167989E+003	4.5970890E-001	-1.9599634E-001	0
1.933013951167959E+003	4.5837280E-001	-1.9599508E-001	0
1.933015151167929E+003	4.5726573E-001	-1.9598998E-001	0
1.933016151167903E+003	4.5600599E-001	-1.9600017E-001	0
1.933017351167873E+003	4.5487982E-001	-1.9599253E-001	0
1.933018551167843E+003	4.5367733E-001	-1.9598745E-001	0
1.933019751167813E+003	4.5249394E-001	-1.9599062E-001	0
1.933020751167787E+003	4.5148230E-001	-1.9599827E-001	0
1.933021951167757E+003	4.5029891E-001	-1.9599253E-001	0
1.933023151167727E+003	4.4902006E-001	-1.9598936E-001	0
1.933024151167701E+003	4.4797024E-001	-1.9599508E-001	0
1.933025351167671E+003	4.4676775E-001	-1.9599253E-001	0
1.933026351167646E+003	4.4573703E-001	-1.9599889E-001	0
1.933027351167621E+003	4.4470632E-001	-1.9599380E-001	0
1.933028551167590E+003	4.4359928E-001	-1.9599508E-001	0
1.933029751167560E+003	4.4253039E-001	-1.9599570E-001	0
1.933030751167535E+003	4.4144243E-001	-1.9599380E-001	0
1.933031751167509E+003	4.4033536E-001	-1.9598745E-001	0
1.933032951167479E+003	4.3920922E-001	-1.9599508E-001	0
1.933033951167454E+003	4.3814033E-001	-1.9599126E-001	0
1.933035151167423E+003	4.3695691E-001	-1.9599062E-001	0
1.933036351167393E+003	4.3571624E-001	-1.9598745E-001	0
1.933037351167368E+003	4.3470463E-001	-1.9599380E-001	0
1.933038751167333E+003	4.3346396E-001	-1.9599444E-001	0
1.933039751167307E+003	4.3228054E-001	-1.9599570E-001	0
1.933040951167277E+003	4.3111622E-001	-1.9599570E-001	0
1.933042151167247E+003	4.2999008E-001	-1.9599317E-001	0
1.933043351167216E+003	4.2876849E-001	-1.9599253E-001	0
1.933044751167181E+003	4.2747056E-001	-1.9598936E-001	0
1.933045951167151E+003	4.2624897E-001	-1.9599062E-001	0
1.933046951167125E+003	4.2518011E-001	-1.9599317E-001	0
1.933048351167090E+003	4.2395851E-001	-1.9598998E-001	0
1.933049351167065E+003	4.2279419E-001	-1.9599827E-001	0
1.933050551167034E+003	4.2168713E-001	-1.9599444E-001	0
1.933051751167004E+003	4.2044646E-001	-1.9599634E-001	0
1.933053151166969E+003	4.1918671E-001	-1.9599634E-001	0
1.933054151166943E+003	4.1809872E-001	-1.9599827E-001	0
1.933055551166908E+003	4.1680080E-001	-1.9599698E-001	0
1.933056751166878E+003	4.1559830E-001	-1.9599380E-001	0
1.933057951166847E+003	4.1447216E-001	-1.9599698E-001	0
1.933059151166817E+003	4.1340327E-001	-1.9599253E-001	0
1.933060151166792E+003	4.1233438E-001	-1.9599380E-001	0
1.933061351166762E+003	4.1118917E-001	-1.9599698E-001	0
1.933062551166731E+003	4.1006300E-001	-1.9598871E-001	0
1.933063551166706E+003	4.0903229E-001	-1.9599380E-001	0
1.933064751166676E+003	4.0794432E-001	-1.9599827E-001	0
1.933065951166645E+003	4.0683725E-001	-1.9599062E-001	0
1.933066951166620E+003	4.0578747E-001	-1.9599380E-001	0
1.933068151166590E+003	4.0468040E-001	-1.9599634E-001	0
1.933069151166565E+003	4.0357333E-001	-1.9599570E-001	0
1.933070351166534E+003	4.0250447E-001	-1.9599253E-001	0
1.933071551166504E+003	4.0132105E-001	-1.9598617E-001	0
1.933072751166474E+003	4.0013763E-001	-1.9599062E-001	0
1.933073951166443E+003	3.9910695E-001	-1.9599570E-001	0
1.933075151166413E+003	3.9799988E-001	-1.9599317E-001	0
1.933076351166383E+003	3.9685464E-001	-1.9599444E-001	0
1.933077351166357E+003	3.9584303E-001	-1.9599698E-001	0
1.933078551166327E+003	3.9471686E-001	-1.9598871E-001	0
1.933079751166297E+003	3.9359072E-001	-1.9599126E-001	0
1.933080951166266E+003	3.9256001E-001	-1.9599317E-001	0
1.933081951166241E+003	3.9152929E-001	-1.9599062E-001	0
1.933083151166211E+003	3.9044133E-001	-1.9600017E-001	0
1.933084151166186E+003	3.8942972E-001	-1.9599444E-001	0
1.933085351166155E+003	3.8830355E-001	-1.9599126E-001	0
1.933086751166120E+003	3.8712016E-001	-1.9598936E-001	0
1.933087751166095E+003	3.8607037E-001	-1.9599253E-001	0
1.933089151166059E+003	3.8490602E-001	-1.9598936E-001	0
1.933090151166034E+003	3.8387531E-001	-1.9598745E-001	0
1.933091151166009E+003	3.8286370E-001	-1.9599508E-001	0
1.933092351165978E+003	3.8183299E-001	-1.9599253E-001	0
1.933093551165948E+003	3.8064960E-001	-1.9599444E-001	0
1.933094751165918E+003	3.7956160E-001	-1.9599698E-001	0
1.933095951165888E+003	3.7845454E-001	-1.9599952E-001	0
1.933097151165857E+003	3.7730932E-001	-1.9599380E-001	0
1.933098551165822E+003	3.7597322E-001	-1.9599062E-001	0
1.933099751165792E+003	3.7484705E-001	-1.9599253E-001	0
1.933100951165761E+003	3.7383544E-001	-1.9599444E-001	0
1.933102151165731E+003	3.7257567E-001	-1.9598745E-001	0
1.933103551165696E+003	3.7146863E-001	-1.9599508E-001	0
1.933104751165665E+003	3.7024704E-001	-1.9599380E-001	0
1.933106151165630E+003	3.6896819E-001	-1.9599317E-001	0
1.933107551165594E+003	3.6786112E-001	-1.9599444E-001	0
1.933108551165569E+003	3.6684951E-001	-1.9599380E-001	0
1.933109751165539E+003	3.6574244E-001	-1.9599444E-001	0
1.933111151165504E+003	3.6459723E-001	-1.9599062E-001	0
1.933112351165473E+003	3.6341381E-001	-1.9599444E-001	0
1.933113551165443E+003	3.6230674E-001	-1.9599126E-001	0
1.933114751165413E+003	3.6127603E-001	-1.9599189E-001	0
1.933115751165387E+003	3.6024532E-001	-1.9598681E-001	0
1.933116951165357E+003	3.5921463E-001	-1.9599317E-001	0
1.933118351165322E+003	3.5797396E-001	-1.9599062E-001	0
1.933119551165291E+003	3.5682872E-001	-1.9599317E-001	0
1.933120751165261E+003	3.5575983E-001	-1.9599126E-001	0
1.933122151165226E+003	3.5467187E-001	-1.9599444E-001	0
1.933123351165195E+003	3.5343120E-001	-1.9599126E-001	0
1.933124551165165E+003	3.5238138E-001	-1.9599189E-001	0
1.933125951165130E+003	3.5119799E-001	-1.9598871E-001	0
1.933127151165099E+003	3.5012910E-001	-1.9599889E-001	0
1.933128151165074E+003	3.4909838E-001	-1.9598998E-001	0
1.933129551165039E+003	3.4789589E-001	-1.9599508E-001	0
1.933130951165003E+003	3.4673157E-001	-1.9598998E-001	0
1.933132151164973E+003	3.4560543E-001	-1.9599189E-001	0
1.933133551164938E+003	3.4436476E-001	-1.9599380E-001	0
1.933134951164902E+003	3.4310499E-001	-1.9599634E-001	0
1.933136151164872E+003	3.4207428E-001	-1.9599253E-001	0
1.933137551164837E+003	3.4090996E-001	-1.9599317E-001	0
1.933138951164801E+003	3.3968839E-001	-1.9598936E-001	0
1.933140151164771E+003	3.3860040E-001	-1.9599062E-001	0
1.933141551164736E+003	3.3728340E-001	-1.9599444E-001	0
1.933142751164705E+003	3.3621451E-001	-1.9599444E-001	0
1.933144151164670E+003	3.3518380E-001	-1.9599508E-001	0
1.933145351164640E+003	3.3407673E-001	-1.9599253E-001	0
1.933146551164609E+003	3.3306512E-001	-1.9599634E-001	0
1.933147551164584E+003	3.3205348E-001	-1.9599827E-001	0
1.933148751164554E+003	3.3104187E-001	-1.9599508E-001	0
1.933150151164518E+003	3.2985845E-001	-1.9599761E-001	0
1.933151551164483E+003	3.2863688E-001	-1.9599062E-001	0
1.933152751164453E+003	3.2758707E-001	-1.9599444E-001	0
1.933153951164422E+003	3.2655635E-001	-1.9599698E-001	0
1.933155151164392E+003	3.2554474E-001	-1.9599634E-001	0
1.933156351164362E+003	3.2451403E-001	-1.9599761E-001	0
1.933157551164331E+003	3.2348332E-001	-1.9599317E-001	0
1.933158751164301E+003	3.2239535E-001	-1.9598936E-001	0
1.933160151164266E+003	3.2130739E-001	-1.9599253E-001	0
1.933161351164235E+003	3.2020032E-001	-1.9599189E-001	0
1.933162751164200E+003	3.1907418E-001	-1.9599444E-001	0
1.933163951164170E+003	3.1794801E-001	-1.9598871E-001	0
1.933165351164134E+003	3.1693640E-001	-1.9599253E-001	0
1.933166351164109E+003	3.1592476E-001	-1.9599570E-001	0
1.933167551164079E+003	3.1487498E-001	-1.9598998E-001	0
1.933168951164043E+003	3.1365341E-001	-1.9599317E-001	0
1.933170351164008E+003	3.1248906E-001	-1.9599634E-001	0
1.933171951163968E+003	3.1128657E-001	-1.9600143E-001	0
1.933173151163937E+003	3.1025586E-001	-1.9599508E-001	0
1.933174351163907E+003	3.0924425E-001	-1.9599570E-001	0
1.933175551163877E+003	3.0813718E-001	-1.9599317E-001	0
1.933176951163841E+003	3.0712557E-001	-1.9599570E-001	0
1.933178151163811E+003	3.0588490E-001	-1.9599126E-001	0
1.933179751163771E+003	3.0462512E-001	-1.9599062E-001	0
1.933181151163735E+003	3.0346081E-001	-1.9599444E-001	0
1.933182351163705E+003	3.0241102E-001	-1.9598745E-001	0
1.933183751163670E+003	3.0130395E-001	-1.9599634E-001	0
1.933185151163634E+003	3.0008239E-001	-1.9599062E-001	0
1.933186551163599E+003	2.9905167E-001	-1.9599126E-001	0
1.933187751163568E+003	2.9804003E-001	-1.9599444E-001	0
1.933188951163538E+003	2.9695207E-001	-1.9598807E-001	0
1.933190551163498E+003	2.9582593E-001	-1.9599634E-001	0
1.933191751163467E+003	2.9471886E-001	-1.9599062E-001	0
1.933193151163432E+003	2.9345912E-001	-1.9599444E-001	0
1.933194551163397E+003	2.9240930E-001	-1.9599317E-001	0
1.933195951163361E+003	2.9118773E-001	-1.9599189E-001	0
1.933197151163331E+003	2.9015702E-001	-1.9599508E-001	0
1.933198351163301E+003	2.8910720E-001	-1.9599380E-001	0
1.933199751163265E+003	2.8807649E-001	-1.9599634E-001	0
1.933201151163230E+003	2.8702670E-001	-1.9599317E-001	0
1.933202351163200E+003	2.8601509E-001	-1.9599253E-001	0
1.933203551163169E+003	2.8500345E-001	-1.9599126E-001	0
1.933204951163134E+003	2.8397274E-001	-1.9599889E-001	0
1.933206151163104E+003	2.8282753E-001	-1.9599827E-001	0
1.933207751163063E+003	2.8164411E-001	-1.9600080E-001	0
1.933208951163033E+003	2.8059432E-001	-1.9599253E-001	0
1.933210351162998E+003	2.7941090E-001	-1.9600017E-001	0
