time/s	Ewe/V	I/mA	error	
5.312431865796534E+002	-2.1253848E-001	-1.9597553E+000	0
5.312459865795827E+002	-2.1355017E-001	-1.9596916E+000	0
5.312519865794311E+002	-2.1190858E-001	-1.9597553E+000	0
5.312571865792997E+002	-2.1089689E-001	-1.9597362E+000	0
5.312603865792189E+002	-2.0980886E-001	-1.9597107E+000	0
5.312641865791229E+002	-2.0864448E-001	-1.9597172E+000	0
5.312817865786783E+002	-2.0971341E-001	-1.9596790E+000	0
5.312835865786328E+002	-2.1085872E-001	-1.9597043E+000	0
5.312953865783347E+002	-2.0973250E-001	-1.9597234E+000	0
5.313023865781579E+002	-2.1089689E-001	-1.9597043E+000	0
5.313049865780922E+002	-2.1190858E-001	-1.9597234E+000	0
5.313131865778851E+002	-2.1085872E-001	-1.9597172E+000	0
5.313139865778649E+002	-2.0973250E-001	-1.9597107E+000	0
5.313147865778446E+002	-2.0797639E-001	-1.9597362E+000	0
5.313167865777941E+002	-2.0683108E-001	-1.9597107E+000	0
5.313289865774859E+002	-2.0793821E-001	-1.9597871E+000	0
5.313319865774101E+002	-2.0902623E-001	-1.9596981E+000	0
5.313349865773343E+002	-2.1009518E-001	-1.9596981E+000	0
5.313383865772485E+002	-2.0900714E-001	-1.9597107E+000	0
5.313477865770110E+002	-2.1001883E-001	-1.9596981E+000	0
5.313535865768645E+002	-2.1112595E-001	-1.9597298E+000	0
5.313725865763845E+002	-2.0990430E-001	-1.9597681E+000	0
5.313759865762986E+002	-2.0858721E-001	-1.9596852E+000	0
5.313813865761622E+002	-2.0734647E-001	-1.9596981E+000	0
5.314021865756367E+002	-2.0841542E-001	-1.9597172E+000	0
5.314087865754700E+002	-2.0950344E-001	-1.9597172E+000	0
5.314123865753791E+002	-2.1062966E-001	-1.9596981E+000	0
5.314159865752881E+002	-2.1171769E-001	-1.9596981E+000	0
5.314189865752123E+002	-2.1272936E-001	-1.9597553E+000	0
5.314217865751416E+002	-2.1376014E-001	-1.9597362E+000	0
5.314239865750860E+002	-2.1505815E-001	-1.9596726E+000	0
5.314279865749850E+002	-2.1610799E-001	-1.9596790E+000	0
5.314301865749294E+002	-2.1440914E-001	-1.9597616E+000	0
5.314351865748031E+002	-2.1549718E-001	-1.9597234E+000	0
5.314407865746616E+002	-2.1448550E-001	-1.9597744E+000	0
5.314485865744646E+002	-2.1326384E-001	-1.9596790E+000	0
5.314499865744292E+002	-2.1198493E-001	-1.9597425E+000	0
5.314553865742928E+002	-2.1097325E-001	-1.9597744E+000	0
5.314653865740402E+002	-2.0994247E-001	-1.9597425E+000	0
5.314723865738633E+002	-2.0845360E-001	-1.9597234E+000	0
5.314799865736713E+002	-2.0952253E-001	-1.9596852E+000	0
5.314877865734743E+002	-2.0835815E-001	-1.9596916E+000	0
5.314937865733227E+002	-2.0692652E-001	-1.9597107E+000	0
5.315003865731560E+002	-2.0572396E-001	-1.9597107E+000	0
5.315147865727922E+002	-2.0673564E-001	-1.9596852E+000	0
5.315167865727417E+002	-2.0564760E-001	-1.9597107E+000	0
5.315269865724840E+002	-2.0391057E-001	-1.9596471E+000	0
5.315301865724032E+002	-2.0209718E-001	-1.9597298E+000	0
5.315383865721960E+002	-2.0099007E-001	-1.9596981E+000	0
5.315409865721304E+002	-1.9995929E-001	-1.9597043E+000	0
5.315451865720242E+002	-1.9852766E-001	-1.9596407E+000	0
5.315485865719384E+002	-1.9745873E-001	-1.9597298E+000	0
5.315493865719181E+002	-1.9644704E-001	-1.9597616E+000	0
5.315507865718828E+002	-1.9543536E-001	-1.9597616E+000	0
5.315561865717464E+002	-1.9650431E-001	-1.9596726E+000	0
5.315677865714533E+002	-1.9533992E-001	-1.9597234E+000	0
5.315701865713927E+002	-1.9423279E-001	-1.9596981E+000	0
5.315719865713472E+002	-1.9318295E-001	-1.9596981E+000	0
5.315733865713119E+002	-1.9215217E-001	-1.9597298E+000	0
5.315895865709026E+002	-1.9320203E-001	-1.9597362E+000	0
5.316045865705237E+002	-1.9198038E-001	-1.9597234E+000	0
5.316063865704782E+002	-1.9075872E-001	-1.9597107E+000	0
5.316143865702761E+002	-1.9177040E-001	-1.9597234E+000	0
5.316245865700184E+002	-1.9278209E-001	-1.9596916E+000	0
5.316281865699275E+002	-1.9379377E-001	-1.9597425E+000	0
5.316323865698214E+002	-1.9491997E-001	-1.9597043E+000	0
5.316359865697304E+002	-1.9596983E-001	-1.9597616E+000	0
5.316365865697153E+002	-1.9442368E-001	-1.9597807E+000	0
5.316477865694324E+002	-1.9339292E-001	-1.9597172E+000	0
5.316501865693717E+002	-1.9463365E-001	-1.9596852E+000	0
5.316505865693616E+002	-1.9358380E-001	-1.9597234E+000	0
5.316531865692959E+002	-1.9499633E-001	-1.9597107E+000	0
5.316555865692353E+002	-1.9396557E-001	-1.9597681E+000	0
5.316783865686593E+002	-1.9511086E-001	-1.9597425E+000	0
5.316959865682147E+002	-1.9400375E-001	-1.9597616E+000	0
5.316967865681945E+002	-1.9297297E-001	-1.9597043E+000	0
5.317015865680733E+002	-1.9161770E-001	-1.9597744E+000	0
5.317355865672143E+002	-1.9264847E-001	-1.9596726E+000	0
5.317459865669516E+002	-1.9146499E-001	-1.9597172E+000	0
5.317471865669213E+002	-1.9043423E-001	-1.9597298E+000	0
5.317669865664211E+002	-1.8940346E-001	-1.9597298E+000	0
5.317709865663201E+002	-1.8801001E-001	-1.9596981E+000	0
5.317733865662594E+002	-1.8694106E-001	-1.9596916E+000	0
5.317747865662241E+002	-1.8591030E-001	-1.9597107E+000	0
5.317827865660220E+002	-1.8487953E-001	-1.9597043E+000	0
5.318405865645618E+002	-1.8589121E-001	-1.9596471E+000	0
5.318661865639151E+002	-1.8465047E-001	-1.9597234E+000	0
5.318923865632532E+002	-1.8568124E-001	-1.9597362E+000	0
5.319023865630006E+002	-1.8453594E-001	-1.9597172E+000	0
5.319207865625358E+002	-1.8556671E-001	-1.9597362E+000	0
5.319279865623539E+002	-1.8665475E-001	-1.9596981E+000	0
5.319293865623185E+002	-1.8558580E-001	-1.9597553E+000	0
5.319313865622680E+002	-1.8379149E-001	-1.9597681E+000	0
5.319445865619346E+002	-1.8234079E-001	-1.9597553E+000	0
5.319471865618689E+002	-1.8132910E-001	-1.9597298E+000	0
5.319713865612575E+002	-1.8031742E-001	-1.9597425E+000	0
5.319801865610352E+002	-1.7928666E-001	-1.9597107E+000	0
5.319921865607321E+002	-1.7812227E-001	-1.9597871E+000	0
5.320077865603380E+002	-1.7695788E-001	-1.9597362E+000	0
5.320247865599085E+002	-1.7575532E-001	-1.9597234E+000	0
5.320251865598984E+002	-1.7457184E-001	-1.9597234E+000	0
5.320297865597822E+002	-1.7354107E-001	-1.9597298E+000	0
5.320443865594134E+002	-1.7459093E-001	-1.9596790E+000	0
5.320493865592871E+002	-1.7569806E-001	-1.9596661E+000	0
5.320757865586202E+002	-1.7674790E-001	-1.9597616E+000	0
5.320785865585494E+002	-1.7522085E-001	-1.9597489E+000	0
5.320791865585343E+002	-1.7409463E-001	-1.9597553E+000	0
5.320859865583625E+002	-1.7308295E-001	-1.9597172E+000	0
5.320881865583069E+002	-1.7197584E-001	-1.9597362E+000	0
5.321385865570337E+002	-1.7033423E-001	-1.9597744E+000	0
5.321401865569933E+002	-1.6932255E-001	-1.9597172E+000	0
5.321453865568619E+002	-1.6831088E-001	-1.9597489E+000	0
5.321517865567002E+002	-1.6728011E-001	-1.9597107E+000	0
5.321535865566548E+002	-1.6615389E-001	-1.9597107E+000	0
5.321573865565588E+002	-1.6500860E-001	-1.9597172E+000	0
5.321779865560384E+002	-1.6382512E-001	-1.9597362E+000	0
5.321785865560232E+002	-1.6185902E-001	-1.9597298E+000	0
5.321811865559575E+002	-1.6084735E-001	-1.9596726E+000	0
5.322519865541690E+002	-1.6189720E-001	-1.9597172E+000	0
5.323173865525168E+002	-1.6292797E-001	-1.9596790E+000	0
5.323261865522945E+002	-1.6395874E-001	-1.9597298E+000	0
5.323385865519813E+002	-1.6288979E-001	-1.9597362E+000	0
5.323499865516933E+002	-1.6187811E-001	-1.9597234E+000	0
5.324339865495713E+002	-1.6084735E-001	-1.9597298E+000	0
5.324567865489953E+002	-1.5977840E-001	-1.9597107E+000	0
5.324945865480404E+002	-1.5869036E-001	-1.9597871E+000	0
5.325083865476918E+002	-1.5985475E-001	-1.9596916E+000	0
5.325131865475705E+002	-1.5876672E-001	-1.9596852E+000	0
5.325443865467823E+002	-1.5981658E-001	-1.9597107E+000	0
5.325541865465348E+002	-1.6088553E-001	-1.9596916E+000	0
5.325659865462367E+002	-1.5987384E-001	-1.9597681E+000	0
5.326169865449483E+002	-1.5880489E-001	-1.9597871E+000	0
5.326563865439530E+002	-1.5764052E-001	-1.9597107E+000	0
5.327389865418663E+002	-1.5867127E-001	-1.9597807E+000	0
5.327527865415177E+002	-1.5968296E-001	-1.9597489E+000	0
5.327577865413914E+002	-1.5865219E-001	-1.9596726E+000	0
5.328005865403102E+002	-1.5756416E-001	-1.9597298E+000	0
5.328251865396887E+002	-1.5655248E-001	-1.9596726E+000	0
5.328343865394563E+002	-1.5536900E-001	-1.9597298E+000	0
5.328723865384964E+002	-1.5430005E-001	-1.9597553E+000	0
5.328973865378648E+002	-1.5536900E-001	-1.9597362E+000	0
5.329099865375465E+002	-1.5639977E-001	-1.9597172E+000	0
5.329279865370918E+002	-1.5750690E-001	-1.9596916E+000	0
5.329565865363693E+002	-1.5632342E-001	-1.9597298E+000	0
5.329579865363339E+002	-1.5531173E-001	-1.9597425E+000	0
5.329847865356569E+002	-1.5653339E-001	-1.9596790E+000	0
5.329949865353992E+002	-1.5758325E-001	-1.9596981E+000	0
5.330029865351971E+002	-1.5630433E-001	-1.9597362E+000	0
5.330151865348889E+002	-1.5510176E-001	-1.9596790E+000	0
5.330223865347070E+002	-1.5407100E-001	-1.9596535E+000	0
5.330419865342119E+002	-1.5304023E-001	-1.9596852E+000	0
5.330615865337168E+002	-1.5200946E-001	-1.9597234E+000	0
5.330915865329589E+002	-1.5097868E-001	-1.9597807E+000	0
5.331057865326002E+002	-1.4994793E-001	-1.9597489E+000	0
5.331801865307207E+002	-1.5097868E-001	-1.9597172E+000	0
5.332433865291241E+002	-1.4994793E-001	-1.9597172E+000	0
5.333081865274871E+002	-1.4891715E-001	-1.9597043E+000	0
5.333259865270375E+002	-1.4786729E-001	-1.9597234E+000	0
5.333419865266333E+002	-1.4685562E-001	-1.9597425E+000	0
5.333629865261028E+002	-1.4584394E-001	-1.9597744E+000	0
5.334099865249154E+002	-1.4483225E-001	-1.9597362E+000	0
5.334957865227479E+002	-1.4374422E-001	-1.9596535E+000	0
5.335257865219901E+002	-1.4250349E-001	-1.9596852E+000	0
5.336293865193729E+002	-1.4143454E-001	-1.9597744E+000	0
5.336953865177056E+002	-1.4042285E-001	-1.9596726E+000	0
5.337349865167052E+002	-1.3941118E-001	-1.9597172E+000	0
5.337749865156948E+002	-1.4049920E-001	-1.9596598E+000	0
5.338269865143811E+002	-1.3941118E-001	-1.9597107E+000	0
5.338443865139416E+002	-1.4048012E-001	-1.9597234E+000	0
5.338739865131938E+002	-1.3946845E-001	-1.9597234E+000	0
5.338827865129715E+002	-1.3843767E-001	-1.9597172E+000	0
5.340455865088588E+002	-1.3742599E-001	-1.9596852E+000	0
5.340531865086668E+002	-1.3637613E-001	-1.9596981E+000	0
5.340697865082475E+002	-1.3534537E-001	-1.9597107E+000	0
5.340933865076513E+002	-1.3431460E-001	-1.9597043E+000	0
5.341749865055899E+002	-1.3326474E-001	-1.9596535E+000	0
5.341987865049887E+002	-1.3225307E-001	-1.9596661E+000	0
5.343935865000676E+002	-1.3328382E-001	-1.9596661E+000	0
5.344193864994159E+002	-1.3227215E-001	-1.9596981E+000	0
5.344817864978395E+002	-1.3108867E-001	-1.9596981E+000	0
5.345719864955609E+002	-1.3210036E-001	-1.9597616E+000	0
5.345753864954750E+002	-1.3085961E-001	-1.9597489E+000	0
5.346515864935500E+002	-1.2984793E-001	-1.9597172E+000	0
5.347527864909935E+002	-1.2881716E-001	-1.9597298E+000	0
5.349133864869364E+002	-1.2778640E-001	-1.9596981E+000	0
5.349833864851680E+002	-1.2677471E-001	-1.9597616E+000	0
5.350597864832380E+002	-1.2566759E-001	-1.9597043E+000	0
5.353055864770286E+002	-1.2461774E-001	-1.9597362E+000	0
5.355239864715113E+002	-1.2347244E-001	-1.9597107E+000	0
5.356643864679645E+002	-1.2244167E-001	-1.9597871E+000	0
5.361395864559599E+002	-1.2351061E-001	-1.9597681E+000	0
5.363487864506751E+002	-1.2456048E-001	-1.9596916E+000	0
5.365753864449507E+002	-1.2349153E-001	-1.9597234E+000	0
5.367009864417778E+002	-1.2234623E-001	-1.9596981E+000	0
5.367865864396153E+002	-1.2339608E-001	-1.9597425E+000	0
5.368697864375135E+002	-1.2442686E-001	-1.9596916E+000	0
5.370239864336181E+002	-1.2543853E-001	-1.9596852E+000	0
5.370453864330775E+002	-1.2645021E-001	-1.9597489E+000	0
5.378649864123727E+002	-1.2746190E-001	-1.9596981E+000	0
5.380485864077345E+002	-1.2641203E-001	-1.9597043E+000	0
5.382401864028943E+002	-1.2540035E-001	-1.9597298E+000	0
5.384973863963969E+002	-1.2641203E-001	-1.9597298E+000	0
5.389233863856352E+002	-1.2742372E-001	-1.9596661E+000	0
5.389669863845338E+002	-1.2633568E-001	-1.9597425E+000	0
5.392633863770461E+002	-1.2734737E-001	-1.9596661E+000	0
5.394079863733932E+002	-1.2847358E-001	-1.9597681E+000	0
5.395145863707003E+002	-1.2948525E-001	-1.9597234E+000	0
5.395777863691037E+002	-1.3051602E-001	-1.9597043E+000	0
5.396081863683357E+002	-1.3156588E-001	-1.9596916E+000	0
5.396535863671888E+002	-1.3055420E-001	-1.9597234E+000	0
5.397251863653801E+002	-1.2954251E-001	-1.9596852E+000	0
5.401785863539262E+002	-1.2853085E-001	-1.9597362E+000	0
5.405441863446904E+002	-1.2956160E-001	-1.9597616E+000	0
5.409407863346714E+002	-1.3057329E-001	-1.9597362E+000	0
5.410433863320795E+002	-1.3158497E-001	-1.9597425E+000	0
5.411831863285479E+002	-1.3261573E-001	-1.9597425E+000	0
5.411903863283660E+002	-1.3152771E-001	-1.9597681E+000	0
5.414109863227932E+002	-1.3253938E-001	-1.9597234E+000	0
5.415137863201962E+002	-1.3355106E-001	-1.9597489E+000	0
5.415503863192716E+002	-1.3246302E-001	-1.9597616E+000	0
5.417453863143455E+002	-1.3349380E-001	-1.9596726E+000	0
5.419659863087727E+002	-1.3452457E-001	-1.9597807E+000	0
5.421467863042053E+002	-1.3349380E-001	-1.9597043E+000	0
5.428255862870574E+002	-1.3450548E-001	-1.9597043E+000	0
5.429177862847282E+002	-1.3563170E-001	-1.9597362E+000	0
5.429929862828285E+002	-1.3679607E-001	-1.9596661E+000	0
5.431219862795697E+002	-1.3780776E-001	-1.9596852E+000	0
5.431891862778721E+002	-1.3675790E-001	-1.9597172E+000	0
5.432011862775689E+002	-1.3776958E-001	-1.9596535E+000	0
5.432363862766797E+002	-1.3673881E-001	-1.9596790E+000	0
5.433665862733906E+002	-1.3776958E-001	-1.9597107E+000	0
5.438157862620428E+002	-1.3878126E-001	-1.9596661E+000	0
5.438997862599208E+002	-1.3979293E-001	-1.9596981E+000	0
5.440221862568287E+002	-1.4088097E-001	-1.9596916E+000	0
5.442173862518976E+002	-1.4189266E-001	-1.9597234E+000	0
5.443209862492804E+002	-1.4294252E-001	-1.9597425E+000	0
5.444191862467997E+002	-1.4399236E-001	-1.9597425E+000	0
5.450087862319051E+002	-1.4500405E-001	-1.9597425E+000	0
5.451549862282118E+002	-1.4601573E-001	-1.9596981E+000	0
5.452269862263929E+002	-1.4712285E-001	-1.9597489E+000	0
5.454771862200723E+002	-1.4611118E-001	-1.9596981E+000	0
5.455433862184000E+002	-1.4712285E-001	-1.9597553E+000	0
5.457225862138730E+002	-1.4819179E-001	-1.9596790E+000	0
5.458339862110588E+002	-1.4704649E-001	-1.9597172E+000	0
5.459343862085225E+002	-1.4809635E-001	-1.9597298E+000	0
5.461525862030103E+002	-1.4706558E-001	-1.9596790E+000	0
5.462449862006761E+002	-1.4809635E-001	-1.9597043E+000	0
5.463975861968211E+002	-1.4708467E-001	-1.9597681E+000	0
5.465211861936987E+002	-1.4811544E-001	-1.9597362E+000	0
5.466631861901114E+002	-1.4912713E-001	-1.9597489E+000	0
5.468151861862716E+002	-1.4798182E-001	-1.9596852E+000	0
5.470763861796731E+002	-1.4901260E-001	-1.9597172E+000	0
5.471741861772025E+002	-1.5002428E-001	-1.9597616E+000	0
5.472401861755352E+002	-1.5115048E-001	-1.9597234E+000	0
5.472623861749744E+002	-1.5218125E-001	-1.9596981E+000	0
5.475471861677797E+002	-1.5321203E-001	-1.9597362E+000	0
5.476083861662337E+002	-1.5424278E-001	-1.9597489E+000	0
5.478075861612015E+002	-1.5531173E-001	-1.9597234E+000	0
5.481529861524759E+002	-1.5632342E-001	-1.9597553E+000	0
5.482065861511219E+002	-1.5529265E-001	-1.9597489E+000	0
5.482749861493940E+002	-1.5428096E-001	-1.9596790E+000	0
5.483713861469587E+002	-1.5533082E-001	-1.9597298E+000	0
5.484167861458118E+002	-1.5634251E-001	-1.9596916E+000	0
5.485465861425328E+002	-1.5739237E-001	-1.9597234E+000	0
5.486037861410878E+002	-1.5848039E-001	-1.9596981E+000	0
5.486255861405371E+002	-1.5954934E-001	-1.9597616E+000	0
5.487009861386323E+002	-1.5848039E-001	-1.9597807E+000	0
5.487619861370913E+002	-1.5949208E-001	-1.9597107E+000	0
5.489825861315185E+002	-1.6056103E-001	-1.9597298E+000	0
5.491713861267490E+002	-1.6157269E-001	-1.9597043E+000	0
5.492741861241520E+002	-1.6260347E-001	-1.9597298E+000	0
5.493251861228637E+002	-1.6361515E-001	-1.9596598E+000	0
5.494307861201960E+002	-1.6462684E-001	-1.9596981E+000	0
5.494719861191552E+002	-1.6565759E-001	-1.9597043E+000	0
5.496683861141937E+002	-1.6455048E-001	-1.9597107E+000	0
5.499065861081763E+002	-1.6353880E-001	-1.9596790E+000	0
5.499263861076761E+002	-1.6225988E-001	-1.9596471E+000	0
5.500169861053873E+002	-1.6329065E-001	-1.9597107E+000	0
5.501795861012797E+002	-1.6443595E-001	-1.9596852E+000	0
5.501891861010372E+002	-1.6338609E-001	-1.9597107E+000	0
5.502313860999711E+002	-1.6439778E-001	-1.9597425E+000	0
5.503729860963940E+002	-1.6338609E-001	-1.9597553E+000	0
5.503859860960656E+002	-1.6216443E-001	-1.9597234E+000	0
5.504191860952269E+002	-1.6109550E-001	-1.9597362E+000	0
5.506925860883202E+002	-1.6218352E-001	-1.9597616E+000	0
5.507315860873350E+002	-1.6321430E-001	-1.9597043E+000	0
5.507723860863043E+002	-1.6204990E-001	-1.9597043E+000	0
5.507819860860618E+002	-1.6306159E-001	-1.9597489E+000	0
5.507979860856576E+002	-1.6409236E-001	-1.9596661E+000	0
5.508257860849553E+002	-1.6304250E-001	-1.9596981E+000	0
5.508527860842732E+002	-1.6420689E-001	-1.9596726E+000	0
5.509369860821462E+002	-1.6523765E-001	-1.9597489E+000	0
5.509593860815803E+002	-1.6624933E-001	-1.9596661E+000	0
5.511017860779830E+002	-1.6523765E-001	-1.9596916E+000	0
5.512881860732741E+002	-1.6626842E-001	-1.9597107E+000	0
5.512999860729760E+002	-1.6518039E-001	-1.9597043E+000	0
5.514889860682015E+002	-1.6621116E-001	-1.9596790E+000	0
5.515489860666858E+002	-1.6729920E-001	-1.9597362E+000	0
5.516871860631945E+002	-1.6831088E-001	-1.9597362E+000	0
5.517263860622043E+002	-1.6726102E-001	-1.9596981E+000	0
5.517427860617900E+002	-1.6834906E-001	-1.9597234E+000	0
5.518223860597791E+002	-1.6726102E-001	-1.9597362E+000	0
5.518497860590869E+002	-1.6623025E-001	-1.9597489E+000	0
5.518759860584250E+002	-1.6290888E-001	-1.9598190E+000	0
5.518761860584200E+002	-1.6147725E-001	-1.9597234E+000	0
5.518843860582128E+002	-1.6044649E-001	-1.9597362E+000	0
5.518949860579451E+002	-1.5937755E-001	-1.9597298E+000	0
5.519261860571569E+002	-1.5836586E-001	-1.9597553E+000	0
5.520557860538829E+002	-1.5735419E-001	-1.9597172E+000	0
5.521911860504624E+002	-1.5836586E-001	-1.9597107E+000	0
5.522267860495631E+002	-1.5949208E-001	-1.9596661E+000	0
5.522667860485526E+002	-1.6052285E-001	-1.9597807E+000	0
5.523301860469510E+002	-1.6153452E-001	-1.9597298E+000	0
5.523961860452837E+002	-1.6254620E-001	-1.9597362E+000	0
5.524175860447431E+002	-1.6050376E-001	-1.9597362E+000	0
5.524177860447380E+002	-1.5853766E-001	-1.9597107E+000	0
5.524189860447077E+002	-1.5743054E-001	-1.9597234E+000	0
5.524257860445359E+002	-1.5639977E-001	-1.9597298E+000	0
5.524547860438033E+002	-1.5492997E-001	-1.9597234E+000	0
5.524591860436922E+002	-1.5391830E-001	-1.9596726E+000	0
5.525031860425806E+002	-1.5290661E-001	-1.9597425E+000	0
5.525411860416207E+002	-1.5189493E-001	-1.9596981E+000	0
5.525687860409234E+002	-1.5086415E-001	-1.9597934E+000	0
5.525689860409184E+002	-1.4966160E-001	-1.9597553E+000	0
5.525761860407365E+002	-1.4859265E-001	-1.9597298E+000	0
5.526807860380941E+002	-1.4737099E-001	-1.9596471E+000	0
5.526997860376141E+002	-1.4630206E-001	-1.9597807E+000	0
5.528061860349262E+002	-1.4513767E-001	-1.9597298E+000	0
5.528349860341987E+002	-1.4412598E-001	-1.9597043E+000	0
5.529751860306569E+002	-1.4311431E-001	-1.9597172E+000	0
5.531469860263169E+002	-1.4198810E-001	-1.9597107E+000	0
5.532223860244121E+002	-1.4093824E-001	-1.9597107E+000	0
5.533143860220880E+002	-1.3992655E-001	-1.9596726E+000	0
5.533329860216181E+002	-1.3885762E-001	-1.9597107E+000	0
5.534019860198750E+002	-1.3986929E-001	-1.9597362E+000	0
5.534291860191879E+002	-1.4091915E-001	-1.9596916E+000	0
5.534355860190262E+002	-1.4198810E-001	-1.9597362E+000	0
5.536413860138273E+002	-1.4303796E-001	-1.9597043E+000	0
5.537107860120741E+002	-1.4404963E-001	-1.9597553E+000	0
5.540379860038083E+002	-1.4244622E-001	-1.9597362E+000	0
5.540387860037881E+002	-1.4139636E-001	-1.9597107E+000	0
5.541407860012114E+002	-1.4038467E-001	-1.9597043E+000	0
5.543811859951384E+002	-1.4143454E-001	-1.9597234E+000	0
5.543839859950676E+002	-1.4275163E-001	-1.9597681E+000	0
5.543889859949413E+002	-1.4380148E-001	-1.9597298E+000	0
5.545187859916623E+002	-1.4483225E-001	-1.9597107E+000	0
5.545621859905659E+002	-1.4382057E-001	-1.9596981E+000	0
5.547321859862714E+002	-1.4280890E-001	-1.9596981E+000	0
5.547527859857510E+002	-1.4177813E-001	-1.9596598E+000	0
5.548099859843060E+002	-1.4284708E-001	-1.9597616E+000	0
5.548127859842352E+002	-1.4395419E-001	-1.9597234E+000	0
5.548221859839978E+002	-1.4252257E-001	-1.9597172E+000	0
5.549915859797184E+002	-1.4357242E-001	-1.9597553E+000	0
5.550351859786169E+002	-1.4256075E-001	-1.9597043E+000	0
5.550675859777984E+002	-1.4361060E-001	-1.9596916E+000	0
5.550945859771164E+002	-1.4246531E-001	-1.9597043E+000	0
5.551465859758027E+002	-1.4126274E-001	-1.9598063E+000	0
5.551467859757977E+002	-1.3881944E-001	-1.9597681E+000	0
5.551475859757775E+002	-1.3771231E-001	-1.9597107E+000	0
5.551541859756107E+002	-1.3666245E-001	-1.9596535E+000	0
5.551591859754844E+002	-1.3561261E-001	-1.9597107E+000	0
5.551685859752470E+002	-1.3458183E-001	-1.9597489E+000	0
5.552045859743375E+002	-1.3357015E-001	-1.9596981E+000	0
5.555203859663598E+002	-1.3255847E-001	-1.9597298E+000	0
5.556933859619894E+002	-1.3154680E-001	-1.9597172E+000	0
5.559081859565631E+002	-1.3021061E-001	-1.9596535E+000	0
5.559643859551434E+002	-1.2917984E-001	-1.9597234E+000	0
5.561031859516370E+002	-1.2814908E-001	-1.9597107E+000	0
5.561513859504194E+002	-1.2917984E-001	-1.9597489E+000	0
5.561689859499747E+002	-1.3019152E-001	-1.9596598E+000	0
5.562835859470797E+002	-1.3120320E-001	-1.9597107E+000	0
5.564273859434470E+002	-1.3221489E-001	-1.9597298E+000	0
5.564415859430883E+002	-1.3118412E-001	-1.9597298E+000	0
5.565409859405772E+002	-1.3000064E-001	-1.9596852E+000	0
5.565665859399305E+002	-1.2898895E-001	-1.9597807E+000	0
5.568471859328420E+002	-1.2793911E-001	-1.9596726E+000	0
5.568757859321195E+002	-1.2692742E-001	-1.9597172E+000	0
5.569799859294872E+002	-1.2591574E-001	-1.9596981E+000	0
5.569887859292649E+002	-1.2490407E-001	-1.9596790E+000	0
5.571893859241973E+002	-1.2593482E-001	-1.9596981E+000	0
5.572217859233788E+002	-1.2708013E-001	-1.9596661E+000	0
5.572713859221258E+002	-1.2811090E-001	-1.9597744E+000	0
5.572755859220197E+002	-1.2692742E-001	-1.9597934E+000	0
5.573269859207212E+002	-1.2572485E-001	-1.9597362E+000	0
5.574199859183718E+002	-1.2679380E-001	-1.9597043E+000	0
5.583549858947517E+002	-1.2780549E-001	-1.9597934E+000	0
5.585711858892901E+002	-1.2631659E-001	-1.9598063E+000	0
5.585721858892648E+002	-1.2524764E-001	-1.9597362E+000	0
5.587557858846267E+002	-1.2423597E-001	-1.9597425E+000	0
5.588437858824036E+002	-1.2528582E-001	-1.9597681E+000	0
5.592093858731678E+002	-1.2400691E-001	-1.9597998E+000	0
5.592323858725867E+002	-1.2297615E-001	-1.9597681E+000	0
5.593935858685145E+002	-1.2194537E-001	-1.9596916E+000	0
5.594413858673070E+002	-1.2087643E-001	-1.9597553E+000	0
5.595547858644422E+002	-1.1971204E-001	-1.9597807E+000	0
5.595627858642401E+002	-1.1868127E-001	-1.9597489E+000	0
5.596045858631842E+002	-1.1766960E-001	-1.9596981E+000	0
5.600885858509573E+002	-1.1497814E-001	-1.9597362E+000	0
5.601253858500277E+002	-1.1396646E-001	-1.9596981E+000	0
5.601941858482896E+002	-1.1503541E-001	-1.9596981E+000	0
5.602353858472488E+002	-1.1608526E-001	-1.9597298E+000	0
5.605573858391144E+002	-1.1734509E-001	-1.9597489E+000	0
5.606545858366590E+002	-1.1614253E-001	-1.9597107E+000	0
5.607163858350978E+002	-1.1513085E-001	-1.9596916E+000	0
5.607653858338599E+002	-1.1411917E-001	-1.9597234E+000	0
5.608225858324149E+002	-1.1306931E-001	-1.9596790E+000	0
5.608485858317581E+002	-1.1205763E-001	-1.9597234E+000	0
5.609259858298028E+002	-1.1098868E-001	-1.9597172E+000	0
5.610087858277111E+002	-1.0995792E-001	-1.9597234E+000	0
5.610211858273979E+002	-1.0892715E-001	-1.9597362E+000	0
5.612875858206680E+002	-1.0791547E-001	-1.9597298E+000	0
5.618261858070618E+002	-1.0690379E-001	-1.9597998E+000	0
5.619855858030351E+002	-1.0585393E-001	-1.9597043E+000	0
5.625023857899796E+002	-1.0688470E-001	-1.9597234E+000	0
5.632999857698305E+002	-1.0795365E-001	-1.9596916E+000	0
5.633311857690423E+002	-1.0902259E-001	-1.9596916E+000	0
5.635953857623681E+002	-1.0799182E-001	-1.9597172E+000	0
5.640461857509799E+002	-1.0698014E-001	-1.9597107E+000	0
5.642395857460942E+002	-1.0808726E-001	-1.9597043E+000	0
5.647353857335693E+002	-1.0911803E-001	-1.9597489E+000	0
5.647827857323718E+002	-1.0808726E-001	-1.9597553E+000	0
5.649307857286331E+002	-1.0909894E-001	-1.9596852E+000	0
5.652069857216557E+002	-1.1016789E-001	-1.9597616E+000	0
