time/s	Ewe/V	I/mA	error	
6.056739846993878E+001	-1.7086334E+000	-7.8503078E-001	0
6.056839846991352E+001	-1.7097217E+000	-7.8495443E-001	0
6.056939846988826E+001	-1.7109054E+000	-7.8492260E-001	0
6.057039846986299E+001	-1.7120509E+000	-7.8497350E-001	0
6.057139846983773E+001	-1.7131392E+000	-7.8493536E-001	0
6.057239846981247E+001	-1.7142082E+000	-7.8490347E-001	0
6.057339846978721E+001	-1.7152393E+000	-7.8499258E-001	0
6.057439846976195E+001	-1.7164038E+000	-7.8501171E-001	0
6.057539846973668E+001	-1.7174540E+000	-7.8496712E-001	0
6.057639846971142E+001	-1.7185613E+000	-7.8494167E-001	0
6.057739846968616E+001	-1.7196494E+000	-7.8494799E-001	0
6.057839846966090E+001	-1.7208523E+000	-7.8489715E-001	0
6.057939846963563E+001	-1.7219405E+000	-7.8490984E-001	0
6.058039846961037E+001	-1.7229524E+000	-7.8500527E-001	0
6.058139846958511E+001	-1.7240025E+000	-7.8490347E-001	0
6.058239846955985E+001	-1.7252052E+000	-7.8492892E-001	0
6.058359846952953E+001	-1.7264653E+000	-7.8496712E-001	0
6.058459846950427E+001	-1.7275344E+000	-7.8498620E-001	0
6.058559846947901E+001	-1.7286991E+000	-7.8499258E-001	0
6.058659846945375E+001	-1.7298255E+000	-7.8490984E-001	0
6.058759846942849E+001	-1.7308564E+000	-7.8499895E-001	0
6.058879846939817E+001	-1.7321165E+000	-7.8501171E-001	0
6.058979846937291E+001	-1.7332429E+000	-7.8490984E-001	0
6.059079846934765E+001	-1.7343121E+000	-7.8497350E-001	0
6.059179846932238E+001	-1.7354575E+000	-7.8497350E-001	0
6.059279846929712E+001	-1.7365077E+000	-7.8493536E-001	0
6.059399846926681E+001	-1.7377677E+000	-7.8498620E-001	0
6.059499846924155E+001	-1.7388941E+000	-7.8499258E-001	0
6.059599846921628E+001	-1.7399060E+000	-7.8494167E-001	0
6.059699846919102E+001	-1.7409561E+000	-7.8494799E-001	0
6.059799846916576E+001	-1.7420443E+000	-7.8494167E-001	0
6.059899846914050E+001	-1.7430753E+000	-7.8497350E-001	0
6.059999846911523E+001	-1.7442017E+000	-7.8492260E-001	0
6.060099846908997E+001	-1.7452517E+000	-7.8494167E-001	0
6.060199846906471E+001	-1.7463590E+000	-7.8496075E-001	0
6.060299846903945E+001	-1.7474663E+000	-7.8497350E-001	0
6.060419846900913E+001	-1.7486882E+000	-7.8501171E-001	0
6.060519846898387E+001	-1.7497574E+000	-7.8496712E-001	0
6.060619846895861E+001	-1.7507693E+000	-7.8499258E-001	0
6.060719846893335E+001	-1.7518575E+000	-7.8496075E-001	0
6.060819846890809E+001	-1.7529075E+000	-7.8490347E-001	0
6.060919846888282E+001	-1.7539195E+000	-7.8496712E-001	0
6.061019846885756E+001	-1.7549695E+000	-7.8497988E-001	0
6.061119846883230E+001	-1.7560196E+000	-7.8497350E-001	0
6.061219846880704E+001	-1.7570696E+000	-7.8501803E-001	0
6.061319846878177E+001	-1.7581578E+000	-7.8494167E-001	0
6.061419846875651E+001	-1.7591888E+000	-7.8498620E-001	0
6.061519846873125E+001	-1.7602389E+000	-7.8490347E-001	0
6.061639846870094E+001	-1.7614225E+000	-7.8499895E-001	0
6.061739846867567E+001	-1.7624726E+000	-7.8503710E-001	0
6.061839846865041E+001	-1.7635609E+000	-7.8497988E-001	0
6.061939846862515E+001	-1.7646682E+000	-7.8497988E-001	0
6.062039846859989E+001	-1.7657373E+000	-7.8499258E-001	0
6.062139846857463E+001	-1.7667491E+000	-7.8495443E-001	0
6.062259846854431E+001	-1.7678947E+000	-7.8502434E-001	0
6.062379846851400E+001	-1.7690402E+000	-7.8492892E-001	0
6.062479846848873E+001	-1.7701285E+000	-7.8501803E-001	0
6.062579846846347E+001	-1.7712930E+000	-7.8494167E-001	0
6.062699846843316E+001	-1.7725149E+000	-7.8497350E-001	0
6.062819846840284E+001	-1.7736413E+000	-7.8504348E-001	0
6.062919846837758E+001	-1.7746915E+000	-7.8494799E-001	0
6.063019846835232E+001	-1.7757033E+000	-7.8496075E-001	0
6.063119846832706E+001	-1.7767916E+000	-7.8491622E-001	0
6.063239846829674E+001	-1.7779752E+000	-7.8491622E-001	0
6.063359846826643E+001	-1.7792735E+000	-7.8499258E-001	0
6.063479846823611E+001	-1.7803617E+000	-7.8501803E-001	0
6.063579846821085E+001	-1.7814118E+000	-7.8494167E-001	0
6.063679846818559E+001	-1.7824618E+000	-7.8497350E-001	0
6.063799846815527E+001	-1.7835500E+000	-7.8492260E-001	0
6.063899846813001E+001	-1.7846192E+000	-7.8498620E-001	0
6.063999846810475E+001	-1.7857075E+000	-7.8500527E-001	0
6.064119846807444E+001	-1.7868148E+000	-7.8496712E-001	0
6.064219846804917E+001	-1.7878267E+000	-7.8493536E-001	0
6.064319846802391E+001	-1.7888576E+000	-7.8496712E-001	0
6.064439846799360E+001	-1.7900795E+000	-7.8500527E-001	0
6.064539846796833E+001	-1.7911104E+000	-7.8492260E-001	0
6.064659846793802E+001	-1.7922369E+000	-7.8496075E-001	0
6.064779846790771E+001	-1.7935160E+000	-7.8496075E-001	0
6.064899846787739E+001	-1.7946043E+000	-7.8490347E-001	0
6.064999846785213E+001	-1.7956734E+000	-7.8494799E-001	0
6.065119846782181E+001	-1.7968190E+000	-7.8497350E-001	0
6.065239846779150E+001	-1.7979645E+000	-7.8501171E-001	0
6.065339846776624E+001	-1.7990144E+000	-7.8496075E-001	0
6.065459846773592E+001	-1.8000836E+000	-7.8500527E-001	0
6.065579846770561E+001	-1.8011528E+000	-7.8489715E-001	0
6.065679846768035E+001	-1.8022219E+000	-7.8498620E-001	0
6.065779846765508E+001	-1.8032529E+000	-7.8499895E-001	0
6.065899846762477E+001	-1.8044366E+000	-7.8487164E-001	0
6.065999846759951E+001	-1.8054484E+000	-7.8496075E-001	0
6.066119846756919E+001	-1.8065557E+000	-7.8500527E-001	0
6.066239846753888E+001	-1.8076440E+000	-7.8494799E-001	0
6.066359846750856E+001	-1.8087513E+000	-7.8494799E-001	0
6.066459846748330E+001	-1.8098587E+000	-7.8501171E-001	0
6.066579846745299E+001	-1.8109660E+000	-7.8492892E-001	0
6.066679846742773E+001	-1.8119779E+000	-7.8489715E-001	0
6.066799846739741E+001	-1.8130852E+000	-7.8494167E-001	0
6.066919846736710E+001	-1.8142116E+000	-7.8494167E-001	0
6.067039846733678E+001	-1.8153763E+000	-7.8494167E-001	0
6.067159846730647E+001	-1.8164454E+000	-7.8495443E-001	0
6.067259846728120E+001	-1.8174764E+000	-7.8499895E-001	0
6.067399846724584E+001	-1.8187174E+000	-7.8501803E-001	0
6.067519846721552E+001	-1.8199201E+000	-7.8490984E-001	0
6.067639846718521E+001	-1.8209511E+000	-7.8496075E-001	0
6.067759846715489E+001	-1.8220202E+000	-7.8491622E-001	0
6.067859846712963E+001	-1.8230894E+000	-7.8492892E-001	0
6.067979846709932E+001	-1.8241012E+000	-7.8499895E-001	0
6.068099846706900E+001	-1.8252468E+000	-7.8502434E-001	0
6.068219846703869E+001	-1.8263541E+000	-7.8494167E-001	0
6.068339846700837E+001	-1.8274996E+000	-7.8487808E-001	0
6.068459846697806E+001	-1.8285496E+000	-7.8499895E-001	0
6.068579846694774E+001	-1.8297334E+000	-7.8490347E-001	0
6.068699846691743E+001	-1.8307834E+000	-7.8499258E-001	0
6.068819846688712E+001	-1.8318716E+000	-7.8495443E-001	0
6.068939846685680E+001	-1.8329980E+000	-7.8500527E-001	0
6.069079846682143E+001	-1.8342390E+000	-7.8496075E-001	0
6.069199846679112E+001	-1.8352700E+000	-7.8495443E-001	0
6.069319846676080E+001	-1.8363774E+000	-7.8494167E-001	0
6.069439846673049E+001	-1.8374083E+000	-7.8497350E-001	0
6.069559846670018E+001	-1.8385156E+000	-7.8501803E-001	0
6.069679846666986E+001	-1.8396420E+000	-7.8494799E-001	0
6.069799846663955E+001	-1.8406730E+000	-7.8495443E-001	0
6.069939846660418E+001	-1.8418376E+000	-7.8493536E-001	0
6.070059846657387E+001	-1.8429641E+000	-7.8502434E-001	0
6.070179846654355E+001	-1.8440140E+000	-7.8494799E-001	0
6.070299846651324E+001	-1.8451214E+000	-7.8499895E-001	0
6.070419846648292E+001	-1.8461906E+000	-7.8494799E-001	0
6.070559846644755E+001	-1.8473934E+000	-7.8498620E-001	0
6.070679846641724E+001	-1.8484434E+000	-7.8499895E-001	0
6.070799846638693E+001	-1.8495126E+000	-7.8491622E-001	0
6.070939846635156E+001	-1.8505626E+000	-7.8498620E-001	0
6.071079846631619E+001	-1.8518035E+000	-7.8494799E-001	0
6.071199846628588E+001	-1.8528727E+000	-7.8499895E-001	0
6.071319846625556E+001	-1.8539801E+000	-7.8496712E-001	0
6.071459846622020E+001	-1.8550874E+000	-7.8495443E-001	0
6.071599846618483E+001	-1.8563284E+000	-7.8496712E-001	0
6.071719846615451E+001	-1.8573593E+000	-7.8493536E-001	0
6.071859846611915E+001	-1.8585049E+000	-7.8489715E-001	0
6.071999846608378E+001	-1.8597649E+000	-7.8497988E-001	0
6.072139846604841E+001	-1.8607959E+000	-7.8500527E-001	0
6.072259846601810E+001	-1.8618841E+000	-7.8498620E-001	0
6.072399846598273E+001	-1.8629533E+000	-7.8500527E-001	0
6.072519846595242E+001	-1.8640033E+000	-7.8500527E-001	0
6.072659846591705E+001	-1.8650916E+000	-7.8496075E-001	0
6.072799846588168E+001	-1.8662180E+000	-7.8492260E-001	0
6.072919846585137E+001	-1.8672489E+000	-7.8503078E-001	0
6.073059846581600E+001	-1.8684517E+000	-7.8490347E-001	0
6.073199846578063E+001	-1.8695781E+000	-7.8499258E-001	0
6.073339846574527E+001	-1.8707045E+000	-7.8494799E-001	0
6.073479846570990E+001	-1.8717737E+000	-7.8497988E-001	0
6.073599846567959E+001	-1.8727856E+000	-7.8492260E-001	0
6.073739846564422E+001	-1.8738165E+000	-7.8493536E-001	0
6.073859846561390E+001	-1.8748285E+000	-7.8502434E-001	0
6.073999846557854E+001	-1.8759166E+000	-7.8492892E-001	0
6.074139846554317E+001	-1.8771003E+000	-7.8499258E-001	0
6.074299846550275E+001	-1.8782268E+000	-7.8494167E-001	0
6.074419846547244E+001	-1.8792577E+000	-7.8498620E-001	0
6.074559846543707E+001	-1.8803078E+000	-7.8494799E-001	0
6.074679846540676E+001	-1.8813387E+000	-7.8494167E-001	0
6.074819846537139E+001	-1.8823506E+000	-7.8498620E-001	0
6.074959846533602E+001	-1.8834388E+000	-7.8496712E-001	0
6.075099846530065E+001	-1.8845462E+000	-7.8499258E-001	0
6.075239846526529E+001	-1.8855963E+000	-7.8492260E-001	0
6.075379846522992E+001	-1.8866463E+000	-7.8490984E-001	0
6.075519846519455E+001	-1.8877345E+000	-7.8497350E-001	0
6.075659846515919E+001	-1.8887464E+000	-7.8493536E-001	0
6.075799846512382E+001	-1.8898728E+000	-7.8494167E-001	0
6.075939846508845E+001	-1.8909038E+000	-7.8493536E-001	0
6.076079846505309E+001	-1.8919157E+000	-7.8500527E-001	0
6.076219846501772E+001	-1.8930421E+000	-7.8502434E-001	0
6.076379846497730E+001	-1.8941876E+000	-7.8491622E-001	0
6.076519846494193E+001	-1.8952186E+000	-7.8503078E-001	0
6.076679846490151E+001	-1.8963259E+000	-7.8499258E-001	0
6.076819846486615E+001	-1.8973950E+000	-7.8506255E-001	0
6.076959846483078E+001	-1.8984261E+000	-7.8497988E-001	0
6.077119846479036E+001	-1.8995525E+000	-7.8496712E-001	0
6.077259846475499E+001	-1.9005834E+000	-7.8497350E-001	0
6.077399846471963E+001	-1.9015952E+000	-7.8494799E-001	0
6.077559846467921E+001	-1.9027407E+000	-7.8494167E-001	0
6.077699846464384E+001	-1.9037908E+000	-7.8494799E-001	0
6.077859846460342E+001	-1.9048408E+000	-7.8490984E-001	0
6.078019846456300E+001	-1.9060627E+000	-7.8499895E-001	0
6.078179846452258E+001	-1.9070746E+000	-7.8492260E-001	0
6.078339846448216E+001	-1.9081247E+000	-7.8495443E-001	0
6.078479846444679E+001	-1.9091939E+000	-7.8499895E-001	0
6.078639846440637E+001	-1.9103394E+000	-7.8497988E-001	0
6.078799846436596E+001	-1.9113703E+000	-7.8499258E-001	0
6.078939846433059E+001	-1.9124585E+000	-7.8498620E-001	0
6.079119846428512E+001	-1.9135468E+000	-7.8498620E-001	0
6.079279846424470E+001	-1.9146159E+000	-7.8501803E-001	0
6.079439846420428E+001	-1.9157996E+000	-7.8492260E-001	0
6.079579846416891E+001	-1.9168497E+000	-7.8494799E-001	0
6.079759846412344E+001	-1.9179188E+000	-7.8497988E-001	0
6.079939846407797E+001	-1.9191788E+000	-7.8497988E-001	0
6.080119846403250E+001	-1.9203053E+000	-7.8494167E-001	0
6.080279846399208E+001	-1.9213363E+000	-7.8494167E-001	0
6.080419846395671E+001	-1.9223481E+000	-7.8494167E-001	0
6.080579846391629E+001	-1.9233983E+000	-7.8497988E-001	0
6.080739846387587E+001	-1.9244864E+000	-7.8494799E-001	0
6.080919846383040E+001	-1.9256701E+000	-7.8494799E-001	0
6.081099846378493E+001	-1.9267011E+000	-7.8503078E-001	0
6.081279846373945E+001	-1.9278466E+000	-7.8493536E-001	0
6.081439846369904E+001	-1.9288967E+000	-7.8499895E-001	0
6.081619846365356E+001	-1.9300804E+000	-7.8497350E-001	0
6.081779846361314E+001	-1.9310923E+000	-7.8498620E-001	0
6.081959846356767E+001	-1.9322759E+000	-7.8497988E-001	0
6.082139846352220E+001	-1.9332877E+000	-7.8503078E-001	0
6.082299846348178E+001	-1.9344143E+000	-7.8503710E-001	0
6.082499846343126E+001	-1.9357125E+000	-7.8500527E-001	0
6.082699846338073E+001	-1.9369153E+000	-7.8492892E-001	0
6.082899846333021E+001	-1.9381372E+000	-7.8503710E-001	0
6.083099846327968E+001	-1.9392254E+000	-7.8495443E-001	0
6.083259846323926E+001	-1.9403136E+000	-7.8497350E-001	0
6.083439846319379E+001	-1.9413828E+000	-7.8496075E-001	0
6.083619846314832E+001	-1.9425856E+000	-7.8502434E-001	0
6.083819846309780E+001	-1.9437692E+000	-7.8499895E-001	0
6.083999846305233E+001	-1.9448766E+000	-7.8490984E-001	0
6.084199846300180E+001	-1.9459648E+000	-7.8506255E-001	0
6.084359846296138E+001	-1.9469767E+000	-7.8503078E-001	0
6.084539846291591E+001	-1.9480077E+000	-7.8496075E-001	0
6.084719846287044E+001	-1.9490958E+000	-7.8495443E-001	0
6.084919846281991E+001	-1.9502223E+000	-7.8499258E-001	0
6.085099846277444E+001	-1.9512533E+000	-7.8498620E-001	0
6.085259846273402E+001	-1.9523033E+000	-7.8498620E-001	0
6.085459846268350E+001	-1.9533916E+000	-7.8499895E-001	0
6.085619846264308E+001	-1.9544225E+000	-7.8497988E-001	0
6.085799846259761E+001	-1.9554726E+000	-7.8495443E-001	0
6.085979846255213E+001	-1.9565418E+000	-7.8500527E-001	0
6.086179846250161E+001	-1.9576108E+000	-7.8498620E-001	0
6.086379846245109E+001	-1.9587373E+000	-7.8490984E-001	0
6.086579846240056E+001	-1.9598446E+000	-7.8493536E-001	0
6.086759846235509E+001	-1.9610283E+000	-7.8497350E-001	0
6.086979846229951E+001	-1.9622312E+000	-7.8498620E-001	0
6.087179846224899E+001	-1.9632430E+000	-7.8497350E-001	0
6.087359846220352E+001	-1.9642549E+000	-7.8497988E-001	0
6.087539846215805E+001	-1.9652667E+000	-7.8497988E-001	0
6.087719846211257E+001	-1.9662786E+000	-7.8496712E-001	0
6.087899846206710E+001	-1.9673859E+000	-7.8499895E-001	0
6.088099846201658E+001	-1.9684741E+000	-7.8494799E-001	0
6.088299846196605E+001	-1.9695624E+000	-7.8500527E-001	0
6.088499846191553E+001	-1.9706888E+000	-7.8497350E-001	0
6.088679846187006E+001	-1.9717007E+000	-7.8496075E-001	0
6.088879846181953E+001	-1.9727699E+000	-7.8505623E-001	0
6.089059846177406E+001	-1.9737817E+000	-7.8498620E-001	0
6.089279846171848E+001	-1.9749463E+000	-7.8503078E-001	0
6.089479846166796E+001	-1.9760919E+000	-7.8501171E-001	0
6.089699846161238E+001	-1.9771801E+000	-7.8505623E-001	0
6.089899846156186E+001	-1.9782683E+000	-7.8500527E-001	0
6.090079846151639E+001	-1.9792993E+000	-7.8499895E-001	0
6.090299846146081E+001	-1.9803493E+000	-7.8497350E-001	0
6.090479846141534E+001	-1.9813994E+000	-7.8504986E-001	0
6.090679846136482E+001	-1.9824685E+000	-7.8497988E-001	0
6.090899846130924E+001	-1.9835758E+000	-7.8499258E-001	0
6.091099846125871E+001	-1.9846259E+000	-7.8503078E-001	0
6.091279846121324E+001	-1.9856950E+000	-7.8496075E-001	0
6.091479846116272E+001	-1.9867260E+000	-7.8497350E-001	0
6.091699846110714E+001	-1.9877760E+000	-7.8503078E-001	0
6.091899846105662E+001	-1.9888834E+000	-7.8503710E-001	0
6.092099846100609E+001	-1.9899335E+000	-7.8494799E-001	0
6.092319846095052E+001	-1.9910980E+000	-7.8496712E-001	0
6.092539846089494E+001	-1.9923009E+000	-7.8497350E-001	0
6.092739846084442E+001	-1.9933701E+000	-7.8500527E-001	0
6.092959846078884E+001	-1.9944010E+000	-7.8501803E-001	0
6.093179846073326E+001	-1.9955274E+000	-7.8504348E-001	0
6.093419846067263E+001	-1.9967111E+000	-7.8499895E-001	0
6.093619846062211E+001	-1.9977802E+000	-7.8497988E-001	0
6.093839846056653E+001	-1.9988112E+000	-7.8502434E-001	0
6.094039846051601E+001	-1.9998612E+000	-7.8499258E-001	0
6.094239846046548E+001	-2.0009494E+000	-7.8499258E-001	0
6.094459846040991E+001	-2.0020568E+000	-7.8498620E-001	0
6.094679846035433E+001	-2.0031641E+000	-7.8494799E-001	0
6.094899846029875E+001	-2.0041950E+000	-7.8501171E-001	0
6.095099846024823E+001	-2.0053024E+000	-7.8492892E-001	0
6.095299846019770E+001	-2.0063334E+000	-7.8494167E-001	0
6.095519846014213E+001	-2.0074406E+000	-7.8498620E-001	0
6.095739846008655E+001	-2.0084527E+000	-7.8497988E-001	0
6.095939846003603E+001	-2.0095408E+000	-7.8495443E-001	0
6.096179845997540E+001	-2.0106480E+000	-7.8495443E-001	0
6.096379845992487E+001	-2.0117173E+000	-7.8499895E-001	0
6.096579845987435E+001	-2.0127292E+000	-7.8490347E-001	0
6.096799845981877E+001	-2.0138173E+000	-7.8498620E-001	0
6.097019845976320E+001	-2.0148673E+000	-7.8494799E-001	0
6.097239845970762E+001	-2.0158985E+000	-7.8497350E-001	0
6.097439845965710E+001	-2.0169294E+000	-7.8500527E-001	0
6.097659845960152E+001	-2.0179794E+000	-7.8495443E-001	0
6.097879845954594E+001	-2.0190103E+000	-7.8496075E-001	0
6.098079845949542E+001	-2.0200222E+000	-7.8497350E-001	0
6.098299845943984E+001	-2.0211105E+000	-7.8501803E-001	0
6.098499845938932E+001	-2.0221415E+000	-7.8501803E-001	0
6.098719845933374E+001	-2.0232871E+000	-7.8501171E-001	0
6.098959845927311E+001	-2.0243752E+000	-7.8503710E-001	0
6.099159845922259E+001	-2.0253870E+000	-7.8506899E-001	0
6.099379845916701E+001	-2.0263989E+000	-7.8501171E-001	0
6.099599845911143E+001	-2.0275636E+000	-7.8501803E-001	0
6.099839845905080E+001	-2.0286517E+000	-7.8493536E-001	0
6.100059845899523E+001	-2.0297592E+000	-7.8491622E-001	0
6.100299845893460E+001	-2.0308855E+000	-7.8501171E-001	0
6.100499845888407E+001	-2.0319548E+000	-7.8501171E-001	0
6.100739845882345E+001	-2.0329857E+000	-7.8503710E-001	0
6.100939845877292E+001	-2.0340357E+000	-7.8497350E-001	0
6.101179845871229E+001	-2.0352385E+000	-7.8495443E-001	0
6.101399845865672E+001	-2.0362694E+000	-7.8499258E-001	0
6.101619845860114E+001	-2.0373003E+000	-7.8499895E-001	0
6.101859845854051E+001	-2.0383503E+000	-7.8501171E-001	0
6.102079845848493E+001	-2.0394387E+000	-7.8499895E-001	0
6.102299845842936E+001	-2.0404506E+000	-7.8497350E-001	0
6.102519845837378E+001	-2.0415962E+000	-7.8501803E-001	0
6.102739845831820E+001	-2.0426462E+000	-7.8494167E-001	0
6.102979845825757E+001	-2.0438299E+000	-7.8500527E-001	0
6.103219845819694E+001	-2.0448418E+000	-7.8500527E-001	0
6.103419845814642E+001	-2.0458727E+000	-7.8501171E-001	0
6.103659845808579E+001	-2.0469799E+000	-7.8496075E-001	0
6.103899845802516E+001	-2.0481064E+000	-7.8496075E-001	0
6.104119845796959E+001	-2.0492136E+000	-7.8493536E-001	0
6.104339845791401E+001	-2.0502830E+000	-7.8507531E-001	0
6.104579845785338E+001	-2.0513330E+000	-7.8496075E-001	0
6.104799845779780E+001	-2.0524211E+000	-7.8501171E-001	0
6.105019845774223E+001	-2.0534329E+000	-7.8499258E-001	0
6.105219845769170E+001	-2.0544450E+000	-7.8497988E-001	0
6.105439845763613E+001	-2.0554569E+000	-7.8503078E-001	0
6.105659845758055E+001	-2.0565069E+000	-7.8497350E-001	0
6.105919845751487E+001	-2.0576906E+000	-7.8499258E-001	0
6.106159845745424E+001	-2.0587597E+000	-7.8499258E-001	0
6.106379845739866E+001	-2.0597906E+000	-7.8501171E-001	0
6.106579845734814E+001	-2.0608025E+000	-7.8502434E-001	0
6.106819845728751E+001	-2.0618525E+000	-7.8496712E-001	0
6.107039845723193E+001	-2.0628836E+000	-7.8499895E-001	0
6.107239845718141E+001	-2.0639145E+000	-7.8494167E-001	0
6.107459845712583E+001	-2.0649455E+000	-7.8494799E-001	0
6.107699845706520E+001	-2.0659573E+000	-7.8500527E-001	0
6.107939845700457E+001	-2.0670838E+000	-7.8498620E-001	0
6.108159845694900E+001	-2.0680957E+000	-7.8499895E-001	0
6.108379845689342E+001	-2.0691648E+000	-7.8494167E-001	0
6.108619845683279E+001	-2.0703104E+000	-7.8497350E-001	0
6.108879845676711E+001	-2.0714176E+000	-7.8499258E-001	0
6.109099845671153E+001	-2.0725060E+000	-7.8501171E-001	0
6.109339845665090E+001	-2.0735941E+000	-7.8499895E-001	0
6.109559845659533E+001	-2.0746250E+000	-7.8496075E-001	0
6.109799845653470E+001	-2.0756559E+000	-7.8505623E-001	0
6.109999845648417E+001	-2.0766869E+000	-7.8501171E-001	0
6.110239845642354E+001	-2.0777371E+000	-7.8503710E-001	0
6.110459845636797E+001	-2.0787871E+000	-7.8500527E-001	0
6.110699845630734E+001	-2.0798562E+000	-7.8501171E-001	0
6.110939845624671E+001	-2.0808680E+000	-7.8499895E-001	0
6.111159845619113E+001	-2.0820327E+000	-7.8499258E-001	0
6.111399845613050E+001	-2.0830827E+000	-7.8493536E-001	0
6.111619845607493E+001	-2.0841138E+000	-7.8496712E-001	0
6.111839845601935E+001	-2.0851638E+000	-7.8495443E-001	0
6.112079845595872E+001	-2.0861757E+000	-7.8494799E-001	0
6.112299845590314E+001	-2.0872829E+000	-7.8506255E-001	0
6.112559845583746E+001	-2.0884476E+000	-7.8492260E-001	0
6.112799845577683E+001	-2.0894976E+000	-7.8498620E-001	0
6.113019845572126E+001	-2.0906050E+000	-7.8499258E-001	0
6.113279845565557E+001	-2.0916932E+000	-7.8504348E-001	0
6.113499845560000E+001	-2.0927815E+000	-7.8497350E-001	0
6.113759845553432E+001	-2.0940607E+000	-7.8494799E-001	0
6.114039845546358E+001	-2.0952251E+000	-7.8503710E-001	0
6.114279845540295E+001	-2.0963135E+000	-7.8496712E-001	0
6.114499845534738E+001	-2.0973635E+000	-7.8496075E-001	0
6.114739845528675E+001	-2.0983753E+000	-7.8499258E-001	0
6.114979845522612E+001	-2.0994637E+000	-7.8498620E-001	0
6.115219845516549E+001	-2.1005518E+000	-7.8504348E-001	0
6.115439845510991E+001	-2.1015637E+000	-7.8499895E-001	0
6.115679845504928E+001	-2.1026518E+000	-7.8501171E-001	0
6.115899845499371E+001	-2.1036830E+000	-7.8495443E-001	0
6.116139845493308E+001	-2.1046948E+000	-7.8497350E-001	0
6.116359845487750E+001	-2.1057258E+000	-7.8495443E-001	0
6.116579845482192E+001	-2.1067567E+000	-7.8500527E-001	0
6.116839845475624E+001	-2.1078067E+000	-7.8493536E-001	0
6.117059845470067E+001	-2.1088760E+000	-7.8505623E-001	0
6.117279845464509E+001	-2.1099260E+000	-7.8501171E-001	0
6.117519845458446E+001	-2.1109569E+000	-7.8494167E-001	0
6.117759845452383E+001	-2.1119878E+000	-7.8497350E-001	0
6.118019845445815E+001	-2.1132288E+000	-7.8499258E-001	0
6.118279845439247E+001	-2.1143363E+000	-7.8502434E-001	0
6.118519845433184E+001	-2.1154244E+000	-7.8497350E-001	0
6.118739845427626E+001	-2.1164553E+000	-7.8501171E-001	0
6.118979845421563E+001	-2.1174672E+000	-7.8496075E-001	0
6.119199845416006E+001	-2.1185174E+000	-7.8505623E-001	0
6.119439845409943E+001	-2.1195483E+000	-7.8498620E-001	0
6.119679845403880E+001	-2.1205602E+000	-7.8493536E-001	0
6.119899845398322E+001	-2.1215720E+000	-7.8497350E-001	0
6.120119845392765E+001	-2.1225839E+000	-7.8497350E-001	0
6.120339845387207E+001	-2.1235957E+000	-7.8498620E-001	0
6.120559845381649E+001	-2.1246841E+000	-7.8498620E-001	0
6.120819845375081E+001	-2.1257341E+000	-7.8499258E-001	0
6.121079845368513E+001	-2.1268604E+000	-7.8508162E-001	0
6.121299845362955E+001	-2.1279869E+000	-7.8503078E-001	0
6.121559845356387E+001	-2.1290178E+000	-7.8497988E-001	0
6.121799845350324E+001	-2.1300678E+000	-7.8497988E-001	0
6.122039845344261E+001	-2.1311562E+000	-7.8507531E-001	0
6.122299845337693E+001	-2.1322443E+000	-7.8499895E-001	0
6.122539845331630E+001	-2.1333137E+000	-7.8496712E-001	0
6.122759845326073E+001	-2.1343637E+000	-7.8500527E-001	0
6.123019845319504E+001	-2.1354518E+000	-7.8500527E-001	0
6.123259845313441E+001	-2.1365018E+000	-7.8496712E-001	0
6.123459845308389E+001	-2.1375329E+000	-7.8492892E-001	0
6.123739845301316E+001	-2.1386592E+000	-7.8496075E-001	0
6.123979845295253E+001	-2.1397476E+000	-7.8501171E-001	0
6.124219845289190E+001	-2.1408930E+000	-7.8496712E-001	0
6.124499845282116E+001	-2.1419430E+000	-7.8494799E-001	0
6.124739845276054E+001	-2.1430314E+000	-7.8497988E-001	0
6.124979845269991E+001	-2.1440432E+000	-7.8505623E-001	0
6.125219845263928E+001	-2.1452270E+000	-7.8497350E-001	0
6.125479845257360E+001	-2.1463342E+000	-7.8497988E-001	0
6.125739845250791E+001	-2.1474226E+000	-7.8504986E-001	0
6.125979845244728E+001	-2.1485107E+000	-7.8496712E-001	0
6.126239845238160E+001	-2.1496754E+000	-7.8497350E-001	0
6.126499845231592E+001	-2.1507063E+000	-7.8498620E-001	0
6.126719845226035E+001	-2.1518135E+000	-7.8498620E-001	0
6.126999845218961E+001	-2.1528828E+000	-7.8497988E-001	0
6.127239845212898E+001	-2.1539137E+000	-7.8497988E-001	0
6.127459845207341E+001	-2.1549256E+000	-7.8499895E-001	0
6.127719845200772E+001	-2.1560328E+000	-7.8499895E-001	0
6.127979845194204E+001	-2.1571021E+000	-7.8501171E-001	0
6.128199845188647E+001	-2.1581330E+000	-7.8503078E-001	0
6.128459845182078E+001	-2.1592021E+000	-7.8503710E-001	0
6.128699845176016E+001	-2.1602521E+000	-7.8499895E-001	0
6.128939845169953E+001	-2.1613595E+000	-7.8500527E-001	0
6.129199845163384E+001	-2.1624668E+000	-7.8496712E-001	0
6.129459845156816E+001	-2.1635551E+000	-7.8494799E-001	0
6.129699845150753E+001	-2.1646242E+000	-7.8501803E-001	0
6.129919845145196E+001	-2.1656742E+000	-7.8498620E-001	0
6.130199845138122E+001	-2.1667435E+000	-7.8502434E-001	0
