time/s	Ewe/V	I/mA	error	
2.263866142809929E+003	6.9381900E-002	-1.9597717E-001	0
2.263868342809874E+003	6.8370223E-002	-1.9596635E-001	0
2.263870142809828E+003	6.7339450E-002	-1.9596380E-001	0
2.263871942809783E+003	6.6270508E-002	-1.9596571E-001	0
2.263873942809732E+003	6.5239742E-002	-1.9597717E-001	0
2.263876142809677E+003	6.4037174E-002	-1.9596952E-001	0
2.263878342809621E+003	6.2872790E-002	-1.9596761E-001	0
2.263880342809571E+003	6.1822928E-002	-1.9597080E-001	0
2.263882342809520E+003	6.0696721E-002	-1.9596635E-001	0
2.263884542809465E+003	5.9627775E-002	-1.9596826E-001	0
2.263886342809419E+003	5.8539741E-002	-1.9597144E-001	0
2.263888542809364E+003	5.7375353E-002	-1.9596761E-001	0
2.263890542809313E+003	5.6363672E-002	-1.9597144E-001	0
2.263892742809257E+003	5.5199288E-002	-1.9596697E-001	0
2.263894942809202E+003	5.4168519E-002	-1.9596125E-001	0
2.263896542809161E+003	5.3099573E-002	-1.9597398E-001	0
2.263898742809106E+003	5.2087892E-002	-1.9596826E-001	0
2.263900542809060E+003	5.1057123E-002	-1.9596890E-001	0
2.263902742809005E+003	4.9988177E-002	-1.9597462E-001	0
2.263904742808954E+003	4.8881058E-002	-1.9597144E-001	0
2.263906742808904E+003	4.7850288E-002	-1.9596761E-001	0
2.263908942808848E+003	4.6781342E-002	-1.9597398E-001	0
2.263910542808808E+003	4.5769662E-002	-1.9596635E-001	0
2.263912742808752E+003	4.4738892E-002	-1.9597016E-001	0
2.263914742808702E+003	4.3669946E-002	-1.9596380E-001	0
2.263916742808651E+003	4.2658266E-002	-1.9597207E-001	0
2.263918742808601E+003	4.1608412E-002	-1.9596952E-001	0
2.263920742808550E+003	4.0539466E-002	-1.9596697E-001	0
2.263922742808500E+003	3.9470520E-002	-1.9596571E-001	0
2.263925142808439E+003	3.8420662E-002	-1.9597080E-001	0
2.263927142808388E+003	3.7294451E-002	-1.9596635E-001	0
2.263929142808338E+003	3.6244597E-002	-1.9596952E-001	0
2.263931342808282E+003	3.5175651E-002	-1.9596952E-001	0
2.263933342808232E+003	3.4125794E-002	-1.9596571E-001	0
2.263935342808181E+003	3.3056848E-002	-1.9596890E-001	0
2.263937742808121E+003	3.1949725E-002	-1.9596635E-001	0
2.263939742808070E+003	3.0842602E-002	-1.9597462E-001	0
2.263942142808010E+003	2.9735481E-002	-1.9596761E-001	0
2.263944142807959E+003	2.8723801E-002	-1.9597016E-001	0
2.263946142807908E+003	2.7654855E-002	-1.9596952E-001	0
2.263948342807853E+003	2.6528645E-002	-1.9597271E-001	0
2.263950742807792E+003	2.5345171E-002	-1.9596380E-001	0
2.263952942807737E+003	2.4180783E-002	-1.9596697E-001	0
2.263955142807681E+003	2.3092749E-002	-1.9596697E-001	0
2.263957542807620E+003	2.2061981E-002	-1.9597016E-001	0
2.263959742807565E+003	2.0916682E-002	-1.9597016E-001	0
2.263961742807514E+003	1.9733207E-002	-1.9597271E-001	0
2.263964342807449E+003	1.8606996E-002	-1.9596444E-001	0
2.263966542807393E+003	1.7576229E-002	-1.9596507E-001	0
2.263968542807343E+003	1.6411841E-002	-1.9596952E-001	0
2.263970942807282E+003	1.5400160E-002	-1.9596826E-001	0
2.263973142807226E+003	1.4293038E-002	-1.9596380E-001	0
2.263975342807171E+003	1.3281358E-002	-1.9597080E-001	0
2.263977542807115E+003	1.2155148E-002	-1.9597016E-001	0
2.263979942807055E+003	1.1105291E-002	-1.9597016E-001	0
2.263981942807004E+003	1.0074522E-002	-1.9597207E-001	0
2.263984142806949E+003	9.0246648E-003	-1.9596826E-001	0
2.263986142806898E+003	8.0129849E-003	-1.9596761E-001	0
2.263988342806842E+003	6.9631273E-003	-1.9596635E-001	0
2.263990742806782E+003	5.7987408E-003	-1.9597016E-001	0
2.263992942806726E+003	4.7870600E-003	-1.9596761E-001	0
2.263995142806671E+003	3.7372031E-003	-1.9597080E-001	0
2.263997342806615E+003	2.6300810E-003	-1.9596890E-001	0
2.263999742806554E+003	1.5993124E-003	-1.9597398E-001	0
2.264001942806499E+003	5.6854362E-004	-1.9596635E-001	0
2.264004142806443E+003	-5.0040166E-004	-1.9596890E-001	0
2.264006342806388E+003	-1.5693470E-003	-1.9597207E-001	0
2.264008742806327E+003	-2.6764688E-003	-1.9597335E-001	0
2.264010942806271E+003	-3.7454141E-003	-1.9596890E-001	0
2.264013342806211E+003	-4.7952710E-003	-1.9596380E-001	0
2.264015742806150E+003	-5.8260397E-003	-1.9596635E-001	0
2.264017742806100E+003	-6.8377201E-003	-1.9596890E-001	0
2.264019942806044E+003	-7.8684883E-003	-1.9596826E-001	0
2.264022342805984E+003	-8.9756101E-003	-1.9597207E-001	0
2.264024942805918E+003	-1.0082733E-002	-1.9597016E-001	0
2.264027342805857E+003	-1.1170766E-002	-1.9596697E-001	0
2.264029542805802E+003	-1.2354242E-002	-1.9596952E-001	0
2.264032142805736E+003	-1.3385010E-002	-1.9596189E-001	0
2.264034542805675E+003	-1.4530309E-002	-1.9597271E-001	0
2.264037142805610E+003	-1.5637429E-002	-1.9596761E-001	0
2.264039342805554E+003	-1.6649110E-002	-1.9596890E-001	0
2.264041742805493E+003	-1.7756233E-002	-1.9597016E-001	0
2.264044142805433E+003	-1.8787000E-002	-1.9596761E-001	0
2.264046342805377E+003	-1.9875035E-002	-1.9597271E-001	0
2.264049142805306E+003	-2.1001246E-002	-1.9596761E-001	0
2.264051742805241E+003	-2.2146543E-002	-1.9596826E-001	0
2.264054342805175E+003	-2.3158224E-002	-1.9596826E-001	0
2.264056542805120E+003	-2.4227168E-002	-1.9597207E-001	0
2.264058942805059E+003	-2.5277026E-002	-1.9597016E-001	0
2.264061742804988E+003	-2.6365060E-002	-1.9596826E-001	0
2.264064142804928E+003	-2.7453093E-002	-1.9597271E-001	0
2.264066742804862E+003	-2.8464774E-002	-1.9596890E-001	0
2.264068942804806E+003	-2.9552808E-002	-1.9596890E-001	0
2.264071742804736E+003	-3.0659929E-002	-1.9596890E-001	0
2.264074542804665E+003	-3.1881582E-002	-1.9597016E-001	0
2.264076942804604E+003	-3.2931436E-002	-1.9596826E-001	0
2.264079742804533E+003	-3.3981293E-002	-1.9596635E-001	0
2.264082342804468E+003	-3.5012063E-002	-1.9597207E-001	0
2.264085142804397E+003	-3.6176451E-002	-1.9597207E-001	0
2.264087942804326E+003	-3.7188131E-002	-1.9596952E-001	0
2.264090342804266E+003	-3.8199812E-002	-1.9596697E-001	0
2.264093142804195E+003	-3.9364196E-002	-1.9596952E-001	0
2.264096142804119E+003	-4.0394966E-002	-1.9596444E-001	0
2.264098942804048E+003	-4.1483000E-002	-1.9597144E-001	0
2.264101742803978E+003	-4.2590123E-002	-1.9596761E-001	0
2.264104942803897E+003	-4.3678157E-002	-1.9597271E-001	0
2.264107742803826E+003	-4.4785276E-002	-1.9597271E-001	0
2.264110542803755E+003	-4.5835134E-002	-1.9596571E-001	0
2.264113342803685E+003	-4.6942256E-002	-1.9596189E-001	0
2.264116742803599E+003	-4.7973026E-002	-1.9597144E-001	0
2.264119542803528E+003	-4.9022883E-002	-1.9597016E-001	0
2.264122942803442E+003	-5.0149091E-002	-1.9597016E-001	0
2.264125742803371E+003	-5.1179860E-002	-1.9597016E-001	0
2.264129142803286E+003	-5.2191541E-002	-1.9596507E-001	0
2.264132542803200E+003	-5.3241398E-002	-1.9597080E-001	0
2.264135942803114E+003	-5.4272167E-002	-1.9597271E-001	0
2.264139742803018E+003	-5.5322025E-002	-1.9596444E-001	0
2.264143142802932E+003	-5.6410059E-002	-1.9596380E-001	0
2.264147142802831E+003	-5.7536267E-002	-1.9596507E-001	0
2.264151542802720E+003	-5.8643389E-002	-1.9596697E-001	0
2.264155942802608E+003	-5.9769601E-002	-1.9596635E-001	0
2.264160142802502E+003	-6.0838547E-002	-1.9596697E-001	0
2.264164542802391E+003	-6.1850227E-002	-1.9596761E-001	0
2.264169142802275E+003	-6.2919170E-002	-1.9597080E-001	0
2.264173942802154E+003	-6.3969024E-002	-1.9596444E-001	0
2.264179342802017E+003	-6.4980708E-002	-1.9596761E-001	0
2.264184942801876E+003	-6.6106915E-002	-1.9596697E-001	0
2.264190942801724E+003	-6.7175865E-002	-1.9596507E-001	0
2.264197942801547E+003	-6.8263896E-002	-1.9596507E-001	0
2.264204342801386E+003	-6.9313750E-002	-1.9596697E-001	0
2.264212342801184E+003	-7.0363611E-002	-1.9596444E-001	0
2.264219542801002E+003	-7.1375288E-002	-1.9596826E-001	0
2.264227542800800E+003	-7.2386973E-002	-1.9596380E-001	0
2.264237142800557E+003	-7.3455915E-002	-1.9596890E-001	0
2.264248942800259E+003	-7.4467599E-002	-1.9596697E-001	0
2.264262142799926E+003	-7.5517453E-002	-1.9596507E-001	0
2.264278742799506E+003	-7.6586396E-002	-1.9596697E-001	0
2.264300742798951E+003	-7.7636257E-002	-1.9596061E-001	0
2.264325542798324E+003	-7.8686111E-002	-1.9596635E-001	0
2.264369542797212E+003	-7.9697795E-002	-1.9596189E-001	0
2.265288342774002E+003	-7.8686111E-002	-1.9597080E-001	0
2.266039742755020E+003	-7.7674434E-002	-1.9597779E-001	0
2.268135342702080E+003	-7.8686111E-002	-1.9597271E-001	0
2.269103342677627E+003	-7.9716884E-002	-1.9596890E-001	0
2.269836342659110E+003	-8.0766737E-002	-1.9596890E-001	0
2.270521542641800E+003	-8.1797510E-002	-1.9597335E-001	0
2.271136542626264E+003	-8.2828276E-002	-1.9597335E-001	0
2.271682742612466E+003	-8.3839953E-002	-1.9596761E-001	0
2.272190142599648E+003	-8.4889814E-002	-1.9597016E-001	0
2.272674542587411E+003	-8.5901491E-002	-1.9597016E-001	0
2.273145142575522E+003	-8.6913176E-002	-1.9596952E-001	0
2.273612142563725E+003	-8.7963030E-002	-1.9596761E-001	0
2.274047742552721E+003	-8.8974714E-002	-1.9597144E-001	0
2.274483742541706E+003	-9.0005480E-002	-1.9597462E-001	0
2.274914942530813E+003	-9.1074422E-002	-1.9597526E-001	0
2.275372942519243E+003	-9.2105195E-002	-1.9596697E-001	0
2.275817142508022E+003	-9.3116872E-002	-1.9596761E-001	0
2.276232742497523E+003	-9.4128557E-002	-1.9597080E-001	0
2.276708142485513E+003	-9.5140234E-002	-1.9597398E-001	0
2.277135142474726E+003	-9.6151918E-002	-1.9597016E-001	0
2.277617942462530E+003	-9.7163595E-002	-1.9596761E-001	0
2.278105142450222E+003	-9.8194368E-002	-1.9596697E-001	0
2.278659942436207E+003	-9.9206045E-002	-1.9597335E-001	0
2.279169342423338E+003	-1.0023681E-001	-1.9597462E-001	0
2.279721942409378E+003	-1.0128667E-001	-1.9597588E-001	0
2.280289942395029E+003	-1.0229835E-001	-1.9596635E-001	0
2.280845342380999E+003	-1.0336730E-001	-1.9597653E-001	0
2.281478742364998E+003	-1.0437898E-001	-1.9596952E-001	0
2.282081742349765E+003	-1.0539066E-001	-1.9597271E-001	0
2.282703342334062E+003	-1.0645960E-001	-1.9596761E-001	0
2.283441342315418E+003	-1.0749037E-001	-1.9597335E-001	0
2.284241942295193E+003	-1.0852114E-001	-1.9597207E-001	0
2.285121142272983E+003	-1.0953282E-001	-1.9597398E-001	0
2.286081742248716E+003	-1.1056359E-001	-1.9596826E-001	0
2.287329942217184E+003	-1.1157527E-001	-1.9597271E-001	0
2.288699542182585E+003	-1.1258695E-001	-1.9597588E-001	0
2.290429942138871E+003	-1.1359863E-001	-1.9597144E-001	0
2.292755942080112E+003	-1.1461031E-001	-1.9596697E-001	0
2.295817142002779E+003	-1.1562199E-001	-1.9597462E-001	0
2.298991541922587E+003	-1.1617555E-001	-1.9597970E-001	0
2.325552541251600E+003	9.1928184E-001	-1.9456895E-001	0
2.325552741251595E+003	9.1503209E-001	-1.9596507E-001	0
2.325552941251590E+003	9.1304702E-001	-1.9596697E-001	0
2.325553141251585E+003	9.1172993E-001	-1.9596252E-001	0
2.325553341251580E+003	9.1069919E-001	-1.9596826E-001	0
2.325553541251575E+003	9.0949661E-001	-1.9596125E-001	0
2.325553941251565E+003	9.0770227E-001	-1.9596380E-001	0
2.325554341251554E+003	9.0615612E-001	-1.9596571E-001	0
2.325554541251549E+003	9.0512538E-001	-1.9596826E-001	0
2.325554941251539E+003	9.0352196E-001	-1.9596507E-001	0
2.325555341251529E+003	9.0210944E-001	-1.9596826E-001	0
2.325555741251519E+003	9.0050602E-001	-1.9597016E-001	0
2.325556141251509E+003	8.9894074E-001	-1.9596571E-001	0
2.325556541251499E+003	8.9754730E-001	-1.9596826E-001	0
2.325556941251489E+003	8.9619207E-001	-1.9596761E-001	0
2.325557341251479E+003	8.9474136E-001	-1.9596761E-001	0
2.325557741251469E+003	8.9338607E-001	-1.9597016E-001	0
2.325558141251458E+003	8.9212626E-001	-1.9596189E-001	0
2.325558541251448E+003	8.9088547E-001	-1.9596316E-001	0
2.325558941251438E+003	8.8962567E-001	-1.9596697E-001	0
2.325559341251428E+003	8.8821316E-001	-1.9596952E-001	0
2.325559741251418E+003	8.8691515E-001	-1.9596507E-001	0
2.325560141251408E+003	8.8561714E-001	-1.9596952E-001	0
2.325560541251398E+003	8.8452911E-001	-1.9596571E-001	0
2.325560941251388E+003	8.8346016E-001	-1.9596761E-001	0
2.325561341251378E+003	8.8220030E-001	-1.9596952E-001	0
2.325561741251367E+003	8.8111228E-001	-1.9596697E-001	0
2.325562141251357E+003	8.7983334E-001	-1.9597080E-001	0
2.325562541251347E+003	8.7878352E-001	-1.9597271E-001	0
2.325562941251337E+003	8.7763822E-001	-1.9596697E-001	0
2.325563341251327E+003	8.7637836E-001	-1.9596571E-001	0
2.325563941251312E+003	8.7483221E-001	-1.9596952E-001	0
2.325564341251302E+003	8.7378240E-001	-1.9596571E-001	0
2.325564741251292E+003	8.7271345E-001	-1.9596890E-001	0
2.325565141251282E+003	8.7154901E-001	-1.9597016E-001	0
2.325565541251272E+003	8.7042284E-001	-1.9597080E-001	0
2.325566141251256E+003	8.6899120E-001	-1.9596761E-001	0
2.325566541251246E+003	8.6794132E-001	-1.9596444E-001	0
2.325566941251236E+003	8.6689150E-001	-1.9596826E-001	0
2.325567341251226E+003	8.6582255E-001	-1.9596444E-001	0
2.325567941251211E+003	8.6440998E-001	-1.9597080E-001	0
2.325568341251201E+003	8.6328381E-001	-1.9596189E-001	0
2.325568941251186E+003	8.6187124E-001	-1.9596507E-001	0
2.325569341251176E+003	8.6068779E-001	-1.9597271E-001	0
2.325569941251160E+003	8.5937071E-001	-1.9596952E-001	0
2.325570541251145E+003	8.5791999E-001	-1.9596697E-001	0
2.325571141251130E+003	8.5643107E-001	-1.9596826E-001	0
2.325571741251115E+003	8.5490406E-001	-1.9596316E-001	0
2.325572341251100E+003	8.5352969E-001	-1.9596826E-001	0
2.325572941251085E+003	8.5217440E-001	-1.9596189E-001	0
2.325573541251069E+003	8.5091460E-001	-1.9596507E-001	0
2.325574141251054E+003	8.4940660E-001	-1.9596697E-001	0
2.325574741251039E+003	8.4808952E-001	-1.9596826E-001	0
2.325575341251024E+003	8.4669608E-001	-1.9597080E-001	0
2.325575941251009E+003	8.4537899E-001	-1.9596444E-001	0
2.325576541250994E+003	8.4404278E-001	-1.9596444E-001	0
2.325577141250978E+003	8.4274477E-001	-1.9597016E-001	0
2.325577741250963E+003	8.4138954E-001	-1.9597398E-001	0
2.325578341250948E+003	8.4007239E-001	-1.9596635E-001	0
2.325578941250933E+003	8.3881259E-001	-1.9596571E-001	0
2.325579541250918E+003	8.3745730E-001	-1.9596635E-001	0
2.325580141250903E+003	8.3644563E-001	-1.9596507E-001	0
2.325580541250893E+003	8.3535761E-001	-1.9596890E-001	0
2.325581141250877E+003	8.3421230E-001	-1.9596635E-001	0
2.325581741250862E+003	8.3297157E-001	-1.9597207E-001	0
2.325582341250847E+003	8.3169264E-001	-1.9597080E-001	0
2.325582941250832E+003	8.3035648E-001	-1.9596826E-001	0
2.325583541250817E+003	8.2919210E-001	-1.9597080E-001	0
2.325584141250802E+003	8.2783681E-001	-1.9596316E-001	0
2.325584741250786E+003	8.2657701E-001	-1.9597335E-001	0
2.325585341250771E+003	8.2539350E-001	-1.9597016E-001	0
2.325585941250756E+003	8.2426727E-001	-1.9596635E-001	0
2.325586541250741E+003	8.2300746E-001	-1.9596890E-001	0
2.325587141250726E+003	8.2190037E-001	-1.9596952E-001	0
2.325587741250711E+003	8.2067871E-001	-1.9597271E-001	0
2.325588341250696E+003	8.1951433E-001	-1.9596571E-001	0
2.325588941250680E+003	8.1842625E-001	-1.9596444E-001	0
2.325589541250665E+003	8.1714737E-001	-1.9596697E-001	0
2.325590141250650E+003	8.1609750E-001	-1.9596952E-001	0
2.325590741250635E+003	8.1481856E-001	-1.9597144E-001	0
2.325591341250620E+003	8.1376874E-001	-1.9597335E-001	0
2.325591941250605E+003	8.1254709E-001	-1.9596761E-001	0
2.325592541250589E+003	8.1143993E-001	-1.9597144E-001	0
2.325593141250574E+003	8.1031376E-001	-1.9596952E-001	0
2.325593741250559E+003	8.0926389E-001	-1.9596890E-001	0
2.325594341250544E+003	8.0806130E-001	-1.9596826E-001	0
2.325594941250529E+003	8.0699235E-001	-1.9596635E-001	0
2.325595541250514E+003	8.0571347E-001	-1.9596507E-001	0
2.325596141250498E+003	8.0464453E-001	-1.9596444E-001	0
2.325596741250483E+003	8.0357558E-001	-1.9597271E-001	0
2.325597541250463E+003	8.0218214E-001	-1.9597207E-001	0
2.325598141250448E+003	8.0111319E-001	-1.9596826E-001	0
2.325598741250433E+003	8.0000603E-001	-1.9596571E-001	0
2.325599341250418E+003	7.9895622E-001	-1.9596761E-001	0
2.325599941250402E+003	7.9784906E-001	-1.9597016E-001	0
2.325600541250387E+003	7.9670376E-001	-1.9596571E-001	0
2.325601341250367E+003	7.9538667E-001	-1.9596826E-001	0
2.325601941250352E+003	7.9431772E-001	-1.9596444E-001	0
2.325602541250337E+003	7.9317242E-001	-1.9596316E-001	0
2.325603341250317E+003	7.9175991E-001	-1.9596952E-001	0
2.325604141250296E+003	7.9053825E-001	-1.9596571E-001	0
2.325604741250281E+003	7.8931659E-001	-1.9597016E-001	0
2.325605541250261E+003	7.8796130E-001	-1.9596507E-001	0
2.325606141250246E+003	7.8687328E-001	-1.9596761E-001	0
2.325606941250226E+003	7.8546077E-001	-1.9596380E-001	0
2.325607741250205E+003	7.8410548E-001	-1.9596697E-001	0
2.325608541250185E+003	7.8280747E-001	-1.9596890E-001	0
2.325609141250170E+003	7.8173852E-001	-1.9597526E-001	0
2.325609941250150E+003	7.8055507E-001	-1.9596571E-001	0
2.325610541250135E+003	7.7942884E-001	-1.9597016E-001	0
2.325611141250120E+003	7.7837902E-001	-1.9596761E-001	0
2.325611941250099E+003	7.7711916E-001	-1.9597144E-001	0
2.325612541250084E+003	7.7608842E-001	-1.9596697E-001	0
2.325613341250064E+003	7.7475220E-001	-1.9597016E-001	0
2.325614141250044E+003	7.7343512E-001	-1.9596444E-001	0
2.325614941250024E+003	7.7211803E-001	-1.9596826E-001	0
2.325615541250008E+003	7.7110636E-001	-1.9596635E-001	0
2.325616341249988E+003	7.6980835E-001	-1.9596952E-001	0
2.325616941249973E+003	7.6877761E-001	-1.9596761E-001	0
2.325617741249953E+003	7.6742232E-001	-1.9596952E-001	0
2.325618541249933E+003	7.6621974E-001	-1.9596635E-001	0
2.325619341249912E+003	7.6488358E-001	-1.9596444E-001	0
2.325620141249892E+003	7.6364285E-001	-1.9596761E-001	0
2.325620941249872E+003	7.6230663E-001	-1.9597016E-001	0
2.325621741249852E+003	7.6116133E-001	-1.9596952E-001	0
2.325622541249832E+003	7.5986332E-001	-1.9596444E-001	0
2.325623341249811E+003	7.5858444E-001	-1.9596571E-001	0
2.325624141249791E+003	7.5730550E-001	-1.9596697E-001	0
2.325624941249771E+003	7.5610292E-001	-1.9596571E-001	0
2.325625741249751E+003	7.5484312E-001	-1.9596252E-001	0
2.325626541249731E+003	7.5348783E-001	-1.9596125E-001	0
2.325627341249710E+003	7.5226617E-001	-1.9596571E-001	0
2.325628141249690E+003	7.5110179E-001	-1.9596571E-001	0
2.325628941249670E+003	7.4982291E-001	-1.9596252E-001	0
2.325629741249650E+003	7.4850577E-001	-1.9596316E-001	0
2.325630541249629E+003	7.4736047E-001	-1.9596952E-001	0
2.325631341249609E+003	7.4611974E-001	-1.9596761E-001	0
2.325632141249589E+003	7.4485993E-001	-1.9596507E-001	0
2.325632941249569E+003	7.4348557E-001	-1.9596316E-001	0
2.325633941249544E+003	7.4224484E-001	-1.9597016E-001	0
2.325634741249523E+003	7.4098498E-001	-1.9596890E-001	0
2.325635541249503E+003	7.3972517E-001	-1.9597016E-001	0
2.325636341249483E+003	7.3856080E-001	-1.9596635E-001	0
2.325637141249463E+003	7.3739642E-001	-1.9596571E-001	0
2.325637941249443E+003	7.3623204E-001	-1.9596952E-001	0
2.325638741249422E+003	7.3493403E-001	-1.9596061E-001	0
2.325639541249402E+003	7.3365510E-001	-1.9596571E-001	0
2.325640341249382E+003	7.3252887E-001	-1.9596380E-001	0
2.325641141249362E+003	7.3136449E-001	-1.9596697E-001	0
2.325641941249341E+003	7.3018104E-001	-1.9597271E-001	0
2.325642741249321E+003	7.2903574E-001	-1.9596697E-001	0
2.325643541249301E+003	7.2785223E-001	-1.9596571E-001	0
2.325644341249281E+003	7.2661150E-001	-1.9597016E-001	0
2.325645141249261E+003	7.2535169E-001	-1.9597080E-001	0
2.325646141249235E+003	7.2409183E-001	-1.9596697E-001	0
2.325646941249215E+003	7.2285110E-001	-1.9596571E-001	0
2.325647741249195E+003	7.2172493E-001	-1.9596635E-001	0
2.325648541249175E+003	7.2061777E-001	-1.9596635E-001	0
2.325649341249155E+003	7.1947247E-001	-1.9596761E-001	0
2.325650141249134E+003	7.1819353E-001	-1.9597271E-001	0
2.325650941249114E+003	7.1714371E-001	-1.9596890E-001	0
2.325651741249094E+003	7.1601748E-001	-1.9596952E-001	0
2.325652541249074E+003	7.1491039E-001	-1.9597016E-001	0
2.325653341249053E+003	7.1368873E-001	-1.9596952E-001	0
2.325654141249033E+003	7.1263885E-001	-1.9596890E-001	0
2.325654941249013E+003	7.1145540E-001	-1.9596252E-001	0
2.325655741248993E+003	7.1031010E-001	-1.9597271E-001	0
2.325656541248973E+003	7.0912659E-001	-1.9597144E-001	0
2.325657341248952E+003	7.0794314E-001	-1.9596380E-001	0
2.325658141248932E+003	7.0691240E-001	-1.9597144E-001	0
2.325658941248912E+003	7.0576710E-001	-1.9596125E-001	0
2.325659941248887E+003	7.0439273E-001	-1.9596571E-001	0
2.325660941248861E+003	7.0307565E-001	-1.9596826E-001	0
2.325661741248841E+003	7.0202577E-001	-1.9596507E-001	0
2.325662541248821E+003	7.0082319E-001	-1.9596125E-001	0
2.325663341248801E+003	6.9967788E-001	-1.9596635E-001	0
2.325664341248776E+003	6.9836080E-001	-1.9596826E-001	0
2.325665141248755E+003	6.9715822E-001	-1.9597016E-001	0
2.325666141248730E+003	6.9605112E-001	-1.9596952E-001	0
2.325666941248710E+003	6.9475311E-001	-1.9597653E-001	0
2.325667741248690E+003	6.9374144E-001	-1.9596571E-001	0
2.325668541248670E+003	6.9253886E-001	-1.9596507E-001	0
2.325669341248649E+003	6.9148904E-001	-1.9596761E-001	0
2.325670141248629E+003	6.9047731E-001	-1.9596444E-001	0
2.325670941248609E+003	6.8938929E-001	-1.9596571E-001	0
2.325671941248584E+003	6.8793857E-001	-1.9596697E-001	0
2.325672941248558E+003	6.8677419E-001	-1.9597080E-001	0
2.325673741248538E+003	6.8560982E-001	-1.9596061E-001	0
2.325674541248518E+003	6.8455994E-001	-1.9596444E-001	0
2.325675341248498E+003	6.8347192E-001	-1.9596826E-001	0
2.325676141248478E+003	6.8244117E-001	-1.9596507E-001	0
2.325676941248457E+003	6.8133402E-001	-1.9596571E-001	0
2.325677741248437E+003	6.8022692E-001	-1.9596761E-001	0
2.325678541248417E+003	6.7917705E-001	-1.9596826E-001	0
2.325679541248392E+003	6.7793632E-001	-1.9596952E-001	0
2.325680341248371E+003	6.7692465E-001	-1.9597016E-001	0
2.325681341248346E+003	6.7543572E-001	-1.9596316E-001	0
2.325682341248321E+003	6.7423320E-001	-1.9596444E-001	0
2.325683141248301E+003	6.7312604E-001	-1.9596571E-001	0
2.325683941248280E+003	6.7207623E-001	-1.9596380E-001	0
2.325684741248260E+003	6.7106450E-001	-1.9597271E-001	0
2.325685741248235E+003	6.6982377E-001	-1.9596761E-001	0
2.325686741248210E+003	6.6844940E-001	-1.9596635E-001	0
2.325687741248184E+003	6.6726595E-001	-1.9597526E-001	0
2.325688541248164E+003	6.6617793E-001	-1.9596635E-001	0
2.325689341248144E+003	6.6507077E-001	-1.9596826E-001	0
2.325690141248124E+003	6.6400182E-001	-1.9596635E-001	0
2.325691141248099E+003	6.6283745E-001	-1.9597016E-001	0
2.325692141248073E+003	6.6155857E-001	-1.9596890E-001	0
2.325692941248053E+003	6.6050869E-001	-1.9597080E-001	0
2.325693741248033E+003	6.5949702E-001	-1.9596252E-001	0
2.325694741248008E+003	6.5833265E-001	-1.9596316E-001	0
2.325695541247987E+003	6.5718734E-001	-1.9596061E-001	0
2.325696341247967E+003	6.5617567E-001	-1.9596507E-001	0
2.325697141247947E+003	6.5508759E-001	-1.9596890E-001	0
2.325698141247922E+003	6.5384686E-001	-1.9596316E-001	0
2.325698941247902E+003	6.5281612E-001	-1.9596507E-001	0
2.325699941247876E+003	6.5172809E-001	-1.9596826E-001	0
2.325700741247856E+003	6.5054458E-001	-1.9596507E-001	0
2.325701741247831E+003	6.4922750E-001	-1.9597398E-001	0
2.325702741247806E+003	6.4798677E-001	-1.9596380E-001	0
2.325703741247780E+003	6.4693689E-001	-1.9596571E-001	0
2.325704541247760E+003	6.4586794E-001	-1.9597016E-001	0
2.325705341247740E+003	6.4472264E-001	-1.9596826E-001	0
2.325706341247715E+003	6.4363462E-001	-1.9596189E-001	0
2.325707341247689E+003	6.4226025E-001	-1.9596952E-001	0
2.325708341247664E+003	6.4113408E-001	-1.9596444E-001	0
2.325709341247639E+003	6.3975972E-001	-1.9596890E-001	0
2.325710341247614E+003	6.3865256E-001	-1.9596444E-001	0
2.325711341247588E+003	6.3735455E-001	-1.9596316E-001	0
2.325712541247558E+003	6.3590384E-001	-1.9596890E-001	0
2.325713541247533E+003	6.3466311E-001	-1.9596761E-001	0
2.325714541247507E+003	6.3349873E-001	-1.9596507E-001	0
2.325715541247482E+003	6.3233435E-001	-1.9596507E-001	0
2.325716541247457E+003	6.3109362E-001	-1.9596635E-001	0
2.325717541247432E+003	6.2987196E-001	-1.9596826E-001	0
2.325718541247406E+003	6.2868845E-001	-1.9596761E-001	0
2.325719341247386E+003	6.2756228E-001	-1.9597335E-001	0
2.325720341247361E+003	6.2651241E-001	-1.9596826E-001	0
2.325721341247336E+003	6.2521440E-001	-1.9596761E-001	0
2.325722341247310E+003	6.2406909E-001	-1.9596571E-001	0
2.325723341247285E+003	6.2277108E-001	-1.9596826E-001	0
2.325724341247260E+003	6.2168306E-001	-1.9596890E-001	0
2.325725341247235E+003	6.2046140E-001	-1.9596444E-001	0
2.325726341247209E+003	6.1925888E-001	-1.9596761E-001	0
2.325727341247184E+003	6.1815172E-001	-1.9596952E-001	0
2.325728141247164E+003	6.1708277E-001	-1.9596571E-001	0
2.325729141247139E+003	6.1595660E-001	-1.9597080E-001	0
2.325730141247113E+003	6.1484945E-001	-1.9597016E-001	0
2.325730941247093E+003	6.1372322E-001	-1.9596571E-001	0
2.325731941247068E+003	6.1253977E-001	-1.9596761E-001	0
2.325732941247043E+003	6.1147082E-001	-1.9596380E-001	0
2.325733741247022E+003	6.1042094E-001	-1.9596635E-001	0
